State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Nagpur,440012,JankiTheatreSitabuldiNagpur,Hindi,15:30,Reserve,80₹,364,49
Maharashtra,Nagpur,440012,JankiTheatreSitabuldiNagpur,Hindi,15:30,FrontClass,60₹,102,23
Gujarat,Kim,394110,KdLaxmiMultiplexDolby71KimSurat,Hindi,15:30,Platinum,150₹,16,0
Gujarat,Kim,394110,KdLaxmiMultiplexDolby71KimSurat,Hindi,15:30,Gold,150₹,16,0
Maharashtra,Mumbai,400070,BharatCineplexKurlaW,Hindi,15:30,Sofa,200₹,18,1
Maharashtra,Mumbai,400070,BharatCineplexKurlaW,Hindi,15:30,Premium,150₹,181,23
UttarPradesh,Etawah,206001,FunCinePlazaEtawah,Hindi,15:30,Luxury,249₹,14,13
UttarPradesh,Etawah,206001,FunCinePlazaEtawah,Hindi,15:30,Gold,199₹,165,15
Gujarat,Rajpipla,393145,CoconutCinemaRajpipla,Hindi,15:30,Box,150₹,8,0
Gujarat,Rajpipla,393145,CoconutCinemaRajpipla,Hindi,15:30,Gold,120₹,135,0
Gujarat,Rajpipla,393145,CoconutCinemaRajpipla,Hindi,15:30,Silver,120₹,40,0
UttarPradesh,PrayagrajAllahabad,211001,RajkaranPalaceAllahabad,Hindi,15:30,Balcony,125₹,176,72
UttarPradesh,PrayagrajAllahabad,211001,RajkaranPalaceAllahabad,Hindi,15:30,Stall,80₹,427,349
UttarPradesh,PrayagrajAllahabad,211001,RajkaranPalaceAllahabad,Hindi,15:30,FirstClass,40₹,100,100
Maharashtra,Nagpur,440001,ButyCineplexSadarNagpur,Hindi,15:30,Balcony,120₹,382,0
Maharashtra,Nagpur,440001,ButyCineplexSadarNagpur,Hindi,15:30,Reserve,80₹,339,0
Maharashtra,Nagpur,440001,ButyCineplexSadarNagpur,Hindi,15:30,First,60₹,308,0
Maharashtra,Nagpur,440012,PanchsheelCinemaNagpur,Hindi,15:30,FamilyBox,110₹,4,0
Maharashtra,Nagpur,440012,PanchsheelCinemaNagpur,Hindi,15:30,Box,110₹,32,0
Maharashtra,Nagpur,440012,PanchsheelCinemaNagpur,Hindi,15:30,Balcony,100₹,303,0
Maharashtra,Nagpur,440012,PanchsheelCinemaNagpur,Hindi,15:30,Classic,80₹,447,0
Maharashtra,Nagpur,440010,SudamaTheatreDharampeth,Hindi,15:30,Balcony,120₹,104,0
Maharashtra,Nagpur,440010,SudamaTheatreDharampeth,Hindi,15:30,DressCircle,80₹,165,0
Maharashtra,Nagpur,440010,SudamaTheatreDharampeth,Hindi,15:30,ReserveClass,60₹,310,0
Chhattisgarh,Rajnandgaon,491441,EosSilverScreenMultiplexRajnandgaon,Hindi,15:30,Gold,190₹,8,0
Chhattisgarh,Rajnandgaon,491441,EosSilverScreenMultiplexRajnandgaon,Hindi,15:30,Prime,150₹,18,3
Chhattisgarh,Rajnandgaon,491441,EosSilverScreenMultiplexRajnandgaon,Hindi,15:30,Deluxe,120₹,18,0
UttarPradesh,Mathura,281004,GoldCinemaMathura,Hindi,15:30,Gold,250₹,122,19
UttarPradesh,Mathura,281004,GoldCinemaMathura,Hindi,15:30,Silver,220₹,45,4
Chhattisgarh,Durg,491001,TarunLvCinemasDurg,Hindi,15:30,Platinum,190₹,53,0
Chhattisgarh,Durg,491001,TarunLvCinemasDurg,Hindi,15:30,Gold,150₹,110,9
Chhattisgarh,Durg,491001,TarunLvCinemasDurg,Hindi,15:30,Silver,120₹,36,0
Haryana,Rohtak,124001,InoxSkytechMall,Hindi,15:30,Royale,180₹,49,10
Haryana,Rohtak,124001,InoxSkytechMall,Hindi,15:30,Club,160₹,72,4
Haryana,Rohtak,124001,InoxSkytechMall,Hindi,15:30,Executive,140₹,51,10
UttarPradesh,NationalCapitalRegionNcr,201301,WaveNoida,Hindi,15:30,Classic,250₹,414,28
Maharashtra,Ahmednagar,414105,EylexCinemaSonai,Hindi,15:30,Platinum,150₹,9,0
Maharashtra,Aurangabad,431001,InoxRelianceMallAurangabad,Hindi,15:30,RoyaleRecliners,400₹,31,3
Maharashtra,Aurangabad,431001,InoxRelianceMallAurangabad,Hindi,15:30,Royale,220₹,66,30
Maharashtra,Aurangabad,431001,InoxRelianceMallAurangabad,Hindi,15:30,Club,200₹,160,0
Maharashtra,Aurangabad,431001,InoxRelianceMallAurangabad,Hindi,15:30,Executive,180₹,54,0
UttarPradesh,Bahraich,271801,KCinemasBahraich,Hindi,15:30,Premium,200₹,175,31
UttarPradesh,Bahraich,271801,KCinemasBahraich,Hindi,15:30,Recliner,300₹,18,13
Maharashtra,Ambajogai,431517,MohanCinemarkAmbajogai,Hindi,15:30,Diamond,150₹,17,0
Maharashtra,Ambajogai,431517,MohanCinemarkAmbajogai,Hindi,15:30,Gold,130₹,153,5
UttarPradesh,Hardoi,241001,MeeraChitraMandirHardoi,Hindi,15:30,Diamond,100₹,88,0
Maharashtra,Nagpur,440017,KamalCineplexNagpur,Hindi,15:30,Balcony,120₹,105,13
Maharashtra,Nagpur,440017,KamalCineplexNagpur,Hindi,15:30,Gold,80₹,336,11
Maharashtra,Nagpur,440017,KamalCineplexNagpur,Hindi,15:30,Silver,60₹,101,0
UttarPradesh,NationalCapitalRegionNcr,122004,InoxGurgaonSapphire83,Hindi,15:30,RoyalRecliner,330₹,8,0
UttarPradesh,NationalCapitalRegionNcr,122004,InoxGurgaonSapphire83,Hindi,15:30,Royal,230₹,134,0
UttarPradesh,NationalCapitalRegionNcr,122004,InoxGurgaonSapphire83,Hindi,15:30,Club,210₹,36,0
UttarPradesh,Lucknow,226006,InoxUmraoMallMahanagar,Hindi,15:30,RoyaleRecliners,400₹,12,0
UttarPradesh,Lucknow,226006,InoxUmraoMallMahanagar,Hindi,15:30,Club,190₹,127,4
UttarPradesh,Lucknow,226006,InoxUmraoMallMahanagar,Hindi,15:30,Royale,190₹,40,31
UttarPradesh,Lucknow,226006,InoxUmraoMallMahanagar,Hindi,15:30,Executive,150₹,34,0
Gujarat,Vadodara,390009,ConnplexSmartMiniplexVadodara,Hindi,15:30,Miller,120₹,58,0
Gujarat,Vadodara,390009,ConnplexSmartMiniplexVadodara,Hindi,15:30,Lounger,120₹,6,0
Rajasthan,Ajmer,305004,InoxCitySquareMallAjmer,Hindi,15:30,Royale,190₹,59,15
Rajasthan,Ajmer,305004,InoxCitySquareMallAjmer,Hindi,15:30,Platinum,170₹,126,6
Rajasthan,Ajmer,305004,InoxCitySquareMallAjmer,Hindi,15:30,Club,150₹,90,0
Rajasthan,Ajmer,305004,InoxCitySquareMallAjmer,Hindi,15:30,Executive,112₹,36,0
UttarPradesh,PrayagrajAllahabad,211001,PvrVinayakPrayagraj,Telugu,15:30,Classic,260₹,120,1
UttarPradesh,PrayagrajAllahabad,211001,PvrVinayakPrayagraj,Telugu,15:30,Prime,280₹,72,6
UttarPradesh,PrayagrajAllahabad,211001,PvrVinayakPrayagraj,Telugu,15:30,Recliner,430₹,11,0
WestBengal,Samsi,732139,PawanTalkiesSamsi,Hindi,15:30,DressCircle,90₹,24,0
WestBengal,Samsi,732139,PawanTalkiesSamsi,Hindi,15:30,Balcony,60₹,140,0
Gujarat,Ahmedabad,380015,WideAngleAhmedabad,Hindi,15:30,Silver,170₹,192,0
Gujarat,Ahmedabad,380015,WideAngleAhmedabad,Hindi,15:30,Gold,170₹,172,97
Gujarat,Ahmedabad,380015,WideAngleAhmedabad,Hindi,15:30,Platinum,220₹,138,81
Gujarat,Morbi,363641,ChitrakutCinemaMorbi,Hindi,15:30,Balcony,150₹,76,0
Gujarat,Morbi,363641,ChitrakutCinemaMorbi,Hindi,15:30,RearStall,100₹,40,0
Gujarat,Ahmedabad,380052,PvrAcropolisAhmedabad,Hindi,15:30,Classic,175₹,39,2
Gujarat,Ahmedabad,380052,PvrAcropolisAhmedabad,Hindi,15:30,Prime,200₹,65,28
Gujarat,Ahmedabad,380052,PvrAcropolisAhmedabad,Hindi,15:30,PrimePlus,250₹,66,40
Gujarat,Ahmedabad,380052,PvrAcropolisAhmedabad,Hindi,15:30,Recliner,450₹,9,9
Chhattisgarh,Janjgir,495668,CityCinemaJanjgirNaila,Hindi,15:30,Recliner,250₹,5,0
Chhattisgarh,Janjgir,495668,CityCinemaJanjgirNaila,Hindi,15:30,Platinum,150₹,12,0
Chhattisgarh,Janjgir,495668,CityCinemaJanjgirNaila,Hindi,15:30,Diamond,120₹,12,0
Chhattisgarh,Janjgir,495668,CityCinemaJanjgirNaila,Hindi,15:30,Gold,100₹,13,0
Chhattisgarh,Janjgir,495668,CityCinemaJanjgirNaila,Hindi,15:30,Silver,80₹,13,0
Gujarat,Veraval,362265,FunCinemasAradhanaCinemaVeraval,Hindi,15:30,Gold,150₹,125,9
Gujarat,Veraval,362265,FunCinemasAradhanaCinemaVeraval,Hindi,15:30,Silver,120₹,125,2
Gujarat,Vadodara,390008,PvrDeepVadodara,Hindi,15:30,Classic,120₹,76,13
Gujarat,Vadodara,390008,PvrDeepVadodara,Hindi,15:30,Prime,120₹,80,6
Gujarat,Vadodara,390008,PvrDeepVadodara,Hindi,15:30,PrimePlus,120₹,116,44
Maharashtra,Beed,431122,AshaCineplexBeed,Hindi,15:30,SuperDeluxe,150₹,68,0
Maharashtra,Beed,431122,AshaCineplexBeed,Hindi,15:30,Deluxe,130₹,120,0
Maharashtra,Beed,431122,AshaCineplexBeed,Hindi,15:30,Economy,110₹,226,0
Punjab,Dasuya,144205,PresidentCinemaDasuya,Hindi,15:30,Diamond,200₹,36,13
Punjab,Dasuya,144205,PresidentCinemaDasuya,Hindi,15:30,Economy,150₹,30,3
MadhyaPradesh,Balaghat,481001,MirajCinemasBalaghat,Hindi,15:30,Premium,170₹,106,32
MadhyaPradesh,Balaghat,481001,MirajCinemasBalaghat,Hindi,15:30,Deluxe,150₹,37,0
Maharashtra,Solapur,413001,BhagwatUmaChitraMandirSolapur,Hindi,15:30,Recliner,250₹,21,0
Maharashtra,Solapur,413001,BhagwatUmaChitraMandirSolapur,Hindi,15:30,Executive,150₹,160,4
Maharashtra,Solapur,413001,BhagwatUmaChitraMandirSolapur,Hindi,15:30,Balcony,120₹,305,25
Maharashtra,Malegaon,423105,EnjoyGoldCinemaACMalegaon,Hindi,15:30,Gold,50₹,100,10
Goa,Goa,403504,ZSquareHiraTalkiesBicholim,Hindi,15:30,DiamondA,170₹,20,0
Goa,Goa,403504,ZSquareHiraTalkiesBicholim,Hindi,15:30,DiamondB,170₹,39,0
Goa,Goa,403504,ZSquareHiraTalkiesBicholim,Hindi,15:30,Golden,150₹,211,7
Maharashtra,Mumbai,421505,MirajCinemasStarAmbernath,Hindi,15:30,Platinum,170₹,373,18
Gujarat,Siddhpur,384151,ConnplexSmartMiniplexSiddhpur,Hindi,15:30,Recliner,180₹,7,7
Gujarat,Siddhpur,384151,ConnplexSmartMiniplexSiddhpur,Hindi,15:30,Classic,150₹,92,9
Gujarat,Siddhpur,384151,ConnplexSmartMiniplexSiddhpur,Hindi,15:30,Miller,120₹,56,0
MadhyaPradesh,Indore,452001,PvrTreasureIslandMallLuxeIndore,Hindi,15:30,Prime,500₹,24,11
Rajasthan,Bharatpur,321001,MirajRdbCinemaBharatpur,Hindi,15:30,Silver,180₹,138,4
Rajasthan,Bharatpur,321001,MirajRdbCinemaBharatpur,Hindi,15:30,Gold,220₹,84,22
Rajasthan,Bharatpur,321001,MirajRdbCinemaBharatpur,Hindi,15:30,Platinum,400₹,13,2
Rajasthan,Bharatpur,321001,MirajRdbCinemaBharatpur,Hindi,15:30,Diamond,400₹,8,8
Uttaranchal,Haldwani,263139,MovieZoneCinemaHaldwaniHalduchourLalkuan,Hindi,15:30,Recliner,300₹,14,4
Uttaranchal,Haldwani,263139,MovieZoneCinemaHaldwaniHalduchourLalkuan,Hindi,15:30,Premier,200₹,32,4
Uttaranchal,Haldwani,263139,MovieZoneCinemaHaldwaniHalduchourLalkuan,Hindi,15:30,Standard,150₹,16,5
Punjab,Kotkapura,151204,FunPlazaKotkapura,Hindi,15:30,Platinum,300₹,16,0
Punjab,Kotkapura,151204,FunPlazaKotkapura,Hindi,15:30,Royal,220₹,24,0
Punjab,Kotkapura,151204,FunPlazaKotkapura,Hindi,15:30,Executive,170₹,191,39
UttarPradesh,NationalCapitalRegionNcr,201310,PvrAnsalPlazaGreaterNoida,Hindi,15:30,Classic,112₹,228,16
UttarPradesh,NationalCapitalRegionNcr,201310,PvrAnsalPlazaGreaterNoida,Hindi,15:30,Prime,112₹,77,55
UttarPradesh,NationalCapitalRegionNcr,110048,CinepolisSavitriComplexGk2,Hindi,15:30,Executive,170₹,113,0
UttarPradesh,NationalCapitalRegionNcr,110048,CinepolisSavitriComplexGk2,Hindi,15:30,Premium,170₹,148,34
UttarPradesh,NationalCapitalRegionNcr,110048,CinepolisSavitriComplexGk2,Hindi,15:30,Kids,170₹,39,39
MadhyaPradesh,Betul,460001,RajtilakMultiscreenBetul,Hindi,15:30,Box,250₹,24,0
MadhyaPradesh,Betul,460001,RajtilakMultiscreenBetul,Hindi,15:30,Gold,150₹,108,3
MadhyaPradesh,Betul,460001,RajtilakMultiscreenBetul,Hindi,15:30,Silver,80₹,72,0
Chandigarh,Meerut,250001,RegalCineplexMeerut,Hindi,15:30,Diamond,150₹,118,0
Chandigarh,Meerut,250001,RegalCineplexMeerut,Hindi,15:30,Gold,120₹,72,0
Maharashtra,Pune,410502,ShevantaCinemaJunnar,Hindi,15:30,Gold,100₹,236,0
Chhattisgarh,Korba,495677,ChitraMultiplex2KDolbySurround71Korba,Hindi,15:30,Classic,100₹,44,0
Chhattisgarh,Korba,495677,ChitraMultiplex2KDolbySurround71Korba,Hindi,15:30,Premium,100₹,94,1
Chhattisgarh,Korba,495677,ChitraMultiplex2KDolbySurround71Korba,Hindi,15:30,Executive,150₹,118,4
Chhattisgarh,Korba,495677,ChitraMultiplex2KDolbySurround71Korba,Hindi,15:30,Sofa,200₹,19,0
Chhattisgarh,Ambikapur,497001,VasundhraCityPlexAmbikapur,Hindi,15:30,Recliner,300₹,11,0
Chhattisgarh,Ambikapur,497001,VasundhraCityPlexAmbikapur,Hindi,15:30,Platinum,200₹,64,0
Chhattisgarh,Ambikapur,497001,VasundhraCityPlexAmbikapur,Hindi,15:30,Gold,120₹,96,6
Haryana,Bathinda,132103,FunCinemasMittalCityMallBathinda,Hindi,15:30,Normal,220₹,80,0
Haryana,Bathinda,132103,FunCinemasMittalCityMallBathinda,Hindi,15:30,Executive,240₹,120,0
Haryana,Bathinda,132103,FunCinemasMittalCityMallBathinda,Hindi,15:30,Premium,250₹,174,0
Gujarat,Anand,380001,PvrMarutiSolarisAnand,Hindi,15:30,Classic,140₹,22,0
Gujarat,Anand,380001,PvrMarutiSolarisAnand,Hindi,15:30,ClassicPlus,140₹,22,0
Gujarat,Anand,380001,PvrMarutiSolarisAnand,Hindi,15:30,Prime,150₹,85,14
Gujarat,Anand,380001,PvrMarutiSolarisAnand,Hindi,15:30,PrimePlus,150₹,38,32
Karnataka,Nipani,591237,MagnumFunCinemasNipani,Hindi,15:30,Platinum,250₹,16,0
Karnataka,Nipani,591237,MagnumFunCinemasNipani,Hindi,15:30,Gold,180₹,125,0
Karnataka,Nipani,591237,MagnumFunCinemasNipani,Hindi,15:30,Silver,150₹,48,0
Rajasthan,Tonk,304001,KiranTalkiesTonk,Hindi,15:30,Platinum,180₹,227,0
Rajasthan,Tonk,304001,KiranTalkiesTonk,Hindi,15:30,Gold,160₹,227,0
Rajasthan,Tonk,304001,KiranTalkiesTonk,Hindi,15:30,Silver,140₹,227,0
Rajasthan,Beawar,305901,GoldCinemaBeawar,Hindi,15:30,Silver,170₹,57,6
Rajasthan,Beawar,305901,GoldCinemaBeawar,Hindi,15:30,Gold,220₹,126,19
Rajasthan,Beawar,305901,GoldCinemaBeawar,Hindi,15:30,Diamond,240₹,133,5
Maharashtra,Chandrapur,442401,MirajCinemaChandrapur,Hindi,15:30,Special,180₹,70,0
Maharashtra,Chandrapur,442401,MirajCinemaChandrapur,Hindi,15:30,Executive,200₹,105,0
Maharashtra,Chandrapur,442401,MirajCinemaChandrapur,Hindi,15:30,Gold,220₹,30,0
Karnataka,Bengaluru,560067,InoxSbrHorizonSeegehalliWhitefieldHoskoteRd,Hindi,15:30,Club,280₹,54,0
Karnataka,Bengaluru,560067,InoxSbrHorizonSeegehalliWhitefieldHoskoteRd,Hindi,15:30,Executive,270₹,50,0
Maharashtra,Nashik,422008,DivyaCinemasNashik,Hindi,15:30,Recliner,200₹,53,0
Maharashtra,Nashik,422008,DivyaCinemasNashik,Hindi,15:30,Sofa,170₹,18,0
Maharashtra,Nashik,422008,DivyaCinemasNashik,Hindi,15:30,Prime,150₹,97,0
Maharashtra,Nashik,422008,DivyaCinemasNashik,Hindi,15:30,Executive,130₹,131,0
Maharashtra,Nashik,422008,DivyaCinemasNashik,Hindi,15:30,Gold,110₹,143,0
Maharashtra,Nashik,422008,DivyaCinemasNashik,Hindi,15:30,Silver,100₹,50,2
Uttaranchal,Kashipur,244713,SuncityCinemaKashipur,Hindi,15:30,Platinum,200₹,16,0
Uttaranchal,Kashipur,244713,SuncityCinemaKashipur,Hindi,15:30,Gold,150₹,52,2
Uttaranchal,Kashipur,244713,SuncityCinemaKashipur,Hindi,15:30,Silver,100₹,115,0
Chhattisgarh,Durg,491001,KSeraSeraMiniplexDurg,Hindi,15:30,Platinum,180₹,10,2
Chhattisgarh,Durg,491001,KSeraSeraMiniplexDurg,Hindi,15:30,Gold,140₹,70,2
Chhattisgarh,Durg,491001,KSeraSeraMiniplexDurg,Hindi,15:30,Silver,112₹,20,0
AndhraPradesh,Narsipatnam,531116,PvrSreeKanyaNarsipatnam,Telugu,15:30,Classic,60₹,45,36
AndhraPradesh,Narsipatnam,531116,PvrSreeKanyaNarsipatnam,Telugu,15:30,ClassicPlus,150₹,354,45
Chhattisgarh,Raigarh,496001,GalaxyCinemasDolbyAtmosRaigarh,Hindi,15:30,Recliner,400₹,14,2
Chhattisgarh,Raigarh,496001,GalaxyCinemasDolbyAtmosRaigarh,Hindi,15:30,Premium,200₹,81,4
Chhattisgarh,Raigarh,496001,GalaxyCinemasDolbyAtmosRaigarh,Hindi,15:30,Executive,150₹,39,0
UttarPradesh,NationalCapitalRegionNcr,110070,DelhiPvrDirectorSCutAmbienceMall,Hindi,15:30,Platinum,"1,000₹",82,6
UttarPradesh,NationalCapitalRegionNcr,110070,DelhiPvrDirectorSCutAmbienceMall,Hindi,15:30,PlatinumSuperior,"1,200₹",24,4
Chhattisgarh,Champa,495671,PadminiMultiplexChampa,Hindi,15:30,Royal,120₹,11,0
Chhattisgarh,Champa,495671,PadminiMultiplexChampa,Hindi,15:30,Classic,100₹,16,0
MadhyaPradesh,Burhanpur,450331,GursikhGoldmarkCinemasDolbyAtmosBurhanpur,Hindi,15:30,Luxury,300₹,30,0
MadhyaPradesh,Burhanpur,450331,GursikhGoldmarkCinemasDolbyAtmosBurhanpur,Hindi,15:30,Gold,150₹,162,0
MadhyaPradesh,Burhanpur,450331,GursikhGoldmarkCinemasDolbyAtmosBurhanpur,Hindi,15:30,Silver,100₹,72,0
Gujarat,Nadiad,387001,CoconutViratMultiplexNadiad,Hindi,15:30,Platinum,120₹,14,0
Gujarat,Nadiad,387001,CoconutViratMultiplexNadiad,Hindi,15:30,Gold,100₹,91,0
Haryana,Chandigarh,140603,PvrCosmoZirakpur,Telugu,15:30,Classic,150₹,93,0
Haryana,Chandigarh,140603,PvrCosmoZirakpur,Telugu,15:30,Prime,180₹,126,1
Haryana,Chandigarh,140603,PvrCosmoZirakpur,Telugu,15:30,Recliner,300₹,12,0
Rajasthan,Alwar,301001,GoldCinemaAlwar,Hindi,15:30,Diamond,260₹,31,0
Rajasthan,Alwar,301001,GoldCinemaAlwar,Hindi,15:30,Gold,230₹,120,9
Rajasthan,Alwar,301001,GoldCinemaAlwar,Hindi,15:30,Silver,230₹,20,0
UttarPradesh,NationalCapitalRegionNcr,201012,PvrMahagunGhaziabad,Telugu,15:30,Classic,265₹,274,32
UttarPradesh,NationalCapitalRegionNcr,201012,PvrMahagunGhaziabad,Telugu,15:30,Recliner,560₹,10,0
UttarPradesh,NationalCapitalRegionNcr,121001,PvrPiyushMahendraFaridabad,Hindi,15:30,Classic,160₹,30,15
UttarPradesh,NationalCapitalRegionNcr,121001,PvrPiyushMahendraFaridabad,Hindi,15:30,ClassicPlus,210₹,114,20
UttarPradesh,NationalCapitalRegionNcr,121001,PvrPiyushMahendraFaridabad,Hindi,15:30,Prime,230₹,43,11
Punjab,Ludhiana,141001,PvrPavilionLudhiana,Hindi,15:30,Classic,240₹,244,66
Punjab,Ludhiana,141001,PvrPavilionLudhiana,Hindi,15:30,Prime,340₹,10,3
UttarPradesh,Kanpur,208014,PvrDeepKanpur,Telugu,15:30,Classic,180₹,120,4
UttarPradesh,Kanpur,208014,PvrDeepKanpur,Telugu,15:30,Prime,220₹,72,18
Gujarat,Nadiad,387001,InoxOpalOneMallNadiad,Hindi,15:30,RoyalRecliners,200₹,19,11
Gujarat,Nadiad,387001,InoxOpalOneMallNadiad,Hindi,15:30,Royal,140₹,88,16
Gujarat,Nadiad,387001,InoxOpalOneMallNadiad,Hindi,15:30,Club,112₹,168,6
Gujarat,Nadiad,387001,InoxOpalOneMallNadiad,Hindi,15:30,Executive,112₹,42,0
Gujarat,Bardoli,394601,AlankarCineplexBardoli,Hindi,15:30,Royal,80₹,44,0
UttarPradesh,Hasanpur,244242,SatishTalkiesHasanpur,Hindi,15:30,Gold,120₹,216,0
UttarPradesh,Hasanpur,244242,SatishTalkiesHasanpur,Hindi,15:30,Silver,100₹,100,0
Rajasthan,Bijainagar,305624,ConnplexSmartTheatreBijainagar,Hindi,15:30,Lounger,250₹,10,0
Rajasthan,Bijainagar,305624,ConnplexSmartTheatreBijainagar,Hindi,15:30,Miller,200₹,50,0
UttarPradesh,Jhansi,284001,NatarajCinemaJhansi,Hindi,15:30,Executive,250₹,146,30
MadhyaPradesh,Burhanpur,450331,ShankarCineplexBurhanpur,Hindi,15:30,Box1,150₹,8,0
MadhyaPradesh,Burhanpur,450331,ShankarCineplexBurhanpur,Hindi,15:30,Box2,150₹,8,0
MadhyaPradesh,Burhanpur,450331,ShankarCineplexBurhanpur,Hindi,15:30,BalconyClass,60₹,85,0
MadhyaPradesh,Burhanpur,450331,ShankarCineplexBurhanpur,Hindi,15:30,GoldClass,40₹,333,0
Haryana,Kurukshetra,136118,DivineCineplexKurukshetra,Hindi,15:30,Silver,200₹,55,0
Haryana,Kurukshetra,136118,DivineCineplexKurukshetra,Hindi,15:30,Gold,230₹,111,0
Haryana,Kurukshetra,136118,DivineCineplexKurukshetra,Hindi,15:30,Diamond,250₹,63,0
Haryana,Kurukshetra,136118,DivineCineplexKurukshetra,Hindi,15:30,Recliner,400₹,15,1
Gujarat,Rajkot,360021,AScreenplayByEmeraldRajkot,Hindi,15:30,Platinum,300₹,26,3
Gujarat,Rajkot,360021,AScreenplayByEmeraldRajkot,Hindi,15:30,Gold,250₹,24,2
UttarPradesh,Bareilly,243001,NatrajCinemaBareilly,Hindi,15:30,Diamond,200₹,130,2
UttarPradesh,Bareilly,243001,NatrajCinemaBareilly,Hindi,15:30,Gold,150₹,126,2
UttarPradesh,Bareilly,243001,NatrajCinemaBareilly,Hindi,15:30,Silver,100₹,90,0
UttarPradesh,PratapgarhUp,230001,NirmalDDPlexPratapgarh,Hindi,15:30,Diamond,200₹,45,45
UttarPradesh,PratapgarhUp,230001,NirmalDDPlexPratapgarh,Hindi,15:30,Gold,150₹,194,25
UttarPradesh,Saharanpur,247001,CineluvKalpanaCinemaSaharanpur,Hindi,15:30,Silver,150₹,114,28
UttarPradesh,Saharanpur,247001,CineluvKalpanaCinemaSaharanpur,Hindi,15:30,Gold,200₹,60,49
UttarPradesh,Saharanpur,247001,CineluvKalpanaCinemaSaharanpur,Hindi,15:30,Platinum,250₹,66,20
Rajasthan,Jaipur,302003,GemCinemaJaipur,Hindi,15:30,Box,250₹,"1,078",0
Rajasthan,Jaipur,302003,GemCinemaJaipur,Hindi,15:30,NobleCircle,160₹,"1,078",0
Rajasthan,Jaipur,302003,GemCinemaJaipur,Hindi,15:30,DressCircle,100₹,"1,078",0
MadhyaPradesh,Datia,475661,CineflixCinemasDatia,Hindi,15:30,Recliner,400₹,191,0
MadhyaPradesh,Datia,475661,CineflixCinemasDatia,Hindi,15:30,Gold,200₹,191,0
MadhyaPradesh,Datia,475661,CineflixCinemasDatia,Hindi,15:30,Silver,150₹,191,0
UttarPradesh,Etawah,206001,MadMoviezEtawah,Hindi,15:30,Balcony,200₹,72,26
MadhyaPradesh,Chhindwara,480001,ShreyanshTalkiesChhindwara,Hindi,15:30,Diamond,80₹,147,0
MadhyaPradesh,Chhindwara,480001,ShreyanshTalkiesChhindwara,Hindi,15:30,Gold,60₹,54,0
UttarPradesh,Lucknow,226012,InoxMegaplexEmeraldLucknow,Hindi,15:30,RoyaleRecliner,199₹,8,6
UttarPradesh,Lucknow,226012,InoxMegaplexEmeraldLucknow,Hindi,15:30,Club,99₹,136,5
UttarPradesh,Lucknow,226012,InoxMegaplexEmeraldLucknow,Hindi,15:30,Executive,99₹,34,0
UttarPradesh,Lucknow,226012,InoxMegaplexEmeraldLucknow,Hindi,15:30,Royale,99₹,84,30
Maharashtra,Kolhapur,416002,PrabhatCinemaKolhapur,Hindi,15:30,Balcony,100₹,80,0
Maharashtra,Kolhapur,416002,PrabhatCinemaKolhapur,Hindi,15:30,DressCircle,90₹,80,0
Maharashtra,Kolhapur,416002,PrabhatCinemaKolhapur,Hindi,15:30,Stall,70₹,80,0
Gujarat,Siddhpur,384151,MovieHubCityLightCinemaSiddhpur,Hindi,15:30,Gold,120₹,282,0
Gujarat,Siddhpur,384151,MovieHubCityLightCinemaSiddhpur,Hindi,15:30,Silver,100₹,40,0
Chhattisgarh,Raipur,492007,InoxAmbujaCityCentreRaipur,Hindi,15:30,RoyalRecliner,350₹,20,17
Chhattisgarh,Raipur,492007,InoxAmbujaCityCentreRaipur,Hindi,15:30,Royal,170₹,40,32
Chhattisgarh,Raipur,492007,InoxAmbujaCityCentreRaipur,Hindi,15:30,Club,150₹,188,8
Chhattisgarh,Raipur,492007,InoxAmbujaCityCentreRaipur,Hindi,15:30,Executive,110₹,36,0
Gujarat,Ahmedabad,382424,TheCinestarMiniplexBhatCircleSpRingRoad,Hindi,15:30,CoupleSeat,250₹,18,8
Gujarat,Ahmedabad,382424,TheCinestarMiniplexBhatCircleSpRingRoad,Hindi,15:30,Classic,200₹,50,4
Gujarat,Ahmedabad,382424,TheCinestarMiniplexBhatCircleSpRingRoad,Hindi,15:30,Lounger,200₹,10,0
Maharashtra,Kolhapur,416002,PadmaCinemaKolhapur,Hindi,15:30,Balcony,120₹,170,0
Maharashtra,Kolhapur,416002,PadmaCinemaKolhapur,Hindi,15:30,Executive,100₹,185,0
Maharashtra,Kolhapur,416002,PadmaCinemaKolhapur,Hindi,15:30,Stall,80₹,268,0
Maharashtra,Kolhapur,416002,PadmaCinemaKolhapur,Hindi,15:30,First,60₹,73,0
Haryana,Chandigarh,160101,FunCinemasRepublicMallChandigarh,Hindi,15:30,Normal,140₹,66,2
Haryana,Chandigarh,160101,FunCinemasRepublicMallChandigarh,Hindi,15:30,Executive,150₹,165,5
Maharashtra,Shirur,412210,DigigoldNovaCinemazShirur,Hindi,15:30,Gold,180₹,80,8
Maharashtra,Shirur,412210,DigigoldNovaCinemazShirur,Hindi,15:30,Silver,150₹,64,0
MadhyaPradesh,Satna,485441,A4EntertainmentSatna,Hindi,15:30,Recliner,280₹,141,0
