State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
,Udaipur,313001,PvrCelebrationMallUdaipur,Hindi,19:00,Recliner,320₹,12,7
Maharashtra,Pune,411022,RajhansCinemas93AvenueMallFatimaNagarPune,Telugu,19:00,Recliner,350₹,15,0
Maharashtra,Pune,411022,RajhansCinemas93AvenueMallFatimaNagarPune,Telugu,19:00,Executive,180₹,84,15
Maharashtra,Pune,411022,RajhansCinemas93AvenueMallFatimaNagarPune,Telugu,19:00,Royal,180₹,48,0
Maharashtra,Pune,411022,RajhansCinemas93AvenueMallFatimaNagarPune,Telugu,19:00,Marvel,160₹,24,0
Gujarat,Vapi,396191,CineParkChalaVapi,Telugu,19:00,Executive,150₹,107,0
Gujarat,Vapi,396191,CineParkChalaVapi,Telugu,19:00,Gold,150₹,39,0
,Jodhpur,342003,MirajBioscopeCinemasJodhpur,Hindi,19:00,Platinum,400₹,20,1
,Jodhpur,342003,MirajBioscopeCinemasJodhpur,Hindi,19:00,Gold,200₹,304,0
,Jodhpur,342003,MirajBioscopeCinemasJodhpur,Hindi,19:00,Silver,180₹,96,0
Gujarat,Ahmedabad,380001,MirajCityPulseAhmedabad,Hindi,19:00,Gold,190₹,178,9
Gujarat,Ahmedabad,380001,MirajCityPulseAhmedabad,Hindi,19:00,Silver,190₹,126,0
,Sikar,332001,MirajBioscopeCinemasSikar,Hindi,19:00,Silver,180₹,38,0
,Sikar,332001,MirajBioscopeCinemasSikar,Hindi,19:00,Gold,200₹,245,9
,Sikar,332001,MirajBioscopeCinemasSikar,Hindi,19:00,Platinum,220₹,39,9
,Nandurbar,425412,AmarCinemaNandurbar,Hindi,19:00,Platinum,280₹,21,0
,Nandurbar,425412,AmarCinemaNandurbar,Hindi,19:00,Gold,160₹,145,0
,Nandurbar,425412,AmarCinemaNandurbar,Hindi,19:00,Silver,140₹,116,0
Gujarat,Ahmedabad,382346,MirajCinemasCinePrideKrishnaNagar,Hindi,19:00,Box,220₹,20,2
Gujarat,Ahmedabad,382346,MirajCinemasCinePrideKrishnaNagar,Hindi,19:00,Gold,140₹,88,0
Gujarat,Ahmedabad,382346,MirajCinemasCinePrideKrishnaNagar,Hindi,19:00,Platinum,160₹,348,7
,Mumbai,400063,MovietimeTheHubGoregaon,Hindi,19:00,Gold,180₹,281,28
,Vadodara,390023,CinepolisInorbitVadodaraMall,Hindi,19:00,Normal,180₹,24,0
,Vadodara,390023,CinepolisInorbitVadodaraMall,Hindi,19:00,Premium,180₹,26,0
,Vadodara,390023,CinepolisInorbitVadodaraMall,Hindi,19:00,Executive,180₹,93,0
Maharashtra,Jalgaon,425001,PvrUtsavJalgaon,Hindi,19:00,Classic,110₹,62,0
Maharashtra,Jalgaon,425001,PvrUtsavJalgaon,Hindi,19:00,ClassicPlus,110₹,346,36
Maharashtra,Jalgaon,425001,PvrUtsavJalgaon,Hindi,19:00,Prime,110₹,85,16
,Ludhiana,141004,CinepolisMbdNeopolisMallLudhiana,Hindi,19:00,Normal,200₹,75,0
,Ludhiana,141004,CinepolisMbdNeopolisMallLudhiana,Hindi,19:00,Executive,220₹,125,0
,Ludhiana,141004,CinepolisMbdNeopolisMallLudhiana,Hindi,19:00,Premium,230₹,165,13
,Ludhiana,141004,CinepolisMbdNeopolisMallLudhiana,Hindi,19:00,Vip,500₹,36,10
,Surat,395009,CinepolisImperialSquareMallSurat,Hindi,19:00,Normal,170₹,31,0
,Surat,395009,CinepolisImperialSquareMallSurat,Hindi,19:00,Executive,170₹,218,8
,Surat,395009,CinepolisImperialSquareMallSurat,Hindi,19:00,Premium,190₹,41,3
,Haldwani,263139,LaxmiCineplexHaldwani,Hindi,19:00,Diamond,300₹,15,0
,Haldwani,263139,LaxmiCineplexHaldwani,Hindi,19:00,Gold,200₹,66,0
,Haldwani,263139,LaxmiCineplexHaldwani,Hindi,19:00,Silver,150₹,24,0
,Nellore,524003,RainCinemaNellore,Telugu,19:00,Platinum,250₹,314,81
,Bengaluru,560029,Srinivasa4KDolbyAtmosSGPalya,Telugu,19:00,SrinivasaDiamond,150₹,125,4
,Bengaluru,560029,Srinivasa4KDolbyAtmosSGPalya,Telugu,19:00,SrinivasaGold,120₹,314,2
WestBengal,Falakata,735211,GouriTalkiesFalakata,Hindi,19:00,BalconyAc,100₹,30,0
WestBengal,Falakata,735211,GouriTalkiesFalakata,Hindi,19:00,SpecialClass,50₹,100,0
Gujarat,Anand,388001,GoldCinemaAnand,Hindi,19:00,Diamond,140₹,72,0
Gujarat,Anand,388001,GoldCinemaAnand,Hindi,19:00,Gold,130₹,45,0
,Tinsukia,786125,RanggharCinemaTinsukia,Hindi,19:00,GoldClass,200₹,50,3
,Surat,394510,TimeCinemaGalaxyCirclePalSurat,Hindi,19:00,Standard,140₹,24,0
,Kalyani,741246,DolphinMultiplexHaringhata,Hindi,19:00,RoyalClass,150₹,9,0
,Kalyani,741246,DolphinMultiplexHaringhata,Hindi,19:00,EconomyClass,100₹,60,0
Telangana,Hyderabad,500037,MirajCinemasA2ACentralMallBalanagar,Telugu,19:00,Executive,250₹,338,62
Telangana,Hyderabad,500037,MirajCinemasA2ACentralMallBalanagar,Telugu,19:00,Gold,350₹,25,13
,Mumbai,400074,MovietimeCubicMallChembur,Hindi,19:00,Gold,180₹,19,9
,Mumbai,400074,MovietimeCubicMallChembur,Hindi,19:00,Silver,180₹,191,4
,Bengaluru,560076,PvrGoldVegaCityBannerghattaRoad,Telugu,19:00,Gold,"1,000₹",24,2
,Bengaluru,560076,PvrGoldVegaCityBannerghattaRoad,Telugu,19:00,GoldPrime,"1,100₹",14,6
Telangana,Hyderabad,500072,PvrForumSujanaMallKukatpallyHyderabad,Telugu,19:00,Classic,250₹,250,91
Telangana,Hyderabad,500072,PvrForumSujanaMallKukatpallyHyderabad,Telugu,19:00,Recliner,350₹,12,9
MadhyaPradesh,Indore,453331,DriveInCinemaIndore,Hindi,19:00,VipLux1SeatFoodCombo,799₹,60,0
MadhyaPradesh,Indore,453331,DriveInCinemaIndore,Hindi,19:00,CarBooking2Admit,500₹,166,0
MadhyaPradesh,Indore,453331,DriveInCinemaIndore,Hindi,19:00,1AdmitWithoutCar,250₹,60,0
MadhyaPradesh,Indore,453331,DriveInCinemaIndore,Hindi,19:00,PavilionSeatFor1Admit,150₹,268,0
,Raichur,584102,MirajCinemasRaichur,Telugu,19:00,Gold,200₹,61,1
,Raichur,584102,MirajCinemasRaichur,Telugu,19:00,Executive,200₹,90,2
,Raichur,584102,MirajCinemasRaichur,Telugu,19:00,Silver,200₹,30,0
,Mumbai,400601,GoldCinemaShivajiRoadThaneW,Hindi,19:00,Box,300₹,22,0
,Mumbai,400601,GoldCinemaShivajiRoadThaneW,Hindi,19:00,Gold,200₹,253,0
,Mumbai,400601,GoldCinemaShivajiRoadThaneW,Hindi,19:00,Silver,200₹,42,0
,NationalCapitalRegionNcr,201102,MovieMagicCinemaGhaziabad,Hindi,19:00,Silver,100₹,122,0
,NationalCapitalRegionNcr,201102,MovieMagicCinemaGhaziabad,Hindi,19:00,Gold,130₹,216,13
,NationalCapitalRegionNcr,201102,MovieMagicCinemaGhaziabad,Hindi,19:00,Diamond,150₹,128,0
Telangana,Hyderabad,500081,PvrPrestonPrimeGachibowliHyderabad,Telugu,19:00,Classic,250₹,256,101
,Nizamabad,503003,PvrVenuMallNizamabad,Telugu,19:00,Classic,200₹,362,99
,Nizamabad,503003,PvrVenuMallNizamabad,Telugu,19:00,Recliner,300₹,13,12
Telangana,Hyderabad,500036,MirajCinemasShaliniShivaniHyderabad,Telugu,19:00,Executive,250₹,579,51
Telangana,Hyderabad,500036,MirajCinemasShaliniShivaniHyderabad,Telugu,19:00,Gold,350₹,29,23
,Beed,431122,ESquareSantoshimataBeed,Hindi,19:00,Daimond,230₹,32,0
,Beed,431122,ESquareSantoshimataBeed,Hindi,19:00,Gold,180₹,161,0
,Beed,431122,ESquareSantoshimataBeed,Hindi,19:00,Silver,150₹,317,0
HimachalPradesh,Baddi,173205,ConnplexSmartTheatreBaddi,Hindi,19:00,Lounger,250₹,9,0
HimachalPradesh,Baddi,173205,ConnplexSmartTheatreBaddi,Hindi,19:00,Miller,200₹,49,0
,Nellore,524001,SiriMultiplexNellore,Telugu,19:00,Gold,140₹,173,0
,Nellore,524001,SiriMultiplexNellore,Telugu,19:00,PlatinumSofas,140₹,173,0
,Nellore,524001,SiriMultiplexNellore,Telugu,19:00,Silver,110₹,173,0
,Bengaluru,562125,RaviDigital4KACCinemaSarjapura,Telugu,19:00,Balcony,150₹,224,0
,Bengaluru,562125,RaviDigital4KACCinemaSarjapura,Telugu,19:00,FirstClass,130₹,501,0
,Bengaluru,560055,PvrGoldOrionMallDrRajkumarRoad,Telugu,19:00,Gold,750₹,40,0
,Bengaluru,560055,PvrGoldOrionMallDrRajkumarRoad,Telugu,19:00,GoldPrime,850₹,8,8
MadhyaPradesh,Katni,483501,CineWorldzCinemaKatni,Hindi,19:00,Recliner,300₹,10,0
MadhyaPradesh,Katni,483501,CineWorldzCinemaKatni,Hindi,19:00,Platinum,200₹,62,0
MadhyaPradesh,Katni,483501,CineWorldzCinemaKatni,Hindi,19:00,Gold,170₹,96,0
MadhyaPradesh,Katni,483501,CineWorldzCinemaKatni,Hindi,19:00,Silver,140₹,64,0
Telangana,Hyderabad,500047,CinepolisCcplMallMalkajgiriHyderabad,Telugu,19:00,Executive,250₹,143,35
,Surendranagar,363002,ShivMiniplexSurendranagar,Hindi,19:00,Platinum,350₹,10,0
,Surendranagar,363002,ShivMiniplexSurendranagar,Hindi,19:00,Gold,200₹,22,0
,Surendranagar,363002,ShivMiniplexSurendranagar,Hindi,19:00,Silver,100₹,96,0
Bihar,Gaya,824211,SawanCinemaGaya,Hindi,19:00,Diamond,175₹,34,0
Bihar,Gaya,824211,SawanCinemaGaya,Hindi,19:00,Platinum,150₹,102,0
Bihar,Gaya,824211,SawanCinemaGaya,Hindi,19:00,Gold,125₹,85,0
,Mandla,481665,KingfisherMultiplexMandla,Hindi,19:00,Silver,100₹,36,10
,Mandla,481665,KingfisherMultiplexMandla,Hindi,19:00,Gold,150₹,36,0
,Mandla,481665,KingfisherMultiplexMandla,Hindi,19:00,Platinum,200₹,60,11
,Mandla,481665,KingfisherMultiplexMandla,Hindi,19:00,Recliner,300₹,9,5
UttarPradesh,Basti,272002,PankajCineplexBasti,Hindi,19:00,Diamond,140₹,131,0
UttarPradesh,Basti,272002,PankajCineplexBasti,Hindi,19:00,Gold,100₹,172,0
Chhattisgarh,Raipur,492001,FnxCinemasRaipur,Hindi,19:00,Platinum,200₹,14,0
Chhattisgarh,Raipur,492001,FnxCinemasRaipur,Hindi,19:00,Gold,150₹,98,2
Chhattisgarh,Raipur,492001,FnxCinemasRaipur,Hindi,19:00,Silver,100₹,28,0
,VizagVisakhapatnam,530048,StblCineWorldMadhurawadaVizag,Telugu,19:00,Recliners,250₹,352,0
,VizagVisakhapatnam,530048,StblCineWorldMadhurawadaVizag,Telugu,19:00,Premium,145₹,352,0
,VizagVisakhapatnam,530048,StblCineWorldMadhurawadaVizag,Telugu,19:00,Executive,100₹,352,0
,Bengaluru,562125,SriBalaji4KACDolbyAtmosDommasandra,Telugu,19:00,Diamond,200₹,24,0
,Bengaluru,562125,SriBalaji4KACDolbyAtmosDommasandra,Telugu,19:00,Gold,150₹,381,0
,Tirupati,517501,NvrJaysyamAC4KDolbyAtmosTirupati,Telugu,19:00,Diamond,125₹,444,135
,Tirupati,517501,NvrJaysyamAC4KDolbyAtmosTirupati,Telugu,19:00,Gold,80₹,152,8
Odisha,Bhubaneswar,751001,KeshariTheatreBarco4KDolbyAtmosBhubaneshwar,Hindi,19:00,Slider,150₹,61,50
Odisha,Bhubaneswar,751001,KeshariTheatreBarco4KDolbyAtmosBhubaneshwar,Hindi,19:00,Recliner,250₹,26,22
Odisha,Bhubaneswar,751001,KeshariTheatreBarco4KDolbyAtmosBhubaneshwar,Hindi,19:00,DressCircle,120₹,144,86
Odisha,Bhubaneswar,751001,KeshariTheatreBarco4KDolbyAtmosBhubaneshwar,Hindi,19:00,Executive,100₹,211,47
Odisha,Bhubaneswar,751001,KeshariTheatreBarco4KDolbyAtmosBhubaneshwar,Hindi,19:00,Stall,80₹,182,5
,Vadodara,390001,PratapCinemaVadodara,Hindi,19:00,Balcony,100₹,203,0
,Vadodara,390001,PratapCinemaVadodara,Hindi,19:00,Upper,80₹,369,0
,Mumbai,400070,BharatCineplexKurlaW,Telugu,19:00,Sofa,150₹,18,3
,Mumbai,400070,BharatCineplexKurlaW,Telugu,19:00,Premium,100₹,181,12
,Jalpaiguri,735101,CinebazzJalpaiguri,Hindi,19:00,Premium,100₹,55,0
,Jalpaiguri,735101,CinebazzJalpaiguri,Hindi,19:00,Regular,80₹,10,0
,Bengaluru,560102,Thirumala4KDolbyAtmosAgara,Telugu,19:00,PremiumClass,180₹,48,11
,Bengaluru,560102,Thirumala4KDolbyAtmosAgara,Telugu,19:00,GoldClass,150₹,207,18
,Bengaluru,560102,Thirumala4KDolbyAtmosAgara,Telugu,19:00,SilverClass,100₹,508,4
,Gandhidham,370201,MirajCinemasGandhidhamGujarat,Hindi,19:00,Special,130₹,42,0
,Gandhidham,370201,MirajCinemasGandhidhamGujarat,Hindi,19:00,Executive,150₹,185,0
,Gandhidham,370201,MirajCinemasGandhidhamGujarat,Hindi,19:00,Gold,200₹,62,0
,Gandhidham,370201,MirajCinemasGandhidhamGujarat,Hindi,19:00,Platinum,300₹,12,0
,Nagaon,782001,KrishnaTalkiesNagaon,Hindi,19:00,Platinum,220₹,57,0
,Nagaon,782001,KrishnaTalkiesNagaon,Hindi,19:00,Gold,190₹,57,0
,Nagaon,782001,KrishnaTalkiesNagaon,Hindi,19:00,Silver,170₹,34,0
,Bengaluru,,MahadeshwaraCinema4KDolbyAtmosAcBanashankari,Telugu,19:00,RoyalRecliner,300₹,50,0
,Bengaluru,,MahadeshwaraCinema4KDolbyAtmosAcBanashankari,Telugu,19:00,Gold,200₹,422,7
,Bengaluru,,MahadeshwaraCinema4KDolbyAtmosAcBanashankari,Telugu,19:00,Silver,150₹,300,15
,NationalCapitalRegionNcr,201301,WaveNoida,Hindi,19:00,Classic,250₹,468,24
,NationalCapitalRegionNcr,201301,WaveNoida,Hindi,19:00,PlatinumPkg,"1,200₹",17,0
Karnataka,MysuruMysore,570010,PvrForumCentreCityMallMysuru,Telugu,19:00,Classic,180₹,197,0
Karnataka,MysuruMysore,570010,PvrForumCentreCityMallMysuru,Telugu,19:00,Prime,180₹,125,6
Karnataka,MysuruMysore,570010,PvrForumCentreCityMallMysuru,Telugu,19:00,Recliner,300₹,16,2
,Kathua,184101,MoonlightCinemaKathua,Hindi,19:00,Executive,150₹,12,0
,Kathua,184101,MoonlightCinemaKathua,Hindi,19:00,Gold,110₹,16,2
,Rohtak,124001,CitiMaxCinemasRohtak,Hindi,19:00,Silver,140₹,66,0
,Rohtak,124001,CitiMaxCinemasRohtak,Hindi,19:00,Gold,160₹,102,4
,Rohtak,124001,CitiMaxCinemasRohtak,Hindi,19:00,Diamond,200₹,16,4
,Rohtak,124001,CitiMaxCinemasRohtak,Hindi,19:00,Platinum,400₹,9,0
MadhyaPradesh,Bhopal,462022,DdxRegalCinemaAwadhpuriBhopal,Hindi,19:00,Recliner,250₹,5,2
MadhyaPradesh,Bhopal,462022,DdxRegalCinemaAwadhpuriBhopal,Hindi,19:00,Platinum,110₹,87,0
MadhyaPradesh,Bhopal,462022,DdxRegalCinemaAwadhpuriBhopal,Hindi,19:00,Gold,110₹,102,0
MadhyaPradesh,Bhopal,462022,DdxRegalCinemaAwadhpuriBhopal,Hindi,19:00,Silver,90₹,51,0
,NationalCapitalRegionNcr,110088,PvrShalimarBagh,Hindi,19:00,Classic,280₹,184,0
,NationalCapitalRegionNcr,110088,PvrShalimarBagh,Hindi,19:00,Prime,330₹,157,8
UttarPradesh,Varanasi,221001,JhvCinemasVaranasi,Hindi,19:00,Gold,350₹,44,12
UttarPradesh,Varanasi,221001,JhvCinemasVaranasi,Hindi,19:00,SilverPlus,300₹,198,21
UttarPradesh,Varanasi,221001,JhvCinemasVaranasi,Hindi,19:00,Silver,250₹,84,0
,Godhra,389001,CineSquareCinemasRajaiSquareGodhra,Hindi,19:00,Luxury,350₹,16,1
,Godhra,389001,CineSquareCinemasRajaiSquareGodhra,Hindi,19:00,Royale,200₹,22,10
,Godhra,389001,CineSquareCinemasRajaiSquareGodhra,Hindi,19:00,Premium,150₹,110,22
,Godhra,389001,CineSquareCinemasRajaiSquareGodhra,Hindi,19:00,Gold,120₹,104,26
,Veraval,362265,FunCinemasAradhanaCinemaVeraval,Hindi,19:00,Gold,150₹,125,0
,Veraval,362265,FunCinemasAradhanaCinemaVeraval,Hindi,19:00,Silver,120₹,125,0
Telangana,Hyderabad,500030,CinepolisMantraMallAttapur,Hindi,19:00,Normal,250₹,206,39
Telangana,Hyderabad,500030,CinepolisMantraMallAttapur,Hindi,19:00,Vip,350₹,12,10
,Hisar,125001,SuncityCinemaHisar,Hindi,19:00,Platinum,180₹,11,0
,Hisar,125001,SuncityCinemaHisar,Hindi,19:00,Gold,180₹,138,0
,Hisar,125001,SuncityCinemaHisar,Hindi,19:00,Silver,150₹,56,0
,Bengaluru,560022,PvrVaishnaviSapphireMallYeshwanthpur,Telugu,19:00,Classic,220₹,142,20
,Bengaluru,560022,PvrVaishnaviSapphireMallYeshwanthpur,Telugu,19:00,Prime,240₹,40,9
,Bengaluru,560022,PvrVaishnaviSapphireMallYeshwanthpur,Telugu,19:00,Recliner,400₹,14,0
,Nandurbar,425412,AmarCinemaNandurbar,Hindi,19:00,GoldR,280₹,21,0
,Nandurbar,425412,AmarCinemaNandurbar,Hindi,19:00,Executive,160₹,145,12
,Nandurbar,425412,AmarCinemaNandurbar,Hindi,19:00,Special,140₹,116,0
,Tumsar,441912,SmileMultiplexTumsar,Hindi,19:00,Diamond,150₹,72,0
,Tumsar,441912,SmileMultiplexTumsar,Hindi,19:00,Platinum,120₹,56,0
,Burdwan,713101,InoxBurdwanArcadeBBGhoshRoad,Hindi,19:00,Royal,170₹,73,4
,Burdwan,713101,InoxBurdwanArcadeBBGhoshRoad,Hindi,19:00,Club,160₹,126,0
,Burdwan,713101,InoxBurdwanArcadeBBGhoshRoad,Hindi,19:00,Executive,150₹,42,0
,Bengaluru,560095,PvrNexusFormerlyForumKoramangala,Telugu,19:00,Classic,270₹,225,44
,Bengaluru,560095,PvrNexusFormerlyForumKoramangala,Telugu,19:00,Lounger,290₹,12,0
,Bengaluru,560095,PvrNexusFormerlyForumKoramangala,Telugu,19:00,Recliner,520₹,16,8
,NationalCapitalRegionNcr,201308,RajhansCinemasGalaxyDiamondPlazaGreaterNoida,Telugu,19:00,Recliner,350₹,14,0
,NationalCapitalRegionNcr,201308,RajhansCinemasGalaxyDiamondPlazaGreaterNoida,Telugu,19:00,Executive,220₹,45,0
,NationalCapitalRegionNcr,201308,RajhansCinemasGalaxyDiamondPlazaGreaterNoida,Telugu,19:00,Royal,200₹,33,0
,NationalCapitalRegionNcr,201308,RajhansCinemasGalaxyDiamondPlazaGreaterNoida,Telugu,19:00,Marvel,180₹,22,0
TamilNadu,Chennai,600123,EvpCinemasChennai,Telugu,19:00,Elite,162₹,191,24
TamilNadu,Chennai,600123,EvpCinemasChennai,Telugu,19:00,Economy,63₹,22,22
,Gwalior,474001,FunCinemasDdCityMallGwalior,Hindi,19:00,Normal,180₹,108,0
,Gwalior,474001,FunCinemasDdCityMallGwalior,Hindi,19:00,Executive,190₹,200,17
MadhyaPradesh,Indore,452005,CineSquareCinemasAirportRoadIndore,Hindi,19:00,Premium,150₹,26,6
MadhyaPradesh,Indore,452005,CineSquareCinemasAirportRoadIndore,Hindi,19:00,Royal,170₹,104,26
MadhyaPradesh,Indore,452005,CineSquareCinemasAirportRoadIndore,Hindi,19:00,Luxury,220₹,5,0
,Bengaluru,560048,PvrGoldVrBengaluruWhitefieldRoad,Hindi,19:00,Gold,800₹,48,4
,Bengaluru,560048,PvrGoldVrBengaluruWhitefieldRoad,Hindi,19:00,GoldPrime,900₹,8,7
Maharashtra,Pune,411017,CityPrideRoyalCinemasRahatani,Hindi,19:00,RoyalSofa,300₹,12,0
Maharashtra,Pune,411017,CityPrideRoyalCinemasRahatani,Hindi,19:00,RoyalGold,280₹,176,22
Maharashtra,Pune,411017,CityPrideRoyalCinemasRahatani,Hindi,19:00,RoyalSilver,260₹,53,0
,Mumbai,400016,CitylightCinemaMahim,Hindi,19:00,Prime,200₹,252,0
,Bengaluru,560057,BharathiTheatrePeenyaAC4KDigitalCinema,Telugu,19:00,Gold,150₹,239,0
,Bengaluru,560057,BharathiTheatrePeenyaAC4KDigitalCinema,Telugu,19:00,Silver,110₹,580,0
,Nanded,431606,PvrTreasureBazaarMallNanded,Hindi,19:00,Classic,120₹,70,16
,Nanded,431606,PvrTreasureBazaarMallNanded,Hindi,19:00,Prime,140₹,100,39
,Nanded,431606,PvrTreasureBazaarMallNanded,Hindi,19:00,PrimePlus,160₹,81,39
,Bengaluru,560048,PvrPhoenixMarketcityMallWhitefieldRoad,Telugu,19:00,Classic,260₹,186,19
,Bengaluru,560048,PvrPhoenixMarketcityMallWhitefieldRoad,Telugu,19:00,Prime,280₹,13,12
,Bengaluru,560048,PvrPhoenixMarketcityMallWhitefieldRoad,Telugu,19:00,Recliner,500₹,16,3
MadhyaPradesh,Bhopal,462042,DdxMultiplexBhopal,Hindi,19:00,Balcony,160₹,8,0
MadhyaPradesh,Bhopal,462042,DdxMultiplexBhopal,Hindi,19:00,Gold,110₹,98,0
,Hoshangabad,461001,MeenakshiMultiplexHoshangabad,Hindi,19:00,Gold,150₹,43,0
,Balrampur,271201,TituCinemaBalrampur,Hindi,19:00,Platinum,150₹,193,0
,Guntur,522001,PvrTheCinemaGuntur,Telugu,19:00,Premium,295₹,12,12
,Guntur,522001,PvrTheCinemaGuntur,Telugu,19:00,Deluxe,177₹,150,31
,NationalCapitalRegionNcr,201007,MirajCinemasWsmGhaziabad,Hindi,19:00,Executive,180₹,128,0
,NationalCapitalRegionNcr,201007,MirajCinemasWsmGhaziabad,Hindi,19:00,Platinum,200₹,153,0
,NationalCapitalRegionNcr,201007,MirajCinemasWsmGhaziabad,Hindi,19:00,Gold,220₹,9,0
,VizagVisakhapatnam,530002,MuktaA2CinemasVizagCentralVizag,Telugu,19:00,Gold,150₹,32,0
,VizagVisakhapatnam,530002,MuktaA2CinemasVizagCentralVizag,Telugu,19:00,Premium,150₹,312,13
,VizagVisakhapatnam,530002,MuktaA2CinemasVizagCentralVizag,Hindi,19:00,Gold,150₹,24,5
,VizagVisakhapatnam,530002,MuktaA2CinemasVizagCentralVizag,Hindi,19:00,Premium,150₹,118,115
,Veraval,362266,FunCinemasPhoenixCinemaVeraval,Hindi,19:00,Executive,180₹,15,0
,Veraval,362266,FunCinemasPhoenixCinemaVeraval,Hindi,19:00,Gold,150₹,88,0
,Veraval,362266,FunCinemasPhoenixCinemaVeraval,Hindi,19:00,Silver,120₹,22,0
Telangana,Hyderabad,500081,PvrInorbitCyberabad,Telugu,19:00,Classic,250₹,161,91
,Bengaluru,560100,VenkateshwaraTheatreKonappanaAgraharaECity,Telugu,19:00,FirstClass,150₹,219,47
,Bengaluru,560100,VenkateshwaraTheatreKonappanaAgraharaECity,Telugu,19:00,SecondClass,120₹,110,22
,Bengaluru,560077,PvrMsrElementsMallTanisandhraMainRoad,Telugu,19:00,Classic,250₹,185,0
,Bengaluru,560077,PvrMsrElementsMallTanisandhraMainRoad,Telugu,19:00,Prime,270₹,57,18
,Bengaluru,560077,PvrMsrElementsMallTanisandhraMainRoad,Telugu,19:00,Recliner,500₹,20,0
,Chanchal,732123,PuspaCinemaHallChanchal,Hindi,19:00,PuspaCircle,100₹,5,0
,Chanchal,732123,PuspaCinemaHallChanchal,Hindi,19:00,FirstClass,50₹,10,0
,Bengaluru,560045,Pruthvi4KACHarknessProjectionNagavara,Telugu,19:00,Balcony,150₹,130,0
,Bengaluru,560045,Pruthvi4KACHarknessProjectionNagavara,Telugu,19:00,Second,120₹,522,0
,Agra,282002,GoldCinemaAgra,Hindi,19:00,Gold,200₹,150,0
,Vellore,632006,PvrVelocitySilkMillGandhiNagar,Tamil,19:00,Prime,190₹,165,14
,Vellore,632006,PvrVelocitySilkMillGandhiNagar,Tamil,19:00,Classic,60₹,17,17
Gujarat,Ahmedabad,382330,DeviMultiplexNaroda,Hindi,19:00,Platinum,160₹,173,0
Gujarat,Ahmedabad,382330,DeviMultiplexNaroda,Hindi,19:00,Gold,140₹,281,0
Gujarat,Ahmedabad,382330,DeviMultiplexNaroda,Hindi,19:00,Silver,140₹,58,0
,Mahuva,364290,CineArcMultiplexMahuva,Hindi,19:00,Gold,150₹,65,2
,Mahuva,364290,CineArcMultiplexMahuva,Hindi,19:00,Silver,130₹,170,3
,Bengaluru,560076,SriLakshmiAC4KDolby71Gottigere,Telugu,19:00,Gold,150₹,369,111
,Aligarh,202001,StarworldCinemasAligarh,Malayalam,19:00,Regular,180₹,94,0
,Aligarh,202001,StarworldCinemasAligarh,Malayalam,19:00,Prime,200₹,192,24
,NationalCapitalRegionNcr,110088,M2KPitampura,Hindi,19:00,Silver,254₹,166,27
,NationalCapitalRegionNcr,110088,M2KPitampura,Hindi,19:00,Gold,300₹,17,0
UttarPradesh,Lucknow,226012,PvrPhoenixLucknow,Hindi,19:00,Classic,210₹,268,27
UttarPradesh,Lucknow,226012,PvrPhoenixLucknow,Hindi,19:00,Prime,270₹,28,4
UttarPradesh,Lucknow,226012,PvrPhoenixLucknow,Hindi,19:00,Recliner,370₹,12,12
,Mumbai,421202,GopiCinemaDombivali,Hindi,19:00,Diamond,180₹,149,4
,Mumbai,421202,GopiCinemaDombivali,Hindi,19:00,Gold,160₹,233,0
,Ludhiana,141001,PvrSilverArcLudhiana,Hindi,19:00,Classic,230₹,328,5
,Ludhiana,141001,PvrSilverArcLudhiana,Hindi,19:00,Prime,300₹,15,0
MadhyaPradesh,Bhopal,462011,CinepolisDbMallBhopal,Hindi,19:00,Normal,180₹,60,0
MadhyaPradesh,Bhopal,462011,CinepolisDbMallBhopal,Hindi,19:00,Executive,180₹,94,2
,Ranchi,834005,PopkornCinemasGalaxiaMallRanchi,Hindi,19:00,Club,200₹,12,0
,Ranchi,834005,PopkornCinemasGalaxiaMallRanchi,Hindi,19:00,Premium,110₹,114,19
,Ranchi,834005,PopkornCinemasGalaxiaMallRanchi,Hindi,19:00,Gold,90₹,78,13
,Ranchi,834005,PopkornCinemasGalaxiaMallRanchi,Hindi,19:00,Silver,70₹,38,0
,Bengaluru,560091,MohanCinemaBarco4KAC71Sunkadakatte,Telugu,19:00,Balcony,150₹,123,2
,Bengaluru,560091,MohanCinemaBarco4KAC71Sunkadakatte,Telugu,19:00,Secondclass,100₹,528,21
,Hoskote,562114,AlankarTheatreHoskote,Telugu,19:00,Gold,100₹,200,0
,NationalCapitalRegionNcr,122018,InoxAiplJoyStreetGurgaon,Telugu,19:00,RoyaleRecliner,350₹,9,0
,NationalCapitalRegionNcr,122018,InoxAiplJoyStreetGurgaon,Telugu,19:00,Club,200₹,52,16
,NationalCapitalRegionNcr,122018,InoxAiplJoyStreetGurgaon,Telugu,19:00,Royale,200₹,60,36
,NationalCapitalRegionNcr,122018,InoxAiplJoyStreetGurgaon,Telugu,19:00,Executive,180₹,26,8
,Mumbai,400001,MuktaA2CinemasNewExcelsiorFort,Hindi,19:00,Elite,250₹,248,24
,Mumbai,400001,MuktaA2CinemasNewExcelsiorFort,Hindi,19:00,Gold,220₹,348,20
