State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
Karnataka,MysuruMysore,570001,RajkamalDigital2KLaserProjectionMysore,Tamil,16:30,SecondClass,100₹,656,24
TamilNadu,Chennai,600097,CinepolisBsrMallOmrThoraipakkam,Tamil,16:30,Normal,60₹,32,32
TamilNadu,Chennai,600097,CinepolisBsrMallOmrThoraipakkam,Tamil,16:30,Executive,190₹,299,290
Karnataka,Bengaluru,560021,ArunaTheatreAC4K71Dolby3DSrirampuram,Tamil,16:30,Diamond,150₹,320,5
Karnataka,Bengaluru,560021,ArunaTheatreAC4K71Dolby3DSrirampuram,Tamil,16:30,Gold,100₹,577,7
TamilNadu,Chennai,600015,RajTheatre4K3DACDtsSaidapetChennai,Tamil,16:30,Platinum,135₹,154,108
TamilNadu,Chennai,600015,RajTheatre4K3DACDtsSaidapetChennai,Tamil,16:30,Elite,120₹,444,63
Karnataka,Bengaluru,560047,SriBalaji2KDolbyAtmos71Viveknagar,Tamil,16:30,Balcony,150₹,305,3
Karnataka,Bengaluru,560047,SriBalaji2KDolbyAtmos71Viveknagar,Tamil,16:30,FirstClass,100₹,536,7
Karnataka,Bengaluru,560016,GopalanGrandMallOldMadrasRoad,Tamil,16:30,Gold,230₹,379,197
Maharashtra,Mumbai,421201,MirajVCinemasDombivali,Tamil,16:30,Gold,190₹,108,70
Maharashtra,Mumbai,421201,MirajVCinemasDombivali,Tamil,16:30,Silver,170₹,26,0
Karnataka,Bengaluru,560023,CinepolisBinnypetMall,Tamil,16:30,Normal,200₹,44,0
Karnataka,Bengaluru,560023,CinepolisBinnypetMall,Tamil,16:30,Executive,200₹,160,72
Karnataka,Bengaluru,560023,CinepolisBinnypetMall,Tamil,16:30,Premium,200₹,66,52
Karnataka,Bengaluru,560023,CinepolisBinnypetMall,Tamil,16:30,Vip,300₹,20,12
TamilNadu,Virudhunagar,626001,ApsaraTheatreAc71SurroundSystemVirudhunagar,Tamil,16:30,Balcony,150₹,123,33
TamilNadu,Virudhunagar,626001,ApsaraTheatreAc71SurroundSystemVirudhunagar,Tamil,16:30,FirstClass,130₹,202,25
TamilNadu,Coimbatore,641004,FunCinemasFunRepublicMallCoimbatore,Tamil,16:35,Normal,60₹,35,35
TamilNadu,Coimbatore,641004,FunCinemasFunRepublicMallCoimbatore,Tamil,16:35,Executive,152₹,314,302
TamilNadu,Chennai,603112,MayajaalMultiplexEcrChennai,Tamil,16:35,FirstClass,190₹,210,144
TamilNadu,Theni,625531,VetriCinemasDolbyAtmosTheni,Tamil,16:40,FirstClass,190₹,212,103
TamilNadu,Theni,625531,VetriCinemasDolbyAtmosTheni,Tamil,16:40,SecondClass,120₹,95,36
TamilNadu,Theni,625531,VetriCinemasDolbyAtmosTheni,Tamil,16:40,ThirdClass,120₹,35,0
TamilNadu,Chennai,603103,AgsCinemasOmrNavlur,Tamil,16:40,Diamond,190₹,403,206
TamilNadu,Chennai,603103,AgsCinemasOmrNavlur,Tamil,16:40,Pearl,60₹,45,44
TamilNadu,Chennai,600011,SpiS2PeramburSpectrumMallPerambur,Tamil,16:45,Budget,60₹,30,30
TamilNadu,Chennai,600011,SpiS2PeramburSpectrumMallPerambur,Tamil,16:45,Elite,190₹,265,248
TamilNadu,Chennai,600091,KumaranTheatreProva4KDolbyAtmosMadipakkam,Tamil,16:45,Balcony,130₹,162,0
TamilNadu,Chennai,600091,KumaranTheatreProva4KDolbyAtmosMadipakkam,Tamil,16:45,FirstClass,110₹,624,13
TamilNadu,Chennai,600016,SkMarlenCinemas2K3DACDtsGuindyAlandur,Tamil,16:45,FirstClass,100₹,114,7
TamilNadu,Chennai,600016,SkMarlenCinemas2K3DACDtsGuindyAlandur,Tamil,16:45,SecondClass,100₹,159,10
TamilNadu,Thoothukudi,628001,SriBalakrishnaTalkiesDolbyAtmos4K,Tamil,16:45,Premium,150₹,128,122
TamilNadu,Thoothukudi,628001,SriBalakrishnaTalkiesDolbyAtmos4K,Tamil,16:45,Elite,150₹,58,6
TamilNadu,Thoothukudi,628001,SriBalakrishnaTalkiesDolbyAtmos4K,Tamil,16:45,Budget,150₹,21,0
TamilNadu,Coimbatore,641012,KarpagamTheatres4KDolbyAtmosCoimbatore,Tamil,16:50,BoxA,190₹,15,13
TamilNadu,Coimbatore,641012,KarpagamTheatres4KDolbyAtmosCoimbatore,Tamil,16:50,BoxB,190₹,15,14
TamilNadu,Coimbatore,641012,KarpagamTheatres4KDolbyAtmosCoimbatore,Tamil,16:50,Balcony,190₹,260,223
TamilNadu,Coimbatore,641012,KarpagamTheatres4KDolbyAtmosCoimbatore,Tamil,16:50,FirstClass,150₹,534,255
TamilNadu,Gobichettipalayam,638452,ZeonIndiraCinemasGobichettipalayam,Tamil,16:50,Platinum,190₹,53,3
TamilNadu,Gobichettipalayam,638452,ZeonIndiraCinemasGobichettipalayam,Tamil,16:50,Gold,150₹,191,62
TamilNadu,Gobichettipalayam,638452,ZeonIndiraCinemasGobichettipalayam,Tamil,16:50,Silver,100₹,23,0
TamilNadu,Chennai,600116,GkCinemasRgbLaserSrl4DPorur,Tamil,16:55,Lounge1,120₹,25,24
TamilNadu,Chennai,600116,GkCinemasRgbLaserSrl4DPorur,Tamil,16:55,Lounge2,120₹,14,14
TamilNadu,Chennai,600116,GkCinemasRgbLaserSrl4DPorur,Tamil,16:55,SignatureClass,120₹,311,269
Karnataka,Bengaluru,560066,InoxForumNeighbourhoodMallWhitefield,Tamil,16:55,Silver,290₹,79,63
Karnataka,Bengaluru,560066,InoxForumNeighbourhoodMallWhitefield,Tamil,16:55,Premiere,280₹,78,3
Karnataka,Bengaluru,560049,PvrOrionUptownOldMadrasRoadBengaluru,Tamil,16:55,Classic,200₹,128,83
Gujarat,Ahmedabad,380013,AbMiniplexShivranjiniCrossRoadSatellite,Tamil,16:55,Sofa,150₹,12,3
Gujarat,Ahmedabad,380013,AbMiniplexShivranjiniCrossRoadSatellite,Tamil,16:55,Bed,180₹,6,0
TamilNadu,Chennai,600083,KasiTalkiesDolbyAtmosAshokNagar,Tamil,17:00,SuperPremium,195₹,24,24
TamilNadu,Chennai,600083,KasiTalkiesDolbyAtmosAshokNagar,Tamil,17:00,Premium,170₹,143,138
TamilNadu,Chennai,600083,KasiTalkiesDolbyAtmosAshokNagar,Tamil,17:00,Elite,120₹,76,72
TamilNadu,Chennai,600083,KasiTalkiesDolbyAtmosAshokNagar,Tamil,17:00,Economy,64₹,19,19
TamilNadu,Chennai,600123,EvpCinemasChennai,Tamil,17:00,Elite,152₹,290,177
TamilNadu,Chennai,600123,EvpCinemasChennai,Tamil,17:00,Economy,60₹,33,13
Karnataka,Bengaluru,560033,Mukunda4KDolbyAtmosMSNagar,Tamil,17:00,BalconyPrime,180₹,249,191
Karnataka,Bengaluru,560033,Mukunda4KDolbyAtmosMSNagar,Tamil,17:00,RearClassic,150₹,491,209
Karnataka,Bengaluru,560033,Mukunda4KDolbyAtmosMSNagar,Tamil,17:00,RoyalBox,200₹,21,20
TamilNadu,Coimbatore,641023,ArasanCinemasAC2KDolbyCoimbatore,Tamil,17:00,King,130₹,203,162
TamilNadu,Coimbatore,641023,ArasanCinemasAC2KDolbyCoimbatore,Tamil,17:00,Queen,110₹,197,116
TamilNadu,Coimbatore,641023,ArasanCinemasAC2KDolbyCoimbatore,Tamil,17:00,Jack,110₹,131,0
TamilNadu,Tirupur,641601,SriSakthiCinemasUnionMillRoadTirupur,Tamil,17:05,Diamond,190₹,42,40
TamilNadu,Tirupur,641601,SriSakthiCinemasUnionMillRoadTirupur,Tamil,17:05,Platinum,190₹,69,67
TamilNadu,Tirupur,641601,SriSakthiCinemasUnionMillRoadTirupur,Tamil,17:05,Gold,190₹,290,184
TamilNadu,Tirupur,641601,SriSakthiCinemasUnionMillRoadTirupur,Tamil,17:05,Silver,150₹,23,10
TamilNadu,Chennai,600107,RohiniSilverScreensKoyambedu,Tamil,17:10,SuperStar,196₹,93,81
TamilNadu,Chennai,600107,RohiniSilverScreensKoyambedu,Tamil,17:10,Platinum,180₹,124,56
TamilNadu,Chennai,600107,RohiniSilverScreensKoyambedu,Tamil,17:10,GoldStar,150₹,198,44
TamilNadu,Chennai,603112,MayajaalMultiplexEcrChennai,Tamil,17:10,FirstClass,190₹,180,104
Karnataka,Bengaluru,560026,VijayTheatre2KDolbyDigital71ACMysuruRoad,Tamil,17:15,Gold,110₹,399,8
Karnataka,Bengaluru,560026,VijayTheatre2KDolbyDigital71ACMysuruRoad,Tamil,17:15,Diamond,150₹,278,0
TamilNadu,Tirupur,641601,SriSakthiCinemasUnionMillRoadTirupur,Tamil,17:20,Diamond,190₹,42,38
TamilNadu,Tirupur,641601,SriSakthiCinemasUnionMillRoadTirupur,Tamil,17:20,Platinum,190₹,46,38
TamilNadu,Tirupur,641601,SriSakthiCinemasUnionMillRoadTirupur,Tamil,17:20,Gold,190₹,218,101
TamilNadu,Tirupur,641601,SriSakthiCinemasUnionMillRoadTirupur,Tamil,17:20,Silver,150₹,23,0
TamilNadu,Gobichettipalayam,638452,ZeonIndiraCinemasGobichettipalayam,Tamil,17:30,Platinum,190₹,40,29
TamilNadu,Gobichettipalayam,638452,ZeonIndiraCinemasGobichettipalayam,Tamil,17:30,Gold,150₹,124,56
TamilNadu,Gobichettipalayam,638452,ZeonIndiraCinemasGobichettipalayam,Tamil,17:30,Silver,100₹,19,0
TamilNadu,Tirupur,641601,SriSakthiCinemasUnionMillRoadTirupur,Tamil,17:30,Diamond,190₹,22,15
TamilNadu,Tirupur,641601,SriSakthiCinemasUnionMillRoadTirupur,Tamil,17:30,Platinum,190₹,24,24
TamilNadu,Tirupur,641601,SriSakthiCinemasUnionMillRoadTirupur,Tamil,17:30,Gold,190₹,96,45
TamilNadu,Tirupur,641601,SriSakthiCinemasUnionMillRoadTirupur,Tamil,17:30,Silver,150₹,16,7
TamilNadu,Chennai,600123,EvpCinemasChennai,Tamil,17:30,Elite,152₹,192,100
TamilNadu,Chennai,600123,EvpCinemasChennai,Tamil,17:30,Economy,60₹,22,0
TamilNadu,Chennai,603112,MayajaalMultiplexEcrChennai,Tamil,17:35,FirstClass,190₹,139,75
TamilNadu,Tirupur,641601,SriSakthiCinemasUnionMillRoadTirupur,Tamil,17:40,Diamond,190₹,30,30
TamilNadu,Tirupur,641601,SriSakthiCinemasUnionMillRoadTirupur,Tamil,17:40,Platinum,190₹,40,40
TamilNadu,Tirupur,641601,SriSakthiCinemasUnionMillRoadTirupur,Tamil,17:40,Gold,190₹,155,80
TamilNadu,Tirupur,641601,SriSakthiCinemasUnionMillRoadTirupur,Tamil,17:40,Silver,150₹,14,0
Haryana,Chandigarh,160002,PvrElanteChandigarh,Tamil,17:45,Classic,230₹,153,59
Haryana,Chandigarh,160002,PvrElanteChandigarh,Tamil,17:45,Recliner,650₹,13,3
TamilNadu,Pollachi,642129,AbiramiTheatrePollachi,Tamil,17:45,FirstClass,120₹,100,0
TamilNadu,Pollachi,642129,AbiramiTheatrePollachi,Tamil,17:45,SecondClass,100₹,100,0
Karnataka,Bengaluru,560048,PvrGoldVrBengaluruWhitefieldRoad,Tamil,17:50,Gold,700₹,21,7
Karnataka,Bengaluru,560048,PvrGoldVrBengaluruWhitefieldRoad,Tamil,17:50,GoldPrime,800₹,7,2
Maharashtra,Mumbai,400022,MovieMaxSion,Tamil,17:55,Classic,160₹,45,0
Maharashtra,Mumbai,400022,MovieMaxSion,Tamil,17:55,Prime,180₹,93,88
Maharashtra,Mumbai,400022,MovieMaxSion,Tamil,17:55,PrimePlus,220₹,6,2
TamilNadu,Coimbatore,641034,MuruganCinemasAC4KAtmosThudiyalur,Tamil,18:00,BoxA,130₹,12,12
TamilNadu,Coimbatore,641034,MuruganCinemasAC4KAtmosThudiyalur,Tamil,18:00,BoxB,130₹,12,12
TamilNadu,Coimbatore,641034,MuruganCinemasAC4KAtmosThudiyalur,Tamil,18:00,FirstClass,130₹,480,425
Kerala,Pathanamthitta,689645,DhanyaRemyaPathanamthitta,Tamil,18:00,RemyaCircle,135₹,197,59
Kerala,Kottayam,686001,DhanyaRemyaKottayam,Tamil,18:00,Remya,135₹,251,12
TamilNadu,Tirupur,638103,MohanTheatreKunnathur,Tamil,18:00,FirstClass,80₹,91,0
TamilNadu,Tirupur,638103,MohanTheatreKunnathur,Tamil,18:00,SecondClass,80₹,78,0
TamilNadu,Kanchipuram,631501,BabuCinemasScreen1RgbLaserKanchipuram,Tamil,18:00,Platinum,150₹,214,203
TamilNadu,Kanchipuram,631501,BabuCinemasScreen1RgbLaserKanchipuram,Tamil,18:00,Gold,150₹,270,152
TamilNadu,Kanchipuram,631501,BabuCinemasScreen1RgbLaserKanchipuram,Tamil,18:00,Silver,150₹,243,0
TamilNadu,Pennagaram,636810,RamBalajiTheatrePennagaram,Tamil,18:00,Balcony,100₹,160,0
TamilNadu,Pennagaram,636810,RamBalajiTheatrePennagaram,Tamil,18:00,FirstClass,100₹,160,0
TamilNadu,Cheyyar,604407,ChellamParadiseCheyyar,Tamil,18:00,FirstClass,100₹,329,4
TamilNadu,Tirupur,641604,UshaCinemasTirupur,Tamil,18:00,BoxA,175₹,39,31
TamilNadu,Tirupur,641604,UshaCinemasTirupur,Tamil,18:00,BoxB,175₹,39,37
TamilNadu,Tirupur,641604,UshaCinemasTirupur,Tamil,18:00,IClass,110₹,372,362
TamilNadu,Tirupur,641604,UshaCinemasTirupur,Tamil,18:00,IiClass,100₹,315,72
Kerala,Changanassery,686101,DhanyaRemyaChanganassery,Tamil,18:00,Remya,135₹,196,7
TamilNadu,Vellore,632503,LakshmiTheatreArcot,Tamil,18:00,Platinum,130₹,304,166
Kerala,Kozhinjampara,678555,VrindavanTheatreKozhinjampara,Tamil,18:00,Platinum,110₹,179,0
TamilNadu,Chennai,600119,PvrHeritageRslEcrChennai,Tamil,18:00,Classic,60₹,11,9
TamilNadu,Chennai,600119,PvrHeritageRslEcrChennai,Tamil,18:00,Prime,190₹,99,67
Kerala,Palakkad,678001,NewAromaTheatrePalakkad,Tamil,18:00,PlatinumCircle,115₹,200,55
Kerala,Palakkad,678001,NewAromaTheatrePalakkad,Tamil,18:00,DiamondCircle,100₹,229,0
TamilNadu,Tirupur,641603,VaranashiMultiplexTirupur,Tamil,18:00,BoxAOc,140₹,18,7
TamilNadu,Tirupur,641603,VaranashiMultiplexTirupur,Tamil,18:00,BoxBOc,140₹,18,7
TamilNadu,Tirupur,641603,VaranashiMultiplexTirupur,Tamil,18:00,BalconyOc,110₹,279,69
Kerala,Kollam,691008,DhanyaRemyaKollam,Tamil,18:00,Platinum,135₹,200,39
TamilNadu,Bommidi,635301,KavithaTheatreBommidi,Tamil,18:00,FirstClass,100₹,364,314
TamilNadu,Kambainallur,635202,TmsTheatreKambainallur,Tamil,18:00,FirstClass,100₹,140,40
TamilNadu,Kambainallur,635202,TmsTheatreKambainallur,Tamil,18:00,SecondClass,100₹,80,80
TamilNadu,Kambainallur,635202,TmsTheatreKambainallur,Tamil,18:00,ThirdClass,100₹,126,126
TamilNadu,Tirukoilur,605757,EshwariThiraiarangamAC4KDolbyAtmos,Tamil,18:00,PlatinumClass,100₹,378,48
TamilNadu,Nagapattinam,611003,PandianTalkies4KACDolbyAtmosNagapattinam,Tamil,18:00,FirstClass,130₹,382,288
TamilNadu,Theni,625601,PavalamTheatrePeriyakulam,Tamil,18:00,Balcony,150₹,56,12
TamilNadu,Theni,625601,PavalamTheatrePeriyakulam,Tamil,18:00,FirstClass,100₹,399,0
TamilNadu,Kanchipuram,631501,ArunaCinemasRgbLaser4KAcDolbyAtmos,Tamil,18:00,BoxA,150₹,12,12
TamilNadu,Kanchipuram,631501,ArunaCinemasRgbLaser4KAcDolbyAtmos,Tamil,18:00,BoxB,150₹,12,12
TamilNadu,Kanchipuram,631501,ArunaCinemasRgbLaser4KAcDolbyAtmos,Tamil,18:00,Balcony,150₹,289,25
TamilNadu,Kanchipuram,631501,ArunaCinemasRgbLaser4KAcDolbyAtmos,Tamil,18:00,Ground,150₹,302,17
Karnataka,Bengaluru,560032,PushpanjaliACDigital2KDolbyAtmosSultanpalya,Tamil,18:00,Gold,200₹,216,8
Karnataka,Bengaluru,560032,PushpanjaliACDigital2KDolbyAtmosSultanpalya,Tamil,18:00,Silver,150₹,619,14
Kerala,Mukkam,673602,PeeCeeTheatreMukkam,Tamil,18:00,FirstClass,110₹,139,15
TamilNadu,Tirupur,641601,SriSakthiCinemasUnionMillRoadTirupur,Tamil,18:00,Diamond,190₹,21,20
TamilNadu,Tirupur,641601,SriSakthiCinemasUnionMillRoadTirupur,Tamil,18:00,Platinum,190₹,36,36
TamilNadu,Tirupur,641601,SriSakthiCinemasUnionMillRoadTirupur,Tamil,18:00,Gold,190₹,143,97
TamilNadu,Tirupur,641601,SriSakthiCinemasUnionMillRoadTirupur,Tamil,18:00,Silver,150₹,15,0
TamilNadu,Erode,638001,ASquareCinemasAnnapooraniDolbyAC71Sony4K,Tamil,18:00,FirstClass,120₹,294,200
TamilNadu,Erode,638001,ASquareCinemasAnnapooraniDolbyAC71Sony4K,Tamil,18:00,SecondClass,120₹,138,0
TamilNadu,Ooty,643001,TheAssemblyRoomsOoty,Tamil,18:00,LeftBox,100₹,10,0
TamilNadu,Ooty,643001,TheAssemblyRoomsOoty,Tamil,18:00,RightBox,100₹,10,0
TamilNadu,Ooty,643001,TheAssemblyRoomsOoty,Tamil,18:00,FirstClass,80₹,120,4
TamilNadu,Ooty,643001,TheAssemblyRoomsOoty,Tamil,18:00,SecondClass,80₹,204,0
TamilNadu,Chennai,603112,MayajaalMultiplexEcrChennai,Tamil,18:00,FirstClass,190₹,134,24
TamilNadu,Tirupur,641606,CineParkTheatreTiruppur,Tamil,18:10,BoxB,120₹,41,8
TamilNadu,Tirupur,641606,CineParkTheatreTiruppur,Tamil,18:10,FirstClass,100₹,62,3
TamilNadu,Chennai,600042,LuxeCinemasChennai,Tamil,18:10,Elite2D,190₹,278,272
TamilNadu,Chennai,600042,LuxeCinemasChennai,Tamil,18:10,Budget,60₹,32,32
TamilNadu,Coimbatore,641008,SangeethaComplexAC2KDolbySomanur,Tamil,18:10,Elite,120₹,156,48
TamilNadu,Coimbatore,641008,SangeethaComplexAC2KDolbySomanur,Tamil,18:10,Gold,100₹,151,20
TamilNadu,Coimbatore,641008,SangeethaComplexAC2KDolbySomanur,Tamil,18:10,Silver,100₹,160,2
TamilNadu,Gudiyatham,632602,SakthiCinemasGudiyatham,Tamil,18:10,Balcony,150₹,156,95
TamilNadu,Gudiyatham,632602,SakthiCinemasGudiyatham,Tamil,18:10,FirstClass,130₹,385,96
TamilNadu,Gudiyatham,632602,SakthiCinemasGudiyatham,Tamil,18:10,SecondClass,130₹,69,0
Kerala,Kozhinjampara,678555,CowmalyaTheatreKozhinjampara,Tamil,18:10,Gold,110₹,460,26
TamilNadu,Trichy,620013,ShanthiCinemasAC4KDolbyAtmosThiruverumbur,Tamil,18:15,Elite,130₹,316,255
TamilNadu,Trichy,620013,ShanthiCinemasAC4KDolbyAtmosThiruverumbur,Tamil,18:15,Premium,130₹,53,0
TamilNadu,Coimbatore,641018,KovaiShantiComplex4K3DCoimbatore,Tamil,18:15,Balcony,175₹,257,71
TamilNadu,Coimbatore,641018,KovaiShantiComplex4K3DCoimbatore,Tamil,18:15,FirstClass,125₹,490,49
TamilNadu,Kangayam,638701,AnandCinemasDolbyAtmosACKangayam,Tamil,18:15,Box,150₹,40,30
TamilNadu,Kangayam,638701,AnandCinemasDolbyAtmosACKangayam,Tamil,18:15,FirstClass,120₹,226,75
TamilNadu,Tirupur,641602,ShantiCinemasTirupur,Tamil,18:15,BoxOc,130₹,62,21
TamilNadu,Tirupur,641602,ShantiCinemasTirupur,Tamil,18:15,SuperDeluxeOc,110₹,364,18
TamilNadu,Vaniyambadi,635751,SreeShivajiCinemasVaniyambadi,Tamil,18:15,Balcony,150₹,46,11
TamilNadu,Vaniyambadi,635751,SreeShivajiCinemasVaniyambadi,Tamil,18:15,FirstClass,130₹,504,2
Maharashtra,Mumbai,400065,PvrInfinitiMaladMumbai,Tamil,18:15,Classic,170₹,38,6
Maharashtra,Mumbai,400065,PvrInfinitiMaladMumbai,Tamil,18:15,Prime,190₹,128,62
Maharashtra,Mumbai,400065,PvrInfinitiMaladMumbai,Tamil,18:15,Recliner,550₹,8,6
TamilNadu,Karaikal,609602,MurugaramuTheatre4KACDtsKaraikal,Tamil,18:15,A1,95₹,377,99
TamilNadu,Karaikal,609602,MurugaramuTheatre4KACDtsKaraikal,Tamil,18:15,A2,95₹,106,6
TamilNadu,Karaikal,609602,MurugaramuTheatre4KACDtsKaraikal,Tamil,18:15,A3,95₹,113,0
TamilNadu,Cuddalore,607002,KrishnalayaTheatreAcCuddalore,Tamil,18:15,Balcony,130₹,80,80
TamilNadu,Cuddalore,607002,KrishnalayaTheatreAcCuddalore,Tamil,18:15,1FirstClass,120₹,233,230
TamilNadu,Cuddalore,607002,KrishnalayaTheatreAcCuddalore,Tamil,18:15,2SecondClass,100₹,212,212
TamilNadu,Cuddalore,607002,KrishnalayaTheatreAcCuddalore,Tamil,18:15,3HigherClass,100₹,40,40
TamilNadu,Cuddalore,607002,KrishnalayaTheatreAcCuddalore,Tamil,18:15,3ThirdClass,100₹,102,51
TamilNadu,Kamanaickenpalayam,641658,SaradhaCinemaKamanaickenpalayam,Tamil,18:15,1FirstClass,100₹,233,0
TamilNadu,Kamanaickenpalayam,641658,SaradhaCinemaKamanaickenpalayam,Tamil,18:15,2SecondClass,100₹,233,0
TamilNadu,Kallakurichi,606213,LenaTheatreAC4KDolbyAtmosKallakurichi,Tamil,18:15,FirstClass,100₹,236,71
TamilNadu,Kallakurichi,606213,LenaTheatreAC4KDolbyAtmosKallakurichi,Tamil,18:15,SecondClass,100₹,256,0
AndhraPradesh,Hyderabad,500032,PlatinumMovietimeGachibowli,Tamil,18:15,PlatinumPremiumRecliner,350₹,15,15
AndhraPradesh,Hyderabad,500032,PlatinumMovietimeGachibowli,Tamil,18:15,PlatinumRecliners,350₹,24,23
TamilNadu,Rajapalayam,626117,JeyaAnandTheatreDolbyAtmosRajapalayam,Tamil,18:15,Gallery,120₹,459,380
Kerala,Kochi,682011,KavithaTheatre4K3DDolby71Ernakulam,Tamil,18:15,GoldCircle,150₹,306,16
Kerala,Kochi,682011,KavithaTheatre4K3DDolby71Ernakulam,Tamil,18:15,SilverCircle,129₹,770,8
Kerala,Kochi,682011,KavithaTheatre4K3DDolby71Ernakulam,Tamil,18:15,Sofa,250₹,23,6
TamilNadu,Jayamkondacholapuram,621802,CrPalaceTheatreAC2KDolbyDigital71,Tamil,18:15,FirstClass,100₹,583,16
TamilNadu,Tiruvannamalai,606601,SakthiCinemasDolbyAtmosThiruvannamalai,Tamil,18:15,FirstClass,150₹,204,194
TamilNadu,Tiruvannamalai,606601,SakthiCinemasDolbyAtmosThiruvannamalai,Tamil,18:15,SecondClass,130₹,232,111
TamilNadu,Tiruvannamalai,606601,SakthiCinemasDolbyAtmosThiruvannamalai,Tamil,18:15,ThirdClass,130₹,22,0
TamilNadu,Tirupur,641601,KalaivaniCinemasAC3DTirupur,Tamil,18:15,PlatinumClass,120₹,100,81
TamilNadu,Tirupur,641601,KalaivaniCinemasAC3DTirupur,Tamil,18:15,GoldClass,100₹,206,44
TamilNadu,Tirupur,641601,KalaivaniCinemasAC3DTirupur,Tamil,18:15,SilverClass,100₹,84,0
TamilNadu,Tirupur,641601,SakthiCinemasTirupur,Tamil,18:15,Balcony,150₹,162,57
TamilNadu,Tirupur,641601,SakthiCinemasTirupur,Tamil,18:15,KingCircle,120₹,370,120
TamilNadu,Tirupur,641602,KrishnaTheatreTirupur,Tamil,18:15,FirstClass,80₹,159,0
TamilNadu,Tirupur,641602,KrishnaTheatreTirupur,Tamil,18:15,SecondClass,80₹,102,0
TamilNadu,Erode,638301,SriVishnuTheatreBhavani,Tamil,18:15,FirstClass,80₹,418,2
TamilNadu,Lalgudi,621601,AnbuCinemasLalgudi,Tamil,18:15,FirstClass,100₹,376,113
TamilNadu,Bodinayakanur,625513,ArraCinemasBodi,Tamil,18:15,Diamond,150₹,72,72
TamilNadu,Bodinayakanur,625513,ArraCinemasBodi,Tamil,18:15,Emarald,100₹,130,118
TamilNadu,Bodinayakanur,625513,ArraCinemasBodi,Tamil,18:15,Ruby,100₹,44,12
TamilNadu,Vellakoil,638111,ManivelCinemas2KVellakoil,Tamil,18:15,Platinum,120₹,229,1
Kerala,Trivandrum,695502,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,Tamil,18:15,RoyalCircle,150₹,87,36
Karnataka,Bengaluru,560016,Pushpanjali2KDigitalACTheaterBNPura,Tamil,18:15,Balcony,150₹,378,6
Karnataka,Bengaluru,560016,Pushpanjali2KDigitalACTheaterBNPura,Tamil,18:15,MiddleClass,100₹,570,6
Kerala,Trivandrum,695103,GangaCineHouse4KDolbyAtmosAttingal,Tamil,18:15,Yamuna,130₹,330,12
TamilNadu,Coimbatore,641025,KrithikaCinemas2K3DACCoimbatore,Tamil,18:15,Couple,100₹,46,44
TamilNadu,Coimbatore,641025,KrithikaCinemas2K3DACCoimbatore,Tamil,18:15,Gold,100₹,352,314
TamilNadu,Coimbatore,641025,KrithikaCinemas2K3DACCoimbatore,Tamil,18:15,Silver,100₹,72,0
TamilNadu,Kovilpatti,628501,SathyabamaSbtCinemasDolbyAtmos4K3D,Tamil,18:20,FirstClass,130₹,513,105
TamilNadu,Madurai,625020,AmbigaCinemasChristie4K71Madurai,Tamil,18:20,Balcony,155₹,204,75
TamilNadu,Madurai,625020,AmbigaCinemasChristie4K71Madurai,Tamil,18:20,FirstClass,120₹,452,192
TamilNadu,Dharmapuri,636701,DmaxDncTheatresDharmapuri,Tamil,18:20,Elite,180₹,54,53
TamilNadu,Dharmapuri,636701,DmaxDncTheatresDharmapuri,Tamil,18:20,Premium,150₹,284,277
TamilNadu,Chennai,600095,AgsCinemasMaduravoyal,Tamil,18:20,Diamond,190₹,340,267
TamilNadu,Chennai,600095,AgsCinemasMaduravoyal,Tamil,18:20,Pearl,60₹,38,37
TamilNadu,Chennai,603112,MayajaalMultiplexEcrChennai,Tamil,18:20,FirstClass,190₹,148,64
TamilNadu,Srivilliputhur,626125,SanthoshTheatreSrivilliputhur,Tamil,18:25,Gold,100₹,100,4
TamilNadu,Trichy,620003,MegastarCinemasDolbyAtmosTrichy,Tamil,18:30,Balcony,130₹,151,151
TamilNadu,Trichy,620003,MegastarCinemasDolbyAtmosTrichy,Tamil,18:30,RightBox,130₹,31,31
TamilNadu,Trichy,620003,MegastarCinemasDolbyAtmosTrichy,Tamil,18:30,LeftBox,130₹,32,32
TamilNadu,Trichy,620003,MegastarCinemasDolbyAtmosTrichy,Tamil,18:30,Sofa,130₹,313,306
TamilNadu,Trichy,620003,MegastarCinemasDolbyAtmosTrichy,Tamil,18:30,Pushback,130₹,240,77
TamilNadu,Batlagundu,624202,ParimalamCinemasACDolby71,Tamil,18:30,Balcony,150₹,88,9
TamilNadu,Batlagundu,624202,ParimalamCinemasACDolby71,Tamil,18:30,BoxA,150₹,16,0
TamilNadu,Batlagundu,624202,ParimalamCinemasACDolby71,Tamil,18:30,BoxB,150₹,16,0
TamilNadu,Batlagundu,624202,ParimalamCinemasACDolby71,Tamil,18:30,FirstClass,100₹,220,0
TamilNadu,Chennai,600107,RohiniSilverScreensKoyambedu,Tamil,18:30,SuperStar,196₹,62,45
TamilNadu,Chennai,600107,RohiniSilverScreensKoyambedu,Tamil,18:30,Platinum,180₹,174,63
TamilNadu,Chennai,600107,RohiniSilverScreensKoyambedu,Tamil,18:30,GoldStar,150₹,308,86
