State,City,Name,Language,Time,Type,Price,Capacity,Booked
Karnataka,Bengaluru,PvrGoldVegaCityBannerghattaRoad,Tamil,12:10,GoldPrime,800₹,14,8
TamilNadu,Chennai,SpiSathyamCinemasRoyapettahChennai,Tamil,12:10,Budget,60₹,51,51
TamilNadu,Chennai,SpiSathyamCinemasRoyapettahChennai,Tamil,12:10,Premium,180₹,340,145
TamilNadu,Chennai,SpiSathyamCinemasRoyapettahChennai,Tamil,12:10,Elite,190₹,66,63
TamilNadu,Coimbatore,SpiTheCinemaBrookefieldsMall,Tamil,12:10,Budget,60₹,20,20
TamilNadu,Coimbatore,SpiTheCinemaBrookefieldsMall,Tamil,12:10,Elite,190₹,174,156
TamilNadu,Chennai,PvrGrandMallVelachery,Tamil,12:15,Prime,165₹,227,211
TamilNadu,Chennai,PvrGrandMallVelachery,Tamil,12:15,Classic,60₹,32,7
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,Tamil,12:20,Normal,180₹,49,0
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,Tamil,12:20,Executive,200₹,74,23
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,Tamil,12:20,Premium,220₹,60,17
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,Tamil,12:20,Vip,420₹,14,2
Pondicherry,Pondicherry,PvrTheCinemaProvidencePondicherry,Tamil,12:20,Elite,150₹,172,163
Pondicherry,Pondicherry,PvrTheCinemaProvidencePondicherry,Tamil,12:20,Premium,110₹,59,18
TamilNadu,Vellore,PvrVelocitySilkMillGandhiNagar,Tamil,12:20,Prime,165₹,164,67
TamilNadu,Vellore,PvrVelocitySilkMillGandhiNagar,Tamil,12:20,Classic,60₹,17,17
Karnataka,Bengaluru,PvrVegaCityBannerghattaRoad,Tamil,12:25,Classic,230₹,152,58
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Tamil,12:30,Classic,240₹,140,11
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Tamil,12:30,Prime,260₹,120,43
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Tamil,12:30,Recliner,420₹,33,8
Karnataka,Bengaluru,GopalanMiniplexSignatureMallOldMadrasRoad,Tamil,12:30,Gold,230₹,92,11
Maharashtra,Pune,PvrCityOneMallPimpri,Tamil,12:30,Classic,90₹,26,0
Maharashtra,Pune,PvrCityOneMallPimpri,Tamil,12:30,Prime,90₹,98,7
TamilNadu,Chennai,EvpCinemasChennai,Tamil,12:30,Elite,152₹,198,198
TamilNadu,Chennai,EvpCinemasChennai,Tamil,12:30,Economy,60₹,23,23
TamilNadu,Chennai,AgsCinemasTNagar,Tamil,12:35,Diamond,190₹,197,144
TamilNadu,Chennai,AgsCinemasTNagar,Tamil,12:35,Pearl,60₹,24,21
TamilNadu,Chennai,AgsCinemasVillivakkam,Tamil,12:35,Diamond,190₹,210,66
TamilNadu,Chennai,AgsCinemasVillivakkam,Tamil,12:35,Pearl,60₹,24,14
TamilNadu,Chennai,SpiS2PeramburSpectrumMallPerambur,Tamil,12:35,Budget,60₹,30,30
TamilNadu,Chennai,SpiS2PeramburSpectrumMallPerambur,Tamil,12:35,Elite,190₹,265,89
TamilNadu,Gobichettipalayam,ZeonCinemasGobichettipalayam,Tamil,12:35,Platinum,190₹,20,2
TamilNadu,Gobichettipalayam,ZeonCinemasGobichettipalayam,Tamil,12:35,Gold,150₹,112,29
TamilNadu,Gobichettipalayam,ZeonCinemasGobichettipalayam,Tamil,12:35,Silver,100₹,13,0
TamilNadu,Chennai,AgsCinemasMaduravoyal,Tamil,12:40,Diamond,190₹,307,145
TamilNadu,Chennai,AgsCinemasMaduravoyal,Tamil,12:40,Pearl,60₹,35,35
Haryana,NationalCapitalRegionNcr,PvrNarainaDelhi,Tamil,12:40,Classic,120₹,45,0
Haryana,NationalCapitalRegionNcr,PvrNarainaDelhi,Tamil,12:40,ClassicPlus,130₹,45,0
Haryana,NationalCapitalRegionNcr,PvrNarainaDelhi,Tamil,12:40,Prime,140₹,29,11
TamilNadu,Coimbatore,KgCinemasCoimbatore,Tamil,12:40,Premium,190₹,282,146
TamilNadu,Coimbatore,KgCinemasCoimbatore,Tamil,12:40,Comfort,148₹,126,73
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMall,Tamil,12:40,Normal,200₹,32,0
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMall,Tamil,12:40,Executive,220₹,88,27
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMall,Tamil,12:40,Premium,240₹,52,25
Maharashtra,Mumbai,PvrMarketCityKurlaPremiere,Tamil,12:45,Classic,130₹,80,3
Maharashtra,Mumbai,PvrMarketCityKurlaPremiere,Tamil,12:45,Prime,150₹,143,47
Karnataka,Bengaluru,PvrSoulSpiritCentralMallBellandur,Tamil,12:45,Classic,170₹,36,14
Karnataka,Bengaluru,PvrSoulSpiritCentralMallBellandur,Tamil,12:45,Prime,190₹,32,15
TamilNadu,Chennai,RohiniSilverScreensKoyambedu,Tamil,12:45,GoldStar,150₹,171,82
TamilNadu,Coimbatore,SrkMirajCinemasCoimbatore,Tamil,12:45,Special,60₹,21,5
TamilNadu,Coimbatore,SrkMirajCinemasCoimbatore,Tamil,12:45,Executive,190₹,190,53
Karnataka,Bengaluru,PvrVrBengaluruWhitefieldRoad,Tamil,12:50,Classic,240₹,170,24
Karnataka,Bengaluru,PvrVrBengaluruWhitefieldRoad,Tamil,12:50,Recliner,420₹,16,13
TamilNadu,Chennai,SpiPalazzoTheForumVijayaMallVadapalani,Tamil,12:50,Budget,60₹,47,47
TamilNadu,Chennai,SpiPalazzoTheForumVijayaMallVadapalani,Tamil,12:50,Elite,179₹,420,314
TamilNadu,Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,12:50,Diamond,190₹,15,13
TamilNadu,Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,12:50,Platinum,190₹,160,18
TamilNadu,Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,12:50,Silver,150₹,16,0
Karnataka,MangaluruMangalore,CinepolisCityCentreMallMangaluru,Tamil,12:50,Normal,160₹,28,0
Karnataka,MangaluruMangalore,CinepolisCityCentreMallMangaluru,Tamil,12:50,Executive,180₹,133,32
Karnataka,MangaluruMangalore,CinepolisCityCentreMallMangaluru,Tamil,12:50,Premium,200₹,58,34
Karnataka,Bengaluru,CinepolisBinnypetMall,Tamil,12:55,Normal,200₹,10,0
Karnataka,Bengaluru,CinepolisBinnypetMall,Tamil,12:55,Executive,200₹,82,8
Karnataka,Bengaluru,CinepolisBinnypetMall,Tamil,12:55,Premium,200₹,47,30
TamilNadu,Chennai,CinepolisBsrMallOmrThoraipakkam,Tamil,12:55,Normal,60₹,16,15
TamilNadu,Chennai,CinepolisBsrMallOmrThoraipakkam,Tamil,12:55,Executive,190₹,153,102
Karnataka,Bengaluru,Lakshmi4KDolbyAtmosTavarekere,Tamil,13:00,DiamondClass,150₹,71,0
Karnataka,Bengaluru,Lakshmi4KDolbyAtmosTavarekere,Tamil,13:00,GoldClass,120₹,348,0
TamilNadu,Chennai,AnnaCinemasMountRoad,Tamil,13:00,FirstClass,120₹,260,23
TamilNadu,Chennai,AgsCinemasOmrNavlur,Tamil,13:00,Diamond,190₹,360,195
TamilNadu,Chennai,AgsCinemasOmrNavlur,Tamil,13:00,Pearl,60₹,41,41
TamilNadu,Chennai,GreenCinemas4KAtmosPlfRadhaTheatrePadi,Tamil,13:00,Diamond,110₹,110,28
TamilNadu,Chennai,GreenCinemas4KAtmosPlfRadhaTheatrePadi,Tamil,13:00,Pearl,110₹,24,0
Karnataka,Bengaluru,Srinivasa4KDolbyAtmosSGPalya,Tamil,13:00,SrinivasaDiamond,150₹,125,4
Karnataka,Bengaluru,Srinivasa4KDolbyAtmosSGPalya,Tamil,13:00,SrinivasaGold,120₹,314,0
TamilNadu,Chennai,LuxeCinemasChennai,Tamil,13:00,Elite2D,190₹,190,187
TamilNadu,Chennai,LuxeCinemasChennai,Tamil,13:00,Budget,60₹,34,34
Kerala,Shoranur,AnuragCinemaShoranur,Tamil,13:00,Screen2,110₹,113,0
TamilNadu,Chennai,PvrSklsGalaxyMallRedHillsChennai,Tamil,13:05,Classic,60₹,22,22
TamilNadu,Chennai,PvrSklsGalaxyMallRedHillsChennai,Tamil,13:05,Prime,179₹,135,98
TamilNadu,Coimbatore,CinepolisFunRepublicMallCoimbatore,Tamil,13:05,Normal,60₹,22,22
TamilNadu,Coimbatore,CinepolisFunRepublicMallCoimbatore,Tamil,13:05,Executive,152₹,190,135
Karnataka,Bengaluru,InoxGarudaYelahankaBengaluru,Tamil,13:05,Club,210₹,123,21
Karnataka,Bengaluru,InoxGarudaYelahankaBengaluru,Tamil,13:05,Executive,200₹,60,0
Karnataka,Bengaluru,PvrGoldNexusFormerlyForumKoramangala,Tamil,13:10,Gold,750₹,24,18
Karnataka,Bengaluru,PvrGoldNexusFormerlyForumKoramangala,Tamil,13:10,GoldPrime,850₹,8,5
TamilNadu,Chennai,CinepolisBsrMallOmrThoraipakkam,Tamil,13:10,Normal,60₹,17,16
TamilNadu,Chennai,CinepolisBsrMallOmrThoraipakkam,Tamil,13:10,Executive,190₹,163,119
Maharashtra,Mumbai,MovieMaxSion,Tamil,13:10,Classic,150₹,45,0
Maharashtra,Mumbai,MovieMaxSion,Tamil,13:10,Prime,150₹,92,28
Maharashtra,Mumbai,MovieMaxSion,Tamil,13:10,PrimePlus,250₹,5,2
Karnataka,Bengaluru,InoxSbrHorizonSeegehalliWhitefieldHoskoteRd,Tamil,13:10,Club,190₹,60,6
Karnataka,Bengaluru,InoxSbrHorizonSeegehalliWhitefieldHoskoteRd,Tamil,13:10,Executive,180₹,50,0
Maharashtra,Pune,CinepolisSeasonsMallPune,Tamil,13:15,Normal,150₹,29,0
Maharashtra,Pune,CinepolisSeasonsMallPune,Tamil,13:15,Executive,150₹,98,15
Maharashtra,Pune,CinepolisSeasonsMallPune,Tamil,13:15,Premium,150₹,35,6
Karnataka,MysuruMysore,DrcCinemasBmHabitatMall,Tamil,13:15,Premium,160₹,182,6
Karnataka,MysuruMysore,DrcCinemasBmHabitatMall,Tamil,13:15,Luxury,200₹,18,1
Karnataka,MysuruMysore,PvrNexusMallCentreCityMysuru,Tamil,13:15,Classic,150₹,134,34
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Tamil,13:15,Classic,60₹,15,0
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Tamil,13:15,Prime,179₹,119,101
Kerala,Angamaly,CarnivalKsrtComplex,Tamil,13:15,GoldOffline,130₹,203,28
Haryana,NationalCapitalRegionNcr,PvrPacificDwarka,Tamil,13:20,Classic,130₹,42,0
Haryana,NationalCapitalRegionNcr,PvrPacificDwarka,Tamil,13:20,Prime,160₹,25,0
Karnataka,Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Tamil,13:20,Classic,240₹,135,59
Karnataka,Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Tamil,13:20,Prime,260₹,95,85
Karnataka,Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Tamil,13:20,Recliner,420₹,17,13
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,Tamil,13:20,Classic,60₹,52,52
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,Tamil,13:20,Prime,190₹,398,339
TamilNadu,Chennai,PvrAmpaMallNelsonManickamRoad,Tamil,13:20,Classic,60₹,32,32
TamilNadu,Chennai,PvrAmpaMallNelsonManickamRoad,Tamil,13:20,Prime,179₹,235,51
Haryana,NationalCapitalRegionNcr,PvrMahagunGhaziabad,Tamil,13:30,Classic,160₹,174,15
Haryana,NationalCapitalRegionNcr,PvrMahagunGhaziabad,Tamil,13:30,Recliner,275₹,10,2
TamilNadu,Pennagaram,RamBalajiTheatrePennagaram,Tamil,13:30,Balcony,100₹,160,0
TamilNadu,Pennagaram,RamBalajiTheatrePennagaram,Tamil,13:30,FirstClass,100₹,160,0
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Tamil,13:35,Classic,170₹,172,65
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Tamil,13:35,Prime,190₹,13,13
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Tamil,13:35,Recliner,250₹,17,16
Haryana,Chandigarh,PvrElanteChandigarh,Tamil,13:40,Classic,180₹,153,3
Haryana,Chandigarh,PvrElanteChandigarh,Tamil,13:40,Recliner,550₹,13,0
Karnataka,Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,Tamil,13:40,Classic,200₹,125,51
Karnataka,Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,Tamil,13:40,Prime,220₹,40,39
Karnataka,Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,Tamil,13:40,Recliner,350₹,14,11
Maharashtra,Mumbai,CinepolisVivianaMallThane,Tamil,13:40,Normal,160₹,25,0
Maharashtra,Mumbai,CinepolisVivianaMallThane,Tamil,13:40,Executive,160₹,97,4
Maharashtra,Mumbai,CinepolisVivianaMallThane,Tamil,13:40,Premium,160₹,43,27
TamilNadu,Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,13:45,Diamond,190₹,27,27
TamilNadu,Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,13:45,Platinum,190₹,34,34
TamilNadu,Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,13:45,Gold,190₹,131,27
TamilNadu,Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,13:45,Silver,150₹,7,0
Maharashtra,Mumbai,FunCinemasKStarMallChembur,Tamil,13:45,Normal,120₹,106,21
Maharashtra,Mumbai,FunCinemasKStarMallChembur,Tamil,13:45,Executive,120₹,72,32
Maharashtra,Mumbai,FunCinemasKStarMallChembur,Tamil,13:45,Premium,120₹,46,38
TamilNadu,Chennai,MayajaalMultiplexEcrChennai,Tamil,13:50,FirstClass,190₹,137,86
TamilNadu,Tirupur,MohanTheatreKunnathur,Tamil,14:00,FirstClass,80₹,91,0
TamilNadu,Tirupur,MohanTheatreKunnathur,Tamil,14:00,SecondClass,80₹,78,0
TamilNadu,Tirupur,UshaCinemasTirupur,Tamil,14:00,IClass,110₹,168,131
TamilNadu,Tirupur,UshaCinemasTirupur,Tamil,14:00,IiClass,100₹,70,9
TamilNadu,Vellore,LakshmiTheatreArcot,Tamil,14:00,Gold,130₹,198,8
Karnataka,Bengaluru,SavithaTheatre2KDolbyACMalleshwaram,Tamil,14:00,Platinum,150₹,27,0
Karnataka,Bengaluru,SavithaTheatre2KDolbyACMalleshwaram,Tamil,14:00,Gold,120₹,248,5
TamilNadu,Chennai,SivasakthiCinemasRgb4KLaserPadi,Tamil,14:00,Elite,110₹,256,52
TamilNadu,Cheyyar,ChellamParadiseCheyyar,Tamil,14:00,FirstClass,80₹,329,0
TamilNadu,Nagapattinam,DeviCinemas4KACNagapattinam,Tamil,14:00,FirstClass,130₹,233,49
TamilNadu,Nagapattinam,DeviCinemas4KACNagapattinam,Tamil,14:00,SecondClass,130₹,217,0
TamilNadu,Tirupur,CineParkTheatreTiruppur,Tamil,14:10,BoxB,120₹,41,0
TamilNadu,Tirupur,CineParkTheatreTiruppur,Tamil,14:10,FirstClass,100₹,62,0
TamilNadu,Coimbatore,SangeethaComplexAC2KDolbySomanur,Tamil,14:10,FirstClass,100₹,259,163
TamilNadu,Coimbatore,SangeethaComplexAC2KDolbySomanur,Tamil,14:10,Executive,120₹,90,27
Kerala,Palakkad,NewAromaTheatrePalakkad,Tamil,14:15,PlatinumCircle,115₹,200,0
Kerala,Palakkad,NewAromaTheatrePalakkad,Tamil,14:15,DiamondCircle,100₹,229,0
TamilNadu,Madurai,AmbigaCinemasChristie4K71Madurai,Tamil,14:15,FirstClass,120₹,196,35
TamilNadu,Bodinayakanur,ArraCinemasBodi,Tamil,14:15,Diamond,150₹,72,27
TamilNadu,Bodinayakanur,ArraCinemasBodi,Tamil,14:15,Emarald,100₹,130,11
TamilNadu,Bodinayakanur,ArraCinemasBodi,Tamil,14:15,Ruby,100₹,44,0
TamilNadu,Erode,AnnaTheatreACErode,Tamil,14:15,FirstClass,150₹,130,32
TamilNadu,Erode,AnnaTheatreACErode,Tamil,14:15,SecondClass,150₹,20,0
TamilNadu,Rajapalayam,JeyaAnandTheatreDolbyAtmosRajapalayam,Tamil,14:15,Gallery,120₹,459,37
TamilNadu,Trichy,ShanthiCinemasAC4KDolbyAtmosThiruverumbur,Tamil,14:15,Elite,130₹,316,69
TamilNadu,Trichy,ShanthiCinemasAC4KDolbyAtmosThiruverumbur,Tamil,14:15,Premium,130₹,53,0
TamilNadu,Tiruvannamalai,SakthiCinemasDolbyAtmosThiruvannamalai,Tamil,14:15,FirstClass,150₹,85,36
TamilNadu,Tiruvannamalai,SakthiCinemasDolbyAtmosThiruvannamalai,Tamil,14:15,SecondClass,130₹,98,5
TamilNadu,Vaniyambadi,SreeVijayCinemasVaniyambadi,Tamil,14:15,FirstClass,130₹,320,0
TamilNadu,Coimbatore,KovaiShantiComplex4K3DCoimbatore,Tamil,14:15,Balcony,175₹,64,8
TamilNadu,Coimbatore,KovaiShantiComplex4K3DCoimbatore,Tamil,14:15,FirstClass,125₹,228,16
TamilNadu,Tirupur,SakthiCinemasTirupur,Tamil,14:15,Balcony,150₹,162,0
TamilNadu,Tirupur,SakthiCinemasTirupur,Tamil,14:15,KingCircle,120₹,370,5
TamilNadu,Tirupur,VaranashiMultiplexTirupur,Tamil,14:15,BoxAOc,140₹,11,0
TamilNadu,Tirupur,VaranashiMultiplexTirupur,Tamil,14:15,BoxBOc,140₹,11,0
TamilNadu,Tirupur,VaranashiMultiplexTirupur,Tamil,14:15,BalconyOc,110₹,125,3
TamilNadu,Cuddalore,VelmuruganTheatreCuddalore,Tamil,14:15,MaharajaClass,130₹,100,12
TamilNadu,Cuddalore,VelmuruganTheatreCuddalore,Tamil,14:15,1FirstClass,130₹,336,0
TamilNadu,Cuddalore,VelmuruganTheatreCuddalore,Tamil,14:15,2SecondClass,100₹,104,7
TamilNadu,Cuddalore,VelmuruganTheatreCuddalore,Tamil,14:15,3ThirdClass,100₹,72,0
TamilNadu,Gudiyatham,SakthiCinemasGudiyatham,Tamil,14:20,FirstClass,110₹,166,36
TamilNadu,Gudiyatham,SakthiCinemasGudiyatham,Tamil,14:20,SecondClass,110₹,22,0
TamilNadu,Acharapakkam,SriBalajiTheatreACDolby71Acharapakkam,Tamil,14:30,FirstClass,100₹,258,0
TamilNadu,Acharapakkam,SriBalajiTheatreACDolby71Acharapakkam,Tamil,14:30,SecondClass,100₹,211,0
Kerala,Thrissur,ShadowCinemasPazhayannur,Tamil,14:30,Platinum,180₹,16,0
Kerala,Thrissur,ShadowCinemasPazhayannur,Tamil,14:30,Gold,129₹,192,2
TamilNadu,Madurai,SriLakshmiTheatreThirupparankundram,Tamil,14:30,FirstClass,100₹,208,0
TamilNadu,Trichy,SriVenkatesaCinemasACDolbyAtmos,Tamil,14:30,Posh,120₹,73,19
TamilNadu,Trichy,SriVenkatesaCinemasACDolbyAtmos,Tamil,14:30,Premium,120₹,294,3
TamilNadu,Perambalur,LaKrishnaCinemasPerambalur,Tamil,14:30,FirstClass,100₹,394,54
TamilNadu,Arni,SriLakshmiTheaterArni,Tamil,14:30,Platinum,130₹,62,0
TamilNadu,Arni,SriLakshmiTheaterArni,Tamil,14:30,Gold,130₹,304,0
TamilNadu,Arni,SriLakshmiTheaterArni,Tamil,14:30,Silver,130₹,24,0
TamilNadu,Chennai,GkCinemasRgbLaserSrl4DPorur,Tamil,14:30,Lounge1,120₹,17,16
TamilNadu,Chennai,GkCinemasRgbLaserSrl4DPorur,Tamil,14:30,Lounge2,120₹,12,10
TamilNadu,Chennai,GkCinemasRgbLaserSrl4DPorur,Tamil,14:30,SignatureClass,120₹,204,110
TamilNadu,Dharmapuri,DmaxDncTheatresGoldClassDharmapuri,Tamil,14:30,Platinum,350₹,9,9
TamilNadu,Chennai,SreeThulasiTheatreThiruvallur,Tamil,14:30,FirstClass,80₹,216,0
TamilNadu,Chennai,SreeThulasiTheatreThiruvallur,Tamil,14:30,SecondClass,80₹,270,0
TamilNadu,Salem,ArrsMultiplexSalem,Tamil,14:30,FirstClass,150₹,392,187
TamilNadu,Salem,ArrsMultiplexSalem,Tamil,14:30,SecondClass,120₹,320,16
TamilNadu,Ramanathapuram,DCinemaACSony4K3DRamanathapuram,Tamil,14:30,Gold,110₹,93,76
TamilNadu,Ramanathapuram,DCinemaACSony4K3DRamanathapuram,Tamil,14:30,Silver,110₹,213,28
TamilNadu,Ramanathapuram,DCinemaACSony4K3DRamanathapuram,Tamil,14:30,Bronze,110₹,51,0
TamilNadu,Kanchipuram,ArunaCinemasRgbLaser4KAcDolbyAtmos,Tamil,14:30,Platinum,120₹,63,63
TamilNadu,Kanchipuram,ArunaCinemasRgbLaser4KAcDolbyAtmos,Tamil,14:30,Diamond,120₹,206,17
TamilNadu,Madurai,PalaniArumugaTheatreACAnuppanadiMadurai,Tamil,14:30,Balcony,120₹,170,42
TamilNadu,Madurai,PalaniArumugaTheatreACAnuppanadiMadurai,Tamil,14:30,Gold,80₹,183,24
Kerala,Palakkad,SreeDeviDurgaVCinemasPalakkad,Tamil,14:30,Standard,140₹,126,0
TamilNadu,Madurai,SdcCinemasSolamalaiACSony4KMadurai,Tamil,14:30,Box,130₹,16,16
TamilNadu,Madurai,SdcCinemasSolamalaiACSony4KMadurai,Tamil,14:30,FirstClass,100₹,316,135
TamilNadu,Karaikal,MurugaramuTheatre4KACDtsKaraikal,Tamil,14:30,A1,95₹,377,43
TamilNadu,Karaikal,MurugaramuTheatre4KACDtsKaraikal,Tamil,14:30,A2,95₹,106,3
TamilNadu,Karaikal,MurugaramuTheatre4KACDtsKaraikal,Tamil,14:30,A3,95₹,113,0
TamilNadu,Madurai,SakthiCinemasMadurai,Tamil,14:30,FirstClass,80₹,198,30
TamilNadu,Ooty,TheAssemblyRoomsOoty,Tamil,14:30,LeftBox,100₹,10,0
TamilNadu,Ooty,TheAssemblyRoomsOoty,Tamil,14:30,RightBox,100₹,10,0
TamilNadu,Ooty,TheAssemblyRoomsOoty,Tamil,14:30,FirstClass,80₹,120,5
TamilNadu,Ooty,TheAssemblyRoomsOoty,Tamil,14:30,SecondClass,80₹,204,0
TamilNadu,Kanchipuram,BabuCinemasScreen1RgbLaserKanchipuram,Tamil,14:30,Platinum,120₹,118,9
TamilNadu,Kanchipuram,BabuCinemasScreen1RgbLaserKanchipuram,Tamil,14:30,Gold,120₹,200,0
TamilNadu,Kanchipuram,BabuCinemasScreen1RgbLaserKanchipuram,Tamil,14:30,Silver,120₹,40,0
TamilNadu,Madurai,GaneshCinemasMelur,Tamil,14:30,Premium,130₹,146,0
TamilNadu,Madurai,GaneshCinemasMelur,Tamil,14:30,FirstClass,100₹,168,0
Kerala,Trivandrum,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,Tamil,14:30,RoyalCircle,150₹,87,0
TamilNadu,Madurai,PriyaComplexDolbyAtmosMadurai,Tamil,14:30,FirstClass,110₹,373,41
TamilNadu,Thiruttani,SriDurgaCinemasThiruttani,Tamil,14:30,IClass,100₹,158,23
TamilNadu,Trichy,CauveryCinemasACDolby72,Tamil,14:30,Royal,126₹,258,70
TamilNadu,Trichy,CauveryCinemasACDolby72,Tamil,14:30,Premium,110₹,237,0
Haryana,NationalCapitalRegionNcr,PvrPacificDwarka,Tamil,14:35,Classic,130₹,42,0
Haryana,NationalCapitalRegionNcr,PvrPacificDwarka,Tamil,14:35,Prime,150₹,25,0
TamilNadu,Salem,PrakashCinemaSalem,Tamil,14:40,PlatinumBox,130₹,34,34
TamilNadu,Salem,PrakashCinemaSalem,Tamil,14:40,Diamond,130₹,206,3
TamilNadu,Salem,PrakashCinemaSalem,Tamil,14:40,Gold,110₹,320,10
TamilNadu,Nagercoil,KavalkinaruChakravarthyCinemas,Tamil,14:40,Gold,150₹,119,30
AndhraPradesh,Tirupati,PalaniTheater2KTirupati,Tamil,14:45,BalconyClass,100₹,476,0
AndhraPradesh,Tirupati,PalaniTheater2KTirupati,Tamil,14:45,FirstClass,70₹,191,0
TamilNadu,Sivaganga,YazhiniCinemas4KDolbyAtmosSivagangai,Tamil,14:45,Platinum,130₹,30,0
TamilNadu,Sivaganga,YazhiniCinemas4KDolbyAtmosSivagangai,Tamil,14:45,Gold,130₹,63,0
TamilNadu,Sivaganga,YazhiniCinemas4KDolbyAtmosSivagangai,Tamil,14:45,Silver,100₹,18,0
TamilNadu,Rasipuram,SamundiByDncTheatresRasipuram,Tamil,14:45,Premium,100₹,51,42
TamilNadu,Rasipuram,SamundiByDncTheatresRasipuram,Tamil,14:45,Economy,100₹,52,22
TamilNadu,Villupuram,JanasCinemasMaghalakshmiPlaazaaVillupuram,Tamil,14:45,Elite,155₹,97,87
TamilNadu,Villupuram,JanasCinemasMaghalakshmiPlaazaaVillupuram,Tamil,14:45,Premium,109₹,46,33
TamilNadu,Villupuram,JanasCinemasMaghalakshmiPlaazaaVillupuram,Tamil,14:45,Budget,60₹,11,0
TamilNadu,Salem,AascarsMultiplexSalem,Tamil,14:45,Platinum,150₹,260,111
TamilNadu,Salem,AascarsMultiplexSalem,Tamil,14:45,Gold,120₹,200,21
TamilNadu,Chennai,VetrivelSilverScreenNanganallurMadipakkam,Tamil,14:45,Balcony,120₹,142,6
TamilNadu,Chennai,VetrivelSilverScreenNanganallurMadipakkam,Tamil,14:45,IClass,100₹,282,44
Kerala,Mukkam,PeeCeeTheatreMukkam,Tamil,14:45,FirstClass,110₹,139,15
Kerala,Kochi,Kanoos2KRavipuram,Tamil,15:00,Diamond,110₹,186,0
TamilNadu,Vellore,BlueCinemas4KDolbyAtmosVellore,Tamil,15:00,PremiumCouple,150₹,22,2
TamilNadu,Vellore,BlueCinemas4KDolbyAtmosVellore,Tamil,15:00,Elite,130₹,402,4
TamilNadu,Dindigul,AarthiGrandCineplexDolbyAtmosDindigul,Tamil,15:00,Diamond,120₹,149,58
TamilNadu,Dindigul,AarthiGrandCineplexDolbyAtmosDindigul,Tamil,15:00,Gold,120₹,45,0
TamilNadu,Dindigul,AarthiGrandCineplexDolbyAtmosDindigul,Tamil,15:00,Silver,120₹,25,0
Kerala,Trivandrum,AriesplexSlCinemas,Tamil,15:00,Gold,160₹,51,2
Kerala,Trivandrum,AriesplexSlCinemas,Tamil,15:00,Executive,130₹,152,0
TamilNadu,Chennai,ManiTalkies2KRgbLaserAtmosMinjur,Tamil,15:00,Prime,130₹,179,130
TamilNadu,Chennai,ManiTalkies2KRgbLaserAtmosMinjur,Tamil,15:00,Classic,60₹,23,5
TamilNadu,Chennai,SreeLakshmibalaMoviepark4K3DDolby712Padi,Tamil,15:00,FirstClass,110₹,189,0
TamilNadu,Trichy,LaCinemaMarisComplexRgbLaserTrichy,Tamil,15:00,Elite,140₹,364,141
TamilNadu,Chennai,InoxTheMarinaMallOmr,Tamil,15:05,Club,190₹,212,182
TamilNadu,Chennai,InoxTheMarinaMallOmr,Tamil,15:05,Executive,60₹,24,24
TamilNadu,Salem,InoxRelianceMallSalem,Tamil,15:10,Club,190₹,212,197
TamilNadu,Salem,InoxRelianceMallSalem,Tamil,15:10,Executive,60₹,24,24
TamilNadu,Chennai,EvpCinemasChennai,Tamil,15:10,Elite,152₹,198,193
TamilNadu,Chennai,EvpCinemasChennai,Tamil,15:10,Economy,60₹,23,23
TamilNadu,Coimbatore,SpiTheCinemaBrookefieldsMall,Tamil,15:10,Budget,60₹,27,24
