State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
,Mumbai,400601,GoldCinemaShivajiRoadThaneW,Marathi,16:00,Silver,150₹,42,0
Maharashtra,Pune,411048,InoxRoyalHeritageMallNibmExt,Marathi,16:05,RoyaleRecliners,330₹,15,2
Maharashtra,Pune,411048,InoxRoyalHeritageMallNibmExt,Marathi,16:05,Royale,190₹,34,11
Maharashtra,Pune,411048,InoxRoyalHeritageMallNibmExt,Marathi,16:05,Club,170₹,86,5
Maharashtra,Pune,411048,InoxRoyalHeritageMallNibmExt,Marathi,16:05,Executive,170₹,26,2
,Mumbai,400072,MaxusCinemasSakiNaka,Marathi,16:10,Sofa,180₹,17,0
,Mumbai,400072,MaxusCinemasSakiNaka,Marathi,16:10,Premium,150₹,258,0
,Amravati,444607,EOrbitMultiplexAmravati,Marathi,16:15,Platinum,180₹,210,25
Maharashtra,Pune,411038,CityPrideKothrud,Marathi,16:15,RoyalGold,200₹,270,51
Maharashtra,Pune,411038,CityPrideKothrud,Marathi,16:15,RoyalSilver,180₹,44,0
Maharashtra,Pune,411017,CityPrideRoyalCinemasRahatani,Marathi,16:15,RoyalSofa,230₹,12,0
Maharashtra,Pune,411017,CityPrideRoyalCinemasRahatani,Marathi,16:15,RoyalGold,200₹,176,29
Maharashtra,Pune,411017,CityPrideRoyalCinemasRahatani,Marathi,16:15,RoyalSilver,180₹,53,0
,Mumbai,400101,PvrGrowelKandivaliE,Marathi,16:15,Classic,220₹,32,0
,Mumbai,400101,PvrGrowelKandivaliE,Marathi,16:15,Prime,230₹,164,27
,Aurangabad,431003,InoxTapadiaAurangabad,Marathi,16:25,Silver,190₹,182,10
,Aurangabad,431003,InoxTapadiaAurangabad,Marathi,16:25,Premiere,180₹,37,0
,Mumbai,421302,PvrHaseenBhiwandi,Marathi,16:30,Classic,90₹,18,0
,Mumbai,421302,PvrHaseenBhiwandi,Marathi,16:30,Prime,130₹,81,9
,Nashik,422005,MovieMaXTheZoneCollegeRoadNashik,Marathi,16:30,Classic,120₹,57,0
,Nashik,422005,MovieMaXTheZoneCollegeRoadNashik,Marathi,16:30,Prime,140₹,261,1
,Nashik,422005,MovieMaXTheZoneCollegeRoadNashik,Marathi,16:30,PrimePlus,160₹,16,5
,Mumbai,421003,MirajCinemasFuncityUlhasnagar,Marathi,16:30,Special,160₹,70,6
,Beed,431122,ESquareSantoshimataBeed,Marathi,16:30,Daimond,180₹,25,0
,Beed,431122,ESquareSantoshimataBeed,Marathi,16:30,Gold,180₹,40,0
,Mumbai,401301,RockstarNovaCinemazVirar,Marathi,16:30,Vip,250₹,8,0
,Mumbai,401301,RockstarNovaCinemazVirar,Marathi,16:30,Gold,160₹,52,0
,Mumbai,401301,RockstarNovaCinemazVirar,Marathi,16:30,Silver,160₹,8,0
,Solapur,413001,ESquareOasisACSolapur,Marathi,16:30,Sofa,250₹,46,0
,Solapur,413001,ESquareOasisACSolapur,Marathi,16:30,Royal,300₹,20,4
,Mumbai,400028,InoxNakshatraMallDadarW,Marathi,16:35,Silver,170₹,96,18
,Mumbai,400028,InoxNakshatraMallDadarW,Marathi,16:35,Executive,150₹,36,0
,Mumbai,400028,InoxNakshatraMallDadarW,Marathi,16:35,Premiere,150₹,140,7
Maharashtra,Pune,411014,PvrPhoenixMarketCityPune,Marathi,16:45,Classic,220₹,80,0
Maharashtra,Pune,411014,PvrPhoenixMarketCityPune,Marathi,16:45,Prime,220₹,129,40
Maharashtra,Pune,411014,PvrPhoenixMarketCityPune,Marathi,16:45,PrimePlus,250₹,15,14
Maharashtra,Pune,411014,PvrPhoenixMarketCityPune,Marathi,16:45,Recliner,300₹,12,12
,Mumbai,400086,InoxRCityGhatkopar,Marathi,16:45,RoyalRecliner,470₹,16,1
,Mumbai,400086,InoxRCityGhatkopar,Marathi,16:45,Royal,230₹,57,26
,Mumbai,400086,InoxRCityGhatkopar,Marathi,16:45,Club,210₹,80,7
,Mumbai,400086,InoxRCityGhatkopar,Marathi,16:45,Executive,190₹,47,2
,Mumbai,400063,PvrIconOberoiMallGoregaonE,Marathi,16:45,Classic,170₹,47,0
,Mumbai,400063,PvrIconOberoiMallGoregaonE,Marathi,16:45,Prime,190₹,156,32
,Mumbai,400063,PvrIconOberoiMallGoregaonE,Marathi,16:45,Recliner,290₹,34,4
Maharashtra,Pune,411028,InoxAmanoraTownCentreHadapsar,Marathi,16:50,Royale,330₹,12,8
Maharashtra,Pune,411028,InoxAmanoraTownCentreHadapsar,Marathi,16:50,Club,200₹,161,9
Maharashtra,Pune,411028,InoxAmanoraTownCentreHadapsar,Marathi,16:50,Executive,200₹,42,0
Maharashtra,Pune,411002,PvrKumarPacificPune,Marathi,16:50,Classic,180₹,24,0
Maharashtra,Pune,411002,PvrKumarPacificPune,Marathi,16:50,Prime,200₹,162,15
Maharashtra,Pune,411002,PvrKumarPacificPune,Marathi,16:50,Recliner,400₹,12,0
,Mumbai,400703,InoxPalmBeachGalleriaMallNaviMumbai,Marathi,16:55,RoyalRecliners,320₹,9,2
,Mumbai,400703,InoxPalmBeachGalleriaMallNaviMumbai,Marathi,16:55,Club,200₹,122,0
,Mumbai,400703,InoxPalmBeachGalleriaMallNaviMumbai,Marathi,16:55,Royal,200₹,45,0
,Mumbai,400703,InoxPalmBeachGalleriaMallNaviMumbai,Marathi,16:55,Executive,180₹,30,0
,Beed,431122,AshaCineplexBeed,Marathi,17:00,Deluxe,130₹,92,0
,Beed,431122,AshaCineplexBeed,Marathi,17:00,Economy,110₹,112,0
,Mumbai,421505,MirajCinemasStarAmbernath,Marathi,17:00,Platinum,170₹,70,7
,Nanded,431606,PvrTreasureBazaarMallNanded,Marathi,17:00,Classic,120₹,70,0
,Nanded,431606,PvrTreasureBazaarMallNanded,Marathi,17:00,Prime,120₹,100,0
,Nanded,431606,PvrTreasureBazaarMallNanded,Marathi,17:00,PrimePlus,120₹,81,18
Maharashtra,Pune,411033,InoxElproCitySquareChinchwad,Marathi,17:00,RoyaleRecliners,450₹,27,0
Maharashtra,Pune,411033,InoxElproCitySquareChinchwad,Marathi,17:00,Royale,260₹,91,17
Maharashtra,Pune,411033,InoxElproCitySquareChinchwad,Marathi,17:00,Club,240₹,90,2
Maharashtra,Pune,411033,InoxElproCitySquareChinchwad,Marathi,17:00,Executive,220₹,30,0
Maharashtra,Pune,411018,PvrCityOneMallPimpri,Marathi,17:05,Classic,150₹,26,0
Maharashtra,Pune,411018,PvrCityOneMallPimpri,Marathi,17:05,Prime,150₹,98,2
,Nashik,422009,CinemaxCityCenterNashik,Marathi,17:05,Classic,160₹,34,0
,Nashik,422009,CinemaxCityCenterNashik,Marathi,17:05,Prime,200₹,139,41
,Nashik,422009,CinemaxCityCenterNashik,Marathi,17:05,Recliner,320₹,14,13
,Mumbai,410206,PvrOrionMallPanvel,Marathi,17:05,Classic,149₹,20,0
,Mumbai,410206,PvrOrionMallPanvel,Marathi,17:05,Prime,149₹,98,14
,Mumbai,410206,PvrOrionMallPanvel,Marathi,17:05,PrimePlus,149₹,27,11
,Mumbai,400601,MovieMaxWonderMallThane,Marathi,17:10,Classic,110₹,76,3
,Mumbai,400601,MovieMaxWonderMallThane,Marathi,17:10,Prime,140₹,196,38
,Mumbai,400601,MovieMaxWonderMallThane,Marathi,17:10,PrimePlus,170₹,44,11
,Mumbai,400063,MovietimeTheHubGoregaon,Marathi,17:15,Gold,160₹,196,25
Maharashtra,Pune,411005,CityPrideMangalaCinema,Marathi,17:15,RoyalGold,150₹,204,47
Maharashtra,Pune,411005,CityPrideMangalaCinema,Marathi,17:15,RoyalSilver,130₹,56,0
Maharashtra,Ichalkaranji,416121,FortuneCineplexIchalkaranji,Marathi,17:15,Club,150₹,82,0
Maharashtra,Ichalkaranji,416121,FortuneCineplexIchalkaranji,Marathi,17:15,Gold,150₹,80,0
Maharashtra,Pune,411012,ESquareEliteXionMallHinjawadiPune,Marathi,17:30,Recliner,350₹,10,0
Maharashtra,Pune,411012,ESquareEliteXionMallHinjawadiPune,Marathi,17:30,SofaPlatinum,250₹,36,0
Maharashtra,Pune,411012,ESquareEliteXionMallHinjawadiPune,Marathi,17:30,SofaGold,150₹,9,0
Maharashtra,Pune,411022,RajhansCinemasFatimaNagarPune,Marathi,17:30,Recliner,350₹,23,9
Maharashtra,Pune,411022,RajhansCinemasFatimaNagarPune,Marathi,17:30,Executive,180₹,138,21
Maharashtra,Pune,411022,RajhansCinemasFatimaNagarPune,Marathi,17:30,Royal,180₹,76,0
Maharashtra,Pune,411022,RajhansCinemasFatimaNagarPune,Marathi,17:30,Marvel,160₹,38,0
,Nashik,422008,DivyaCinemasNashik,Marathi,17:45,Sofa,200₹,25,0
,Nashik,422008,DivyaCinemasNashik,Marathi,17:45,Executive,150₹,131,0
,Nashik,422008,DivyaCinemasNashik,Marathi,17:45,Gold,130₹,55,0
,Nashik,422008,DivyaCinemasNashik,Marathi,17:45,Silver,110₹,62,0
,Nanded,431605,BharatESquareNanded,Marathi,17:45,Platinum,200₹,113,6
,Nanded,431605,BharatESquareNanded,Marathi,17:45,Gold,170₹,48,3
,Mumbai,400604,MovieMaxEternityMallThane,Marathi,17:50,Classic,160₹,38,0
,Mumbai,400604,MovieMaxEternityMallThane,Marathi,17:50,Prime,180₹,177,21
,Mumbai,400604,MovieMaxEternityMallThane,Marathi,17:50,Recliner,250₹,28,10
,Ahmednagar,414105,EylexCinemaSonai,Marathi,18:00,Platinum,150₹,9,0
Maharashtra,Jalgaon,425001,PvrUtsavJalgaon,Marathi,18:00,Classic,100₹,51,0
Maharashtra,Jalgaon,425001,PvrUtsavJalgaon,Marathi,18:00,ClassicPlus,100₹,120,17
Maharashtra,Jalgaon,425001,PvrUtsavJalgaon,Marathi,18:00,Prime,100₹,55,0
Maharashtra,Pune,410506,ShriShivajiTalkiesTalegaon,Marathi,18:00,DressCircle,100₹,59,10
Maharashtra,Pune,410506,ShriShivajiTalkiesTalegaon,Marathi,18:00,LowerCircle,70₹,312,9
,Khed,415709,CityPrideAnnand,Marathi,18:00,Gold,120₹,238,0
,Khed,415709,CityPrideAnnand,Marathi,18:00,Silver,100₹,82,0
Maharashtra,Pune,410502,PlatinumCinemaJunnar,Marathi,18:00,Flat,100₹,116,0
Maharashtra,Sangli,416310,MinakshiCinemaPalus,Marathi,18:00,Balcony,100₹,97,2
Maharashtra,Sangli,416310,MinakshiCinemaPalus,Marathi,18:00,Stall,80₹,193,0
Maharashtra,Jalgaon,425001,MetroCinemaJalgaon,Marathi,18:00,PremiumClass,80₹,54,0
Maharashtra,Jalgaon,425001,MetroCinemaJalgaon,Marathi,18:00,SpecialClass,60₹,63,0
,Mumbai,401202,MirajDattaniCinemasVasai,Marathi,18:00,Bronze,130₹,34,0
,Mumbai,401202,MirajDattaniCinemasVasai,Marathi,18:00,Silver,150₹,191,16
,Mumbai,401202,MirajDattaniCinemasVasai,Marathi,18:00,Gold,170₹,16,11
,Mumbai,401202,MirajDattaniCinemasVasai,Marathi,18:00,Platinum,220₹,9,0
Maharashtra,Pandharpur,413304,DvpSquarePandharpur,Marathi,18:00,Platinum,250₹,13,0
Maharashtra,Pandharpur,413304,DvpSquarePandharpur,Marathi,18:00,Gold,200₹,28,0
Maharashtra,Pandharpur,413304,DvpSquarePandharpur,Marathi,18:00,Silver,150₹,82,0
,Kolhapur,416119,ShreeGaneshChitramandirKolhapur,Marathi,18:00,GoldClass,100₹,212,42
,Kolhapur,416119,ShreeGaneshChitramandirKolhapur,Marathi,18:00,SilverClass,100₹,98,0
,Loni,413713,ChitralayCinemaLoni,Marathi,18:00,Gold,100₹,188,0
,Loni,413713,ChitralayCinemaLoni,Marathi,18:00,Silver,80₹,158,0
,Indapur,413106,KesharCinemaIndapur,Marathi,18:00,Diamond,100₹,143,0
,Indapur,413106,KesharCinemaIndapur,Marathi,18:00,Gold,100₹,57,0
Maharashtra,Akola,444001,NewRegalCinemaAkola,Marathi,18:15,Balcony,100₹,141,0
Maharashtra,Akola,444001,NewRegalCinemaAkola,Marathi,18:15,ReserveClass,60₹,343,0
,Indapur,413106,RahulCinemaIndapur,Marathi,18:15,FirstClass,100₹,140,0
,Mumbai,400709,BalajiMovieplexKoparKhairane,Marathi,18:15,Vip,350₹,12,0
,Mumbai,400709,BalajiMovieplexKoparKhairane,Marathi,18:15,Platinum,200₹,137,6
,Mumbai,400709,BalajiMovieplexKoparKhairane,Marathi,18:15,Gold,170₹,80,6
,Mumbai,400709,BalajiMovieplexKoparKhairane,Marathi,18:15,Silver,170₹,32,0
,Wai,412803,NewChitraCinemaWai,Marathi,18:15,Balcony,100₹,294,0
,Wai,412803,NewChitraCinemaWai,Marathi,18:15,DCircle,70₹,419,0
,Nashik,422006,InoxCinemasNashik,Marathi,18:15,Gold,200₹,29,10
,Nashik,422006,InoxCinemasNashik,Marathi,18:15,Platinum,160₹,14,14
,Nashik,422006,InoxCinemasNashik,Marathi,18:15,Silver,160₹,237,11
,Nashik,422006,InoxCinemasNashik,Marathi,18:15,Executive,112₹,59,9
,Shirur,412210,DigigoldNovaCinemazShirur,Marathi,18:15,Gold,180₹,82,0
,Shirur,412210,DigigoldNovaCinemazShirur,Marathi,18:15,Silver,150₹,64,0
Maharashtra,Pune,412115,FunsquareCinemaGhotawadePhata,Marathi,18:30,Gold,130₹,24,0
Maharashtra,Pune,412115,FunsquareCinemaGhotawadePhata,Marathi,18:30,Silver,110₹,54,0
,Mumbai,400028,PlazaCinemaDadar,Marathi,18:30,BoxSofa,400₹,25,2
,Mumbai,400028,PlazaCinemaDadar,Marathi,18:30,Sofa,350₹,54,5
,Mumbai,400028,PlazaCinemaDadar,Marathi,18:30,Platinum,200₹,208,50
,Mumbai,400028,PlazaCinemaDadar,Marathi,18:30,Gold,180₹,161,33
,Mumbai,400028,PlazaCinemaDadar,Marathi,18:30,Silver,150₹,184,8
Maharashtra,Phaltan,415523,CineaCityPridePhaltan,Marathi,18:30,Dimond,110₹,78,0
Maharashtra,Phaltan,415523,CineaCityPridePhaltan,Marathi,18:30,Gold,110₹,322,0
,Aurangabad,431136,KhinvasaraCineplexWaluj,Marathi,18:30,Diamond,150₹,83,0
Maharashtra,Khopoli,410203,GoldCinemaKhopoli,Marathi,18:30,Gold,150₹,70,0
,Lonavala,410401,CineblissNeelkamalCinemaLonavala,Marathi,18:30,Box,150₹,21,2
,Lonavala,410401,CineblissNeelkamalCinemaLonavala,Marathi,18:30,Balcony,130₹,193,0
,Lonavala,410401,CineblissNeelkamalCinemaLonavala,Marathi,18:30,Gold,110₹,337,0
,Kolhapur,416002,RoyalCinemaKolhapur,Marathi,18:30,Balcony,80₹,75,0
,Kolhapur,416002,RoyalCinemaKolhapur,Marathi,18:30,DressCircle,70₹,85,0
,Kolhapur,416002,RoyalCinemaKolhapur,Marathi,18:30,Stall,60₹,85,0
Maharashtra,Pune,411016,PvrIconThePavillionPune,Marathi,18:30,Classic,200₹,28,0
Maharashtra,Pune,411016,PvrIconThePavillionPune,Marathi,18:30,Prime,240₹,134,14
Maharashtra,Pune,411016,PvrIconThePavillionPune,Marathi,18:30,Recliner,550₹,8,4
,Sawantwadi,416510,AryaNovaCinemazSawantwadi,Marathi,18:30,Vip,200₹,11,0
,Sawantwadi,416510,AryaNovaCinemazSawantwadi,Marathi,18:30,Gold,170₹,72,0
,Sawantwadi,416510,AryaNovaCinemazSawantwadi,Marathi,18:30,Silver,150₹,60,0
,Kolhapur,416012,UrmilaChitraMandirKolhapur,Marathi,18:30,Balcony,60₹,179,0
,Kolhapur,416012,UrmilaChitraMandirKolhapur,Marathi,18:30,Stall,50₹,241,0
,BelagaviBelgaum,590001,GlobeCinemasCampArea,Marathi,18:30,Gold,130₹,115,8
,BelagaviBelgaum,590001,GlobeCinemasCampArea,Marathi,18:30,Silver,110₹,144,1
,Mumbai,400063,MirajAnupamCinemasGoregaonE,Marathi,18:45,Executive,150₹,28,0
,Mumbai,400063,MirajAnupamCinemasGoregaonE,Marathi,18:45,Gold,170₹,217,15
,Mumbai,400062,TopiwalaMuktaA2CinemasGoregaon,Marathi,18:45,Gold,112₹,51,3
,Mumbai,400062,TopiwalaMuktaA2CinemasGoregaon,Marathi,18:45,Platinum,112₹,147,33
,Mumbai,400062,TopiwalaMuktaA2CinemasGoregaon,Marathi,18:45,Silver,112₹,50,1
,Mumbai,400077,InoxNeelyogGhatkoparE,Marathi,18:45,Executive,170₹,40,2
,Mumbai,400077,InoxNeelyogGhatkoparE,Marathi,18:45,Premier,170₹,160,2
,Mumbai,400077,InoxNeelyogGhatkoparE,Marathi,18:45,Silver,170₹,89,17
,Mumbai,400033,MuktaA2CinemasJaiHindLalbaugh,Marathi,18:45,Executive,130₹,140,44
,Mumbai,400033,MuktaA2CinemasJaiHindLalbaugh,Marathi,18:45,Gold,130₹,35,30
,Mumbai,400050,G7MultiplexBandraW,Marathi,18:45,Special,160₹,95,10
,Mumbai,400050,G7MultiplexBandraW,Marathi,18:45,DressCircle,160₹,10,7
,Mumbai,400071,FunCinemasKStarMallChembur,Marathi,18:55,Normal,140₹,85,3
,Mumbai,400071,FunCinemasKStarMallChembur,Marathi,18:55,Executive,140₹,50,28
,Mumbai,400071,FunCinemasKStarMallChembur,Marathi,18:55,Premium,160₹,29,19
,Mumbai,400078,CinepolisMagnetMallBhandupW,Marathi,19:00,Normal,170₹,36,0
,Mumbai,400078,CinepolisMagnetMallBhandupW,Marathi,19:00,Executive,190₹,78,7
,Mumbai,400078,CinepolisMagnetMallBhandupW,Marathi,19:00,Vip,450₹,17,0
,Malegaon,423203,CinemaxMalegaon,Marathi,19:00,Classic,90₹,32,0
,Malegaon,423203,CinemaxMalegaon,Marathi,19:00,ClassicPlus,90₹,119,6
,Malegaon,423203,CinemaxMalegaon,Marathi,19:00,Prime,90₹,130,0
,Mumbai,410209,KKCinemaKamothe,Marathi,19:00,Executive,200₹,73,0
,Mumbai,400001,SterlingCineplexFort,Marathi,19:00,Gold,200₹,137,41
,Mumbai,400001,SterlingCineplexFort,Marathi,19:00,Silver,200₹,112,0
,Mumbai,400001,SterlingCineplexFort,Marathi,19:00,Executive,200₹,32,0
,Mumbai,421201,MirajVCinemasDombivali,Marathi,19:00,Gold,190₹,116,4
,Mumbai,421201,MirajVCinemasDombivali,Marathi,19:00,Silver,170₹,26,0
,Mumbai,400055,MuktaA2CinemasOrionSantacruz,Marathi,19:00,Gold,112₹,176,56
,Mumbai,400055,MuktaA2CinemasOrionSantacruz,Marathi,19:00,Silver,112₹,27,0
,Mumbai,400604,MovieMaxEternityMallThane,Marathi,19:00,Classic,160₹,38,10
,Mumbai,400604,MovieMaxEternityMallThane,Marathi,19:00,Prime,180₹,168,23
,Mumbai,400604,MovieMaxEternityMallThane,Marathi,19:00,Recliner,250₹,32,10
,Aurangabad,431210,InoxProzoneMallAurangabad,Marathi,19:00,Royale,240₹,84,12
,Aurangabad,431210,InoxProzoneMallAurangabad,Marathi,19:00,Club,220₹,104,0
,Aurangabad,431210,InoxProzoneMallAurangabad,Marathi,19:00,Executive,200₹,32,0
,Mumbai,401301,RockstarNovaCinemazVirar,Marathi,19:00,Vip,250₹,8,0
,Mumbai,401301,RockstarNovaCinemazVirar,Marathi,19:00,Gold,160₹,52,0
,Mumbai,401301,RockstarNovaCinemazVirar,Marathi,19:00,Silver,160₹,8,0
,Mumbai,400066,GoldCinemaSonaBorivaliE,Marathi,19:00,Box,300₹,22,0
,Mumbai,400066,GoldCinemaSonaBorivaliE,Marathi,19:00,Gold,150₹,184,22
,Mumbai,400066,GoldCinemaSonaBorivaliE,Marathi,19:00,Silver,150₹,53,0
,Vita,415311,SuriyaNovaCinemazVita,Marathi,19:10,Gold,200₹,77,0
,Vita,415311,SuriyaNovaCinemazVita,Marathi,19:10,Silver,160₹,42,0
,Satara,415001,7StarCinemaSatara,Marathi,19:15,Recliner,350₹,12,0
,Satara,415001,7StarCinemaSatara,Marathi,19:15,Gold,200₹,75,0
,Mumbai,400059,MovieMaxAndheriE,Marathi,19:15,Classic,140₹,338,39
,Mumbai,400059,MovieMaxAndheriE,Marathi,19:15,Prime,140₹,24,8
Maharashtra,Pune,411038,CityPrideKothrud,Marathi,19:15,RoyalGold,200₹,149,27
Maharashtra,Pune,411038,CityPrideKothrud,Marathi,19:15,RoyalSilver,180₹,22,0
,Mumbai,400603,AnandCinemaThane,Marathi,19:30,Gold,110₹,218,11
,Mumbai,400603,AnandCinemaThane,Marathi,19:30,Silver,110₹,132,0
,Mumbai,400016,MovietimeStarCityMatungaW,Marathi,19:30,Premium,150₹,366,54
,Mumbai,421306,InoxMetroMallJunctionKalyanE,Marathi,19:30,Gold,280₹,14,14
,Mumbai,421306,InoxMetroMallJunctionKalyanE,Marathi,19:30,Silver,220₹,95,78
,Mumbai,421306,InoxMetroMallJunctionKalyanE,Marathi,19:30,Execuitve,200₹,30,0
,Mumbai,421306,InoxMetroMallJunctionKalyanE,Marathi,19:30,Premier,200₹,132,35
,Mumbai,401101,MaxusCinemasBhayander,Marathi,19:30,Sofa,249₹,25,0
,Mumbai,401101,MaxusCinemasBhayander,Marathi,19:30,PremiumPlus,199₹,60,0
,Mumbai,401101,MaxusCinemasBhayander,Marathi,19:30,Premium,199₹,24,0
,Satara,415002,RajlaxmiTalkiesSatara,Marathi,19:30,Diamond,180₹,265,0
,Satara,415002,RajlaxmiTalkiesSatara,Marathi,19:30,Gold,130₹,205,0
,Ambajogai,431517,MohanCinemarkAmbajogai,Marathi,19:35,Diamond,130₹,17,0
,Ambajogai,431517,MohanCinemarkAmbajogai,Marathi,19:35,Gold,110₹,119,0
Maharashtra,Nagpur,440017,PvrEmpressNagpur,Marathi,19:40,Classic,180₹,26,3
Maharashtra,Nagpur,440017,PvrEmpressNagpur,Marathi,19:40,Prime,200₹,95,27
,Mumbai,400606,InoxKorumMallEasternExpressHighwayThane,Marathi,19:40,Royal,350₹,18,7
,Mumbai,400606,InoxKorumMallEasternExpressHighwayThane,Marathi,19:40,Club,250₹,131,23
,Mumbai,400606,InoxKorumMallEasternExpressHighwayThane,Marathi,19:40,Executive,230₹,51,0
,Mumbai,400703,InoxRaghuleelaMallVashi,Marathi,19:40,Premier,200₹,116,4
,Mumbai,400703,InoxRaghuleelaMallVashi,Marathi,19:40,Silver,200₹,28,11
,Mumbai,400703,InoxRaghuleelaMallVashi,Marathi,19:40,Executive,180₹,22,0
,Mumbai,401203,MirajFunFiestaCinemasNallasopara,Marathi,19:45,Silver,180₹,54,0
,Mumbai,401203,MirajFunFiestaCinemasNallasopara,Marathi,19:45,Gold,200₹,81,0
,Mumbai,401203,MirajFunFiestaCinemasNallasopara,Marathi,19:45,Platinum,200₹,80,40
,Mumbai,401203,MirajFunFiestaCinemasNallasopara,Marathi,19:45,Vip,250₹,23,12
,Kolhapur,416002,InoxRelianceMegaMallKolhapur,Marathi,19:45,Club,200₹,98,0
,Kolhapur,416002,InoxRelianceMegaMallKolhapur,Marathi,19:45,Royale,200₹,46,18
,Kolhapur,416002,InoxRelianceMegaMallKolhapur,Marathi,19:45,Executive,170₹,24,0
Maharashtra,Pune,411041,AbhiruchiCityPrideSinhagadRoad,Marathi,19:45,RoyalSofa,230₹,20,0
Maharashtra,Pune,411041,AbhiruchiCityPrideSinhagadRoad,Marathi,19:45,RoyalGold,200₹,231,44
Maharashtra,Pune,411041,AbhiruchiCityPrideSinhagadRoad,Marathi,19:45,RoyalSilver,180₹,58,0
,Mumbai,400014,GoldCinemaDadarE,Marathi,19:45,Balcony,200₹,15,2
,Mumbai,400014,GoldCinemaDadarE,Marathi,19:45,Gold,150₹,178,52
,Mumbai,400014,GoldCinemaDadarE,Marathi,19:45,Executive,150₹,52,0
,Mumbai,400013,PvrIconPhoenixPalladiumLowerParelMumbai,Marathi,19:45,Lounger,190₹,10,2
,Mumbai,400013,PvrIconPhoenixPalladiumLowerParelMumbai,Marathi,19:45,Classic,160₹,42,5
,Mumbai,400013,PvrIconPhoenixPalladiumLowerParelMumbai,Marathi,19:45,Prime,240₹,68,24
,Mumbai,400013,PvrIconPhoenixPalladiumLowerParelMumbai,Marathi,19:45,Recliner,650₹,14,4
,Mumbai,400063,MovietimeTheHubGoregaon,Marathi,19:45,Gold,160₹,196,28
,Mumbai,421201,TilakCineplexPoojaNewlyRenovatedDombivali,Marathi,19:50,Balcony,170₹,186,13
,Mumbai,421201,TilakCineplexPoojaNewlyRenovatedDombivali,Marathi,19:50,Stall,150₹,186,11
Maharashtra,Pune,411001,InoxBundGardenRoad,Marathi,20:00,DressCircle,200₹,181,20
Maharashtra,Pune,411001,InoxBundGardenRoad,Marathi,20:00,Galleria,180₹,60,0
,Mumbai,400074,MovietimeCubicMallChembur,Marathi,20:00,Gold,140₹,16,14
,Mumbai,400074,MovietimeCubicMallChembur,Marathi,20:00,Silver,140₹,143,66
,Kolhapur,416003,PvrDypCityKolhapur,Marathi,20:00,Classic,170₹,42,0
,Kolhapur,416003,PvrDypCityKolhapur,Marathi,20:00,Prime,200₹,194,29
Maharashtra,Pune,411037,CityPrideSataraRoad,Marathi,20:00,RoyalGold,200₹,330,54
Maharashtra,Pune,411037,CityPrideSataraRoad,Marathi,20:00,RoyalSilver,180₹,63,2
Maharashtra,Pune,411004,Rahul70MmShivajinagarPune,Marathi,20:00,GoldClass,100₹,249,100
Maharashtra,Pune,411004,Rahul70MmShivajinagarPune,Marathi,20:00,SilverClass,100₹,120,0
,Mumbai,421201,TilakCineplexPoojaNewlyRenovatedDombivali,Marathi,20:10,Balcony,180₹,186,0
,Mumbai,421201,TilakCineplexPoojaNewlyRenovatedDombivali,Marathi,20:10,Stall,160₹,186,0
,Mumbai,400022,MovieMaxSion,Marathi,20:10,Classic,180₹,45,0
,Mumbai,400022,MovieMaxSion,Marathi,20:10,Prime,220₹,92,0
,Mumbai,400022,MovieMaxSion,Marathi,20:10,PrimePlus,250₹,5,3
Maharashtra,Pune,411004,Rahul70MmShivajinagarPune,Marathi,20:15,GoldClass,100₹,249,44
Maharashtra,Pune,411004,Rahul70MmShivajinagarPune,Marathi,20:15,SilverClass,100₹,120,0
Maharashtra,Pune,411014,BollywoodMultiplexKharadi,Marathi,20:15,Gold,160₹,211,25
Maharashtra,Pune,411014,BollywoodMultiplexKharadi,Marathi,20:15,Silver,140₹,166,2
Maharashtra,Nagpur,440003,CinepolisVrMallNagpur,Marathi,20:30,Normal,190₹,24,0
Maharashtra,Nagpur,440003,CinepolisVrMallNagpur,Marathi,20:30,Executive,210₹,68,0
Maharashtra,Nagpur,440003,CinepolisVrMallNagpur,Marathi,20:30,Premium,230₹,56,9
Maharashtra,Nagpur,440003,CinepolisVrMallNagpur,Marathi,20:30,Vip,450₹,13,5
,Mumbai,400709,BalajiMovieplexKoparKhairane,Marathi,20:50,Vip,350₹,12,0
,Mumbai,400709,BalajiMovieplexKoparKhairane,Marathi,20:50,Platinum,200₹,137,0
,Mumbai,400709,BalajiMovieplexKoparKhairane,Marathi,20:50,Gold,170₹,80,3
,Mumbai,400709,BalajiMovieplexKoparKhairane,Marathi,20:50,Silver,170₹,32,0
,Ahmednagar,414001,AshaSquareMultiplexAhmednagar,Marathi,21:00,GoldenClass,150₹,254,0
Maharashtra,Jalgaon,425001,MetroCinemaJalgaon,Marathi,21:00,PremiumClass,80₹,54,0
Maharashtra,Jalgaon,425001,MetroCinemaJalgaon,Marathi,21:00,SpecialClass,60₹,63,0
Maharashtra,Pune,410504,LaxmiCineplexNarayangaon,Marathi,21:00,Gold,99₹,75,0
Maharashtra,Pune,410505,SatyamTheatreRajgurunagarPune,Marathi,21:00,Flat,100₹,70,2
,Mumbai,400706,CinepolisNexusSeawoodsNaviMumbai,Marathi,21:10,Normal,210₹,49,0
