State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
TamilNadu,Chennai,600119,PvrHeritageRslEcrChennai,Tamil,12:50,Prime,190₹,118,30
,Bengaluru,560033,CinepolisOrionEastMallBanaswadi,Tamil,12:55,Normal,220₹,38,1
,Bengaluru,560033,CinepolisOrionEastMallBanaswadi,Tamil,12:55,Executive,240₹,145,15
,Bengaluru,560033,CinepolisOrionEastMallBanaswadi,Tamil,12:55,Premium,260₹,65,4
,Bengaluru,560025,InoxGarudaMallMagrathRoad,Tamil,12:55,RoyaleRecliners,400₹,9,4
,Bengaluru,560025,InoxGarudaMallMagrathRoad,Tamil,12:55,Club,290₹,60,9
,Bengaluru,560025,InoxGarudaMallMagrathRoad,Tamil,12:55,Executive,280₹,90,2
TamilNadu,Chennai,600042,LuxeCinemasChennai,Tamil,13:00,Elite2D,190₹,180,113
TamilNadu,Chennai,600042,LuxeCinemasChennai,Tamil,13:00,Budget,60₹,20,18
TamilNadu,Chennai,603103,InoxTheMarinaMallOmr,Tamil,13:00,Club,190₹,202,55
TamilNadu,Chennai,603103,InoxTheMarinaMallOmr,Tamil,13:00,Executive,60₹,24,24
TamilNadu,Chennai,600040,PvrVrChennaiAnnaNagar,Tamil,13:00,Classic,60₹,50,50
TamilNadu,Chennai,600040,PvrVrChennaiAnnaNagar,Tamil,13:00,Prime,190₹,317,244
,Bengaluru,560076,CinepolisSjrCentralMallArekereBannergatta,Tamil,13:15,Normal,200₹,28,0
,Bengaluru,560076,CinepolisSjrCentralMallArekereBannergatta,Tamil,13:15,Executive,200₹,59,0
,Bengaluru,560076,CinepolisSjrCentralMallArekereBannergatta,Tamil,13:15,Premium,200₹,51,11
,Bengaluru,560076,CinepolisSjrCentralMallArekereBannergatta,Tamil,13:15,Vip,400₹,12,2
TamilNadu,Chennai,600107,RohiniSilverScreensKoyambedu,Tamil,13:15,GoldStar,150₹,336,36
,Bengaluru,560002,SharadaCinemasACSPRoad,Tamil,13:15,Gold,120₹,159,0
,Bengaluru,560002,SharadaCinemasACSPRoad,Tamil,13:15,Silver,100₹,315,0
,Bengaluru,560052,InoxMantriSquareMalleshwaram,Tamil,13:20,Royal,400₹,14,6
,Bengaluru,560052,InoxMantriSquareMalleshwaram,Tamil,13:20,Club,290₹,272,17
Kerala,Kochi,682024,PvrLuluKochi,Tamil,13:25,Classic,140₹,39,0
Kerala,Kochi,682024,PvrLuluKochi,Tamil,13:25,ClassicPlus,160₹,91,3
Kerala,Kochi,682024,PvrLuluKochi,Tamil,13:25,Prime,190₹,68,19
Kerala,Kochi,682024,PvrLuluKochi,Tamil,13:25,Recliner,350₹,10,0
TamilNadu,Chennai,601203,ManiTalkies2KRgbLaserAtmosMinjur,Tamil,13:30,Prime,130₹,179,0
TamilNadu,Chennai,601203,ManiTalkies2KRgbLaserAtmosMinjur,Tamil,13:30,Classic,60₹,23,23
TamilNadu,Erode,638011,AnnaTheatreACErode,Tamil,13:30,FirstClass,150₹,130,0
TamilNadu,Erode,638011,AnnaTheatreACErode,Tamil,13:30,SecondClass,150₹,20,0
,Bengaluru,560022,PvrVaishnaviSapphireMallYeshwanthpur,Tamil,13:35,Classic,180₹,85,0
,Bengaluru,560022,PvrVaishnaviSapphireMallYeshwanthpur,Tamil,13:35,Prime,200₹,37,26
,Bengaluru,560022,PvrVaishnaviSapphireMallYeshwanthpur,Tamil,13:35,Recliner,320₹,9,0
TamilNadu,Chennai,600123,EvpCinemasChennai,Tamil,13:35,Elite,152₹,198,16
TamilNadu,Chennai,600123,EvpCinemasChennai,Tamil,13:35,Economy,60₹,23,0
,Bengaluru,560018,VinayakaCinemasScreen1MysoreRoad,Tamil,13:45,Diamond,120₹,181,0
,Bengaluru,560018,VinayakaCinemasScreen1MysoreRoad,Tamil,13:45,GoldClass,100₹,210,0
,Bengaluru,560041,InoxGarudaSwagathMallJayanagar,Tamil,13:45,Club,280₹,61,23
,Bengaluru,560041,InoxGarudaSwagathMallJayanagar,Tamil,13:45,Executive,270₹,134,5
TamilNadu,Chennai,600015,RajTheatre4K3DACDtsSaidapetChennai,Tamil,13:50,Platinum,135₹,114,0
TamilNadu,Chennai,600015,RajTheatre4K3DACDtsSaidapetChennai,Tamil,13:50,Elite,120₹,417,0
,Kozhinjampara,678555,CowmalyaTheatreKozhinjampara,Tamil,14:00,Gold,110₹,438,0
,Bengaluru,560016,GopalanGrandMallOldMadrasRoad,Tamil,14:00,Gold,230₹,148,24
,Tirupur,641604,UshaCinemasTirupur,Tamil,14:00,IClass,110₹,168,49
,Tirupur,641604,UshaCinemasTirupur,Tamil,14:00,IiClass,100₹,70,0
,Bengaluru,560066,InoxForumNeighbourhoodMallWhitefield,Tamil,14:10,Silver,290₹,79,33
,Bengaluru,560066,InoxForumNeighbourhoodMallWhitefield,Tamil,14:10,Premiere,280₹,78,0
TamilNadu,Chennai,603112,MayajaalMultiplexEcrChennai,Tamil,14:10,FirstClass,190₹,137,68
,Tirupur,641604,DiamondCinemaTirupur,Tamil,14:10,BalconyDiamond,110₹,427,23
,Tirupur,641604,DiamondCinemaTirupur,Tamil,14:10,FirstClass,100₹,253,0
,Coimbatore,641668,MeenambigaCinemasAC2KDolbyAtmosSomanur,Tamil,14:15,Diamond,120₹,200,4
,Coimbatore,641668,MeenambigaCinemasAC2KDolbyAtmosSomanur,Tamil,14:15,Gold,100₹,160,0
,Coimbatore,641668,MeenambigaCinemasAC2KDolbyAtmosSomanur,Tamil,14:15,Silver,100₹,60,0
,Bengaluru,560026,VijayTheatre2KDolbyDigital71ACMysuruRoad,Tamil,14:15,Gold,110₹,399,0
,Bengaluru,560026,VijayTheatre2KDolbyDigital71ACMysuruRoad,Tamil,14:15,Diamond,150₹,278,0
TamilNadu,Perundurai,638052,NallappasCinemasPerundurai,Tamil,14:15,Balcony,120₹,80,2
TamilNadu,Perundurai,638052,NallappasCinemasPerundurai,Tamil,14:15,FirstClass,100₹,270,5
TamilNadu,Sathyamangalam,638401,SathyaCinemas2KDolbyAtmos,Tamil,14:15,Platinum,120₹,128,19
TamilNadu,Sathyamangalam,638401,SathyaCinemas2KDolbyAtmos,Tamil,14:15,Gold,100₹,332,15
,Bengaluru,560076,GopalanCinemasBannerghattaRoad,Tamil,14:15,Sofa,270₹,16,5
,Bengaluru,560076,GopalanCinemasBannerghattaRoad,Tamil,14:15,Gold,270₹,267,0
,Mettuppalayam,641301,SreeShakthiTheatre2KACDolby71,Tamil,14:15,Diamond,120₹,393,5
,Mettuppalayam,641301,SreeShakthiTheatre2KACDolby71,Tamil,14:15,Gold,100₹,251,0
,Cuddalore,607002,VelmuruganTheatreCuddalore,Tamil,14:15,MaharajaClass,130₹,100,13
,Cuddalore,607002,VelmuruganTheatreCuddalore,Tamil,14:15,1FirstClass,130₹,336,0
,Cuddalore,607002,VelmuruganTheatreCuddalore,Tamil,14:15,2SecondClass,100₹,104,4
,Cuddalore,607002,VelmuruganTheatreCuddalore,Tamil,14:15,3ThirdClass,100₹,72,0
,Jayamkondacholapuram,621802,JanagarTheatreAC2KJayamkondacholapuram,Tamil,14:15,FirstClass1,100₹,189,0
,Jayamkondacholapuram,621802,JanagarTheatreAC2KJayamkondacholapuram,Tamil,14:15,FirstClass,100₹,170,0
,Jayamkondacholapuram,621802,JanagarTheatreAC2KJayamkondacholapuram,Tamil,14:15,FirstClass2,100₹,42,0
TamilNadu,Chennai,600123,VigneshwaraTheatreRgbLaserPoonamallee,Tamil,14:15,Firstclass,110₹,550,69
,Gobichettipalayam,638452,ZeonIndiraCinemasGobichettipalayam,Tamil,14:15,Platinum,150₹,20,5
,Gobichettipalayam,638452,ZeonIndiraCinemasGobichettipalayam,Tamil,14:15,Gold,110₹,112,16
,Gobichettipalayam,638452,ZeonIndiraCinemasGobichettipalayam,Tamil,14:15,Silver,80₹,13,0
TamilNadu,Chennai,600083,KasiTalkiesDolbyAtmosAshokNagar,Tamil,14:20,SuperPremium,195₹,26,11
TamilNadu,Chennai,600083,KasiTalkiesDolbyAtmosAshokNagar,Tamil,14:20,Premium,170₹,104,12
TamilNadu,Chennai,600083,KasiTalkiesDolbyAtmosAshokNagar,Tamil,14:20,Elite,120₹,60,0
TamilNadu,Chennai,600083,KasiTalkiesDolbyAtmosAshokNagar,Tamil,14:20,Economy,64₹,15,0
,Coimbatore,641012,KarpagamTheatres4KDolbyAtmosCoimbatore,Tamil,14:20,FirstClass,150₹,337,5
,Coimbatore,641012,KarpagamTheatres4KDolbyAtmosCoimbatore,Tamil,14:20,Balcony,190₹,45,4
,Tirupur,641603,VaranashiMultiplexTirupur,Tamil,14:20,BoxOc,140₹,9,0
,Tirupur,641603,VaranashiMultiplexTirupur,Tamil,14:20,IClass,110₹,134,0
TamilNadu,Madurai,625016,ShanmugaCineComplexMadurai,Tamil,14:30,Gold,120₹,222,72
TamilNadu,Madurai,625016,ShanmugaCineComplexMadurai,Tamil,14:30,Silver,100₹,212,0
TamilNadu,Madurai,625016,ShanmugaCineComplexMadurai,Tamil,14:30,Silver3,100₹,50,0
TamilNadu,Madurai,625003,AprJeyamCinemasAc4KLaserDolbyAtmosMadurai,Tamil,14:30,Box,150₹,36,4
TamilNadu,Madurai,625003,AprJeyamCinemasAc4KLaserDolbyAtmosMadurai,Tamil,14:30,Couple,120₹,84,2
TamilNadu,Madurai,625003,AprJeyamCinemasAc4KLaserDolbyAtmosMadurai,Tamil,14:30,Balcony,120₹,120,0
TamilNadu,Madurai,625003,AprJeyamCinemasAc4KLaserDolbyAtmosMadurai,Tamil,14:30,FirstClass,100₹,438,5
TamilNadu,Kanchipuram,631501,BabuCinemasRgbLaserKanchipuram,Tamil,14:30,Platinum,120₹,118,54
TamilNadu,Kanchipuram,631501,BabuCinemasRgbLaserKanchipuram,Tamil,14:30,Gold,120₹,200,9
TamilNadu,Kanchipuram,631501,BabuCinemasRgbLaserKanchipuram,Tamil,14:30,Silver,120₹,40,0
TamilNadu,Chennai,602001,SreeThulasiTheatreThiruvallur,Tamil,14:30,FirstClass,80₹,216,0
TamilNadu,Chennai,602001,SreeThulasiTheatreThiruvallur,Tamil,14:30,SecondClass,80₹,270,0
,Perambalur,621212,RajaCinemasPerambalur,Tamil,14:30,Box,130₹,74,74
,Perambalur,621212,RajaCinemasPerambalur,Tamil,14:30,Elite,130₹,198,64
,Perambalur,621212,RajaCinemasPerambalur,Tamil,14:30,Premium,110₹,120,13
,Thiruttani,631209,GkGoldenCinemasThiruthani,Tamil,14:30,Balcony,110₹,70,70
,Thiruttani,631209,GkGoldenCinemasThiruthani,Tamil,14:30,FirstClass,100₹,159,0
,Srivilliputhur,626132,RamakrishnaTheatreDts71SurroundWatrab,Tamil,14:30,FirstClass,100₹,510,26
,Harur,636903,TntTheatreRgbLaserHarur,Tamil,14:30,FirstClass,100₹,119,119
,Harur,636903,TntTheatreRgbLaserHarur,Tamil,14:30,SecondClass,100₹,183,0
,Harur,636903,TntTheatreRgbLaserHarur,Tamil,14:30,ThirdClass,100₹,34,0
,Trichy,620022,BhelecCinemaACDolby71Trichy,Tamil,14:30,FamilyLounge,125₹,18,6
,Trichy,620022,BhelecCinemaACDolby71Trichy,Tamil,14:30,CouplesLounge,125₹,40,22
,Trichy,620022,BhelecCinemaACDolby71Trichy,Tamil,14:30,PoshElite,125₹,327,36
TamilNadu,Madurai,625009,PalaniArumugaTheatreACAnuppanadiMadurai,Tamil,14:30,Balcony,120₹,170,0
TamilNadu,Madurai,625009,PalaniArumugaTheatreACAnuppanadiMadurai,Tamil,14:30,Gold,100₹,183,0
TamilNadu,Kanchipuram,631501,SriBalajiTheatreACDolby71Kanchipuram,Tamil,14:30,FirstClass,120₹,176,0
TamilNadu,Kanchipuram,631501,SriBalajiTheatreACDolby71Kanchipuram,Tamil,14:30,SecondClass,120₹,144,0
TamilNadu,Madurai,625001,AnnamalaiCinemasAC4KMadurai,Tamil,14:30,FirstClass,155₹,74,0
TamilNadu,Madurai,625001,AnnamalaiCinemasAC4KMadurai,Tamil,14:30,SecondClass,119₹,77,1
,Coimbatore,641101,SakthivelanTheatreAlanduraiDolbySurround71,Tamil,14:30,FirstClass,100₹,183,2
,Vaniyambadi,635751,SreeVijayCinemasVaniyambadi,Tamil,14:30,FirstClass,110₹,169,0
TamilNadu,Madurai,625106,GaneshCinemasMelur,Tamil,14:30,FirstClass,100₹,160,0
,Kangayam,638701,AnandCinemasDolbyAtmosACKangayam,Tamil,14:30,FirstClass,150₹,46,2
,Kangayam,638701,AnandCinemasDolbyAtmosACKangayam,Tamil,14:30,SecondClass,120₹,100,0
,Salem,636015,AascarsMultiplexSalem,Tamil,14:40,Platinum,150₹,260,44
,Salem,636015,AascarsMultiplexSalem,Tamil,14:40,Gold,120₹,200,4
TamilNadu,Namakkal,637001,KsCineplexScreen2Namakkal,Tamil,14:45,FirstClass,100₹,264,65
TamilNadu,Namakkal,637001,KsCineplexScreen2Namakkal,Tamil,14:45,SecondClass,100₹,78,0
TamilNadu,Dindigul,624001,AarthiGrandCineplexDolbyAtmosDindigul,Tamil,14:45,Diamond,120₹,149,60
TamilNadu,Dindigul,624001,AarthiGrandCineplexDolbyAtmosDindigul,Tamil,14:45,Gold,120₹,45,0
TamilNadu,Dindigul,624001,AarthiGrandCineplexDolbyAtmosDindigul,Tamil,14:45,Silver,120₹,25,0
TamilNadu,Sivaganga,630561,YazhiniCinemas4KDolbyAtmosSivagangai,Tamil,14:45,Platinum,130₹,30,0
TamilNadu,Sivaganga,630561,YazhiniCinemas4KDolbyAtmosSivagangai,Tamil,14:45,Gold,130₹,63,0
TamilNadu,Sivaganga,630561,YazhiniCinemas4KDolbyAtmosSivagangai,Tamil,14:45,Silver,100₹,18,0
TamilNadu,Madurai,625020,PriyaComplexDolbyAtmosMadurai,Tamil,14:45,FirstClass,110₹,300,101
,Rasipuram,637408,SamundiByDncTheatresRasipuram,Tamil,14:45,Premium,100₹,51,15
,Rasipuram,637408,SamundiByDncTheatresRasipuram,Tamil,14:45,Economy,100₹,52,0
,Dharmapuri,636701,DmaxDncTheatresDharmapuri,Tamil,14:45,Elite,180₹,61,44
,Dharmapuri,636701,DmaxDncTheatresDharmapuri,Tamil,14:45,Premium,150₹,222,16
,Tirupur,641601,SriSakthiCinemasUnionMillRoadTirupur,Tamil,14:50,Diamond,190₹,30,25
,Tirupur,641601,SriSakthiCinemasUnionMillRoadTirupur,Tamil,14:50,Platinum,165₹,40,19
,Tirupur,641601,SriSakthiCinemasUnionMillRoadTirupur,Tamil,14:50,Gold,130₹,155,23
,Tirupur,641601,SriSakthiCinemasUnionMillRoadTirupur,Tamil,14:50,Silver,80₹,14,14
,Trichy,620001,LaCinemaSonaMinaRgbLaserTrichy,Tamil,15:00,Posh,140₹,228,98
,Chidambaram,608001,MariyappaTheatreChidambaram,Tamil,15:00,BoxB,120₹,34,2
,Chidambaram,608001,MariyappaTheatreChidambaram,Tamil,15:00,Elite,120₹,134,25
,Chidambaram,608001,MariyappaTheatreChidambaram,Tamil,15:00,Premium,110₹,332,49
,Vellore,632001,ApsaraTheatreVellore,Tamil,15:00,Balcony,130₹,202,43
,Vellore,632001,ApsaraTheatreVellore,Tamil,15:00,FirstClass,110₹,283,7
,Salem,636701,ArrsMultiplexSalem,Tamil,15:00,FirstClass,150₹,326,39
,Salem,636701,ArrsMultiplexSalem,Tamil,15:00,SecondClass,120₹,264,2
,Salem,636701,ArrsMultiplexSalem,Tamil,15:00,ThirdClass,60₹,62,0
,Pondicherry,605011,JeevaRukmaniCinemasPondicherry,Tamil,15:00,Platinum,150₹,68,21
,Pondicherry,605011,JeevaRukmaniCinemasPondicherry,Tamil,15:00,Diamond,100₹,212,91
,Pondicherry,605011,JeevaRukmaniCinemasPondicherry,Tamil,15:00,Silver,50₹,46,4
TamilNadu,Chennai,600052,ShreeRadhaMoviePark4KDolbyAtmosRedhills,Tamil,15:00,Elite,130₹,296,0
,Trichy,620002,LaCinemaMarisComplexRgbLaserTrichy,Tamil,15:00,Elite,140₹,126,41
,Villupuram,605602,JanasCinemasMaghalakshmiPlaazaaVillupuram,Tamil,15:00,Elite,155₹,98,62
,Villupuram,605602,JanasCinemasMaghalakshmiPlaazaaVillupuram,Tamil,15:00,Premium,109₹,46,21
,Villupuram,605602,JanasCinemasMaghalakshmiPlaazaaVillupuram,Tamil,15:00,Budget,60₹,10,10
Karnataka,MysuruMysore,570010,PvrForumCentreCityMallMysuru,Tamil,15:05,Classic,150₹,151,22
TamilNadu,Chennai,600042,LuxeCinemasChennai,Tamil,15:05,Elite2D,190₹,144,97
TamilNadu,Chennai,600042,LuxeCinemasChennai,Tamil,15:05,Budget,60₹,16,13
,Coimbatore,641001,SpiTheCinemaBrookefieldsMall,Tamil,15:10,Budget,60₹,30,30
,Coimbatore,641001,SpiTheCinemaBrookefieldsMall,Tamil,15:10,Elite,190₹,263,133
TamilNadu,Chennai,600050,SreeLakshmibalaMoviepark4K3DDolby712Padi,Tamil,15:15,FirstClass,110₹,141,0
TamilNadu,Chennai,600011,SpiS2PeramburSpectrumMallPerambur,Tamil,15:20,Budget,60₹,27,27
TamilNadu,Chennai,600011,SpiS2PeramburSpectrumMallPerambur,Tamil,15:20,Elite,190₹,240,54
TamilNadu,Chennai,603103,AgsCinemasOmrNavlur,Tamil,15:25,Diamond,190₹,302,65
TamilNadu,Chennai,603103,AgsCinemasOmrNavlur,Tamil,15:25,Pearl,60₹,34,34
,Salem,636004,InoxRelianceMallSalem,Tamil,15:25,Club,190₹,206,106
,Salem,636004,InoxRelianceMallSalem,Tamil,15:25,Executive,60₹,20,19
,Bengaluru,560026,GopalanMallSirsiCircle,Tamil,15:25,Gold,250₹,261,0
TamilNadu,Chennai,600014,WoodlandsComplexChennai,Tamil,15:30,FirstClass,99₹,408,0
TamilNadu,Chennai,600014,WoodlandsComplexChennai,Tamil,15:30,SecondClass,60₹,51,0
TamilNadu,Chennai,600050,GreenCinemas4KAtmosRadhaTheatrePadi,Tamil,15:30,Diamond,110₹,110,40
TamilNadu,Chennai,600050,GreenCinemas4KAtmosRadhaTheatrePadi,Tamil,15:30,Pearl,110₹,24,0
TamilNadu,Chennai,600014,SpiEscapeExpressAvenueMallRoyapettah,Tamil,15:30,Budget,60₹,31,31
TamilNadu,Chennai,600014,SpiEscapeExpressAvenueMallRoyapettah,Tamil,15:30,Elite,190₹,279,131
TamilNadu,Chennai,600092,InoxNationalArcotRoad,Tamil,15:30,Silver,152₹,191,55
TamilNadu,Chennai,600092,InoxNationalArcotRoad,Tamil,15:30,Premiere,60₹,22,21
TamilNadu,Chennai,600043,PvrGrandGaladaPallavaram,Tamil,15:35,Classic,60₹,34,34
TamilNadu,Chennai,600043,PvrGrandGaladaPallavaram,Tamil,15:35,Prime,190₹,186,92
TamilNadu,Chennai,600049,AgsCinemasVillivakkam,Tamil,15:35,Diamond,190₹,210,27
TamilNadu,Chennai,600049,AgsCinemasVillivakkam,Tamil,15:35,Pearl,60₹,24,24
TamilNadu,Chennai,600017,AgsCinemasTNagar,Tamil,15:40,Diamond,190₹,197,69
TamilNadu,Chennai,600017,AgsCinemasTNagar,Tamil,15:40,Pearl,60₹,24,24
TamilNadu,Chennai,600052,PvrSklsGalaxyMallRedHillsChennai,Tamil,15:40,Classic,60₹,22,22
TamilNadu,Chennai,600052,PvrSklsGalaxyMallRedHillsChennai,Tamil,15:40,Prime,179₹,135,50
,Coimbatore,641016,SrkMirajCinemasCoimbatore,Tamil,15:40,Special,60₹,38,19
,Coimbatore,641016,SrkMirajCinemasCoimbatore,Tamil,15:40,Executive,190₹,232,8
,Coimbatore,641016,SrkMirajCinemasCoimbatore,Tamil,15:40,Gold,190₹,20,18
TamilNadu,Chennai,600095,AgsCinemasMaduravoyal,Tamil,15:40,Diamond,190₹,262,71
TamilNadu,Chennai,600095,AgsCinemasMaduravoyal,Tamil,15:40,Pearl,60₹,31,31
TamilNadu,Madurai,625002,GopuramCinemasAtmosAndLaserProjectorMadurai,Tamil,15:40,Elite,178₹,212,59
TamilNadu,Madurai,625002,GopuramCinemasAtmosAndLaserProjectorMadurai,Tamil,15:40,Premium,127₹,75,11
TamilNadu,Madurai,625002,GopuramCinemasAtmosAndLaserProjectorMadurai,Tamil,15:40,Budget,60₹,29,16
TamilNadu,Chennai,600042,PvrGrandMallVelachery,Tamil,15:45,Prime,165₹,227,99
TamilNadu,Chennai,600042,PvrGrandMallVelachery,Tamil,15:45,Classic,60₹,32,32
,Bengaluru,560048,PvrPhoenixMarketcityMallWhitefieldRoad,Tamil,15:45,Classic,220₹,119,22
,Bengaluru,560048,PvrPhoenixMarketcityMallWhitefieldRoad,Tamil,15:45,Recliner,400₹,12,3
,Vellore,632006,PvrVelocitySilkMillGandhiNagar,Tamil,15:45,Prime,179₹,136,26
,Vellore,632006,PvrVelocitySilkMillGandhiNagar,Tamil,15:45,Classic,60₹,17,17
TamilNadu,Chennai,600097,CinepolisBsrMallOmrThoraipakkam,Tamil,15:45,Normal,60₹,17,17
TamilNadu,Chennai,600097,CinepolisBsrMallOmrThoraipakkam,Tamil,15:45,Executive,152₹,163,89
TamilNadu,Chennai,600029,PvrAmpaMallNelsonManickamRoad,Tamil,15:50,Classic,60₹,36,36
TamilNadu,Chennai,600029,PvrAmpaMallNelsonManickamRoad,Tamil,15:50,Prime,190₹,234,75
TamilNadu,Chennai,600119,PvrHeritageRslEcrChennai,Tamil,15:50,Classic,60₹,15,15
TamilNadu,Chennai,600119,PvrHeritageRslEcrChennai,Tamil,15:50,Prime,190₹,118,25
TamilNadu,Madurai,625002,InoxVishaalDeMall,Tamil,15:50,Club,178₹,272,98
TamilNadu,Madurai,625002,InoxVishaalDeMall,Tamil,15:50,Executive,60₹,46,46
TamilNadu,Chennai,600026,SpiPalazzoNexusVijayaMallVadapalaniChennai,Tamil,15:55,Budget,60₹,34,34
TamilNadu,Chennai,600026,SpiPalazzoNexusVijayaMallVadapalaniChennai,Tamil,15:55,Elite,190₹,266,183
TamilNadu,Chennai,600004,InoxChennaiCitiCentreDrRkSalai,Tamil,16:00,Club,152₹,218,28
TamilNadu,Chennai,600004,InoxChennaiCitiCentreDrRkSalai,Tamil,16:00,Executive,60₹,40,40
,Bengaluru,560022,GoverdhanTheatreYeshwantpur,Tamil,16:00,BalconyClass,100₹,112,0
,Bengaluru,560076,CinepolisRoyalMeenakshiMall,Tamil,16:00,Normal,230₹,28,0
,Bengaluru,560076,CinepolisRoyalMeenakshiMall,Tamil,16:00,Executive,230₹,76,4
,Bengaluru,560076,CinepolisRoyalMeenakshiMall,Tamil,16:00,Premium,230₹,43,17
,Bengaluru,560023,PvrTheCinemaGtWorldBengaluru,Tamil,16:05,Classic,180₹,228,31
,Bengaluru,560023,PvrTheCinemaGtWorldBengaluru,Tamil,16:05,Recliner,320₹,12,10
TamilNadu,Chennai,600040,PvrVrChennaiAnnaNagar,Tamil,16:05,Classic,60₹,50,50
TamilNadu,Chennai,600040,PvrVrChennaiAnnaNagar,Tamil,16:05,Prime,190₹,317,216
,Coimbatore,641035,InoxProzoneMallCoimbatore,Tamil,16:10,Club,190₹,245,50
,Coimbatore,641035,InoxProzoneMallCoimbatore,Tamil,16:10,Executive,60₹,26,21
,Bengaluru,560076,PvrVegaCityBannerghattaRoad,Tamil,16:10,Classic,220₹,118,27
,Bengaluru,560067,InoxSbrHorizonSeegehalliWhitefieldHoskoteRd,Tamil,16:10,Club,280₹,54,0
,Bengaluru,560067,InoxSbrHorizonSeegehalliWhitefieldHoskoteRd,Tamil,16:10,Executive,270₹,50,0
TamilNadu,Chennai,600042,LuxeCinemasChennai,Tamil,16:10,Elite2D,190₹,180,130
TamilNadu,Chennai,600042,LuxeCinemasChennai,Tamil,16:10,Budget,60₹,20,18
TamilNadu,Chennai,603103,InoxTheMarinaMallOmr,Tamil,16:10,Club,190₹,202,62
TamilNadu,Chennai,603103,InoxTheMarinaMallOmr,Tamil,16:10,Executive,60₹,24,21
,Bengaluru,560067,InoxSbrHorizonSeegehalliWhitefieldHoskoteRd,Tamil,16:10,Club,220₹,60,6
,Bengaluru,560067,InoxSbrHorizonSeegehalliWhitefieldHoskoteRd,Tamil,16:10,Executive,200₹,50,0
TamilNadu,Chennai,600107,RohiniSilverScreensKoyambedu,Tamil,16:15,GoldStar,150₹,336,37
,Coimbatore,641018,KgCinemasCoimbatore,Tamil,16:15,Premium,190₹,282,15
,Coimbatore,641018,KgCinemasCoimbatore,Tamil,16:15,Comfort,148₹,126,0
,Bengaluru,560002,SharadaCinemasACSPRoad,Tamil,16:15,Gold,120₹,159,0
,Bengaluru,560002,SharadaCinemasACSPRoad,Tamil,16:15,Silver,100₹,315,0
TamilNadu,Chennai,600123,EvpCinemasChennai,Tamil,16:30,Elite,152₹,198,7
TamilNadu,Chennai,600123,EvpCinemasChennai,Tamil,16:30,Economy,60₹,23,14
,Bengaluru,560047,RaviDigital2KDolby71HdScreenEjipura,Tamil,16:30,Vip,150₹,15,15
,Bengaluru,560047,RaviDigital2KDolby71HdScreenEjipura,Tamil,16:30,Balcony,150₹,114,18
,Bengaluru,560047,RaviDigital2KDolby71HdScreenEjipura,Tamil,16:30,FirstClass,100₹,635,224
,Bengaluru,560008,InoxLidoOffMgRoadUlsoor,Tamil,16:30,Premiere,280₹,169,16
TamilNadu,Chennai,600014,SpiSathyamCinemasRoyapettahChennai,Tamil,16:35,Budget,60₹,28,28
TamilNadu,Chennai,600014,SpiSathyamCinemasRoyapettahChennai,Tamil,16:35,Elite,190₹,204,105
,Coimbatore,641030,SdcCinemasKalpanaTheatre4KDolbyAtmos,Tamil,16:40,BoxA,130₹,16,5
,Coimbatore,641030,SdcCinemasKalpanaTheatre4KDolbyAtmos,Tamil,16:40,BoxB,130₹,19,12
,Coimbatore,641030,SdcCinemasKalpanaTheatre4KDolbyAtmos,Tamil,16:40,Screen1A,130₹,313,4
,Coimbatore,641030,SdcCinemasKalpanaTheatre4KDolbyAtmos,Tamil,16:40,Screen1B,130₹,52,0
TamilNadu,Madurai,625012,VetriCinemasDolbyAtmosMadurai,Tamil,16:40,ClassA,190₹,78,0
TamilNadu,Madurai,625012,VetriCinemasDolbyAtmosMadurai,Tamil,16:40,ClassB,119₹,108,0
TamilNadu,Madurai,625012,VetriCinemasDolbyAtmosMadurai,Tamil,16:40,ClassC,119₹,20,0
,Bengaluru,560018,VinayakaCinemasScreen1MysoreRoad,Tamil,16:45,Diamond,120₹,181,0
,Bengaluru,560018,VinayakaCinemasScreen1MysoreRoad,Tamil,16:45,GoldClass,100₹,210,0
,Theni,625531,VetriCinemasDolbyAtmosTheni,Tamil,16:45,FirstClass,190₹,130,4
,Theni,625531,VetriCinemasDolbyAtmosTheni,Tamil,16:45,SecondClass,120₹,30,5
,Theni,625531,VetriCinemasDolbyAtmosTheni,Tamil,16:45,ThirdClass,120₹,18,0
TamilNadu,Chennai,600091,KumaranTheatreProva4KDolbyAtmosMadipakkam,Tamil,16:45,Balcony,130₹,162,43
TamilNadu,Chennai,600091,KumaranTheatreProva4KDolbyAtmosMadipakkam,Tamil,16:45,FirstClass,110₹,624,28
,Coimbatore,641012,KarpagamTheatres4KDolbyAtmosCoimbatore,Tamil,16:50,FirstClass,150₹,337,2
,Coimbatore,641012,KarpagamTheatres4KDolbyAtmosCoimbatore,Tamil,16:50,Balcony,190₹,45,2
,TumakuruTumkur,572101,SriKrishnaTalkiesACMGRoad,Tamil,17:00,BalconyClass,120₹,144,0
,TumakuruTumkur,572101,SriKrishnaTalkiesACMGRoad,Tamil,17:00,SecondClass,100₹,288,0
TamilNadu,Chennai,603112,MayajaalMultiplexEcrChennai,Tamil,17:05,FirstClass,190₹,137,29
