State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
TamilNadu,Chennai,600014,SpiSathyamCinemasRoyapettahChennai,Telugu,19:25,Budget,63₹,12,12
TamilNadu,Chennai,600014,SpiSathyamCinemasRoyapettahChennai,Telugu,19:25,Elite,175₹,102,98
WestBengal,Kolkata,711202,InoxForumRangoliMallBelur,Hindi,19:25,Club,230₹,158,4
WestBengal,Kolkata,711202,InoxForumRangoliMallBelur,Hindi,19:25,Executive,210₹,69,0
Gujarat,Rajkot,360001,CosmoplexMultiplexRajkot,Hindi,19:30,Crew,210₹,10,0
,Mumbai,400078,CinepolisMagnetMallBhandupW,Hindi,19:30,Normal,170₹,30,0
,Mumbai,400078,CinepolisMagnetMallBhandupW,Hindi,19:30,Executive,190₹,34,30
,Mumbai,400078,CinepolisMagnetMallBhandupW,Hindi,19:30,Premium,210₹,56,49
,Mumbai,400078,CinepolisMagnetMallBhandupW,Hindi,19:30,Vip,450₹,10,2
,NationalCapitalRegionNcr,122004,DhishoomCinemasEntertainlandSector83Gurugram,Hindi,19:30,Silver,199₹,18,0
,NationalCapitalRegionNcr,122004,DhishoomCinemasEntertainlandSector83Gurugram,Hindi,19:30,Gold,199₹,40,9
,NationalCapitalRegionNcr,122004,DhishoomCinemasEntertainlandSector83Gurugram,Hindi,19:30,Platinum,199₹,18,4
Maharashtra,Pune,411014,PvrPhoenixMarketCityPune,Hindi,19:30,Classic,220₹,79,0
Maharashtra,Pune,411014,PvrPhoenixMarketCityPune,Hindi,19:30,Prime,220₹,193,33
Maharashtra,Pune,411014,PvrPhoenixMarketCityPune,Hindi,19:30,PrimePlus,250₹,28,12
Maharashtra,Pune,411014,PvrPhoenixMarketCityPune,Hindi,19:30,Recliner,300₹,16,9
,Bengaluru,560066,InoxForumNeighbourhoodMallWhitefield,Telugu,19:30,Silver,290₹,98,70
,Bengaluru,560066,InoxForumNeighbourhoodMallWhitefield,Telugu,19:30,Premiere,280₹,100,3
Telangana,Hyderabad,500049,InoxGsmMallHyderabad,Telugu,19:30,Royal,250₹,13,13
Telangana,Hyderabad,500049,InoxGsmMallHyderabad,Telugu,19:30,Executive,195₹,192,191
Telangana,Hyderabad,500039,AsianCineSquareMultiplexUppal,Telugu,19:30,Sofa,180₹,22,22
Telangana,Hyderabad,500039,AsianCineSquareMultiplexUppal,Telugu,19:30,Gold,150₹,453,113
,Burdwan,713101,InoxBurdwanArcadeBBGhoshRoad,Hindi,19:30,Royal,170₹,40,1
,Burdwan,713101,InoxBurdwanArcadeBBGhoshRoad,Hindi,19:30,Club,160₹,72,6
,Burdwan,713101,InoxBurdwanArcadeBBGhoshRoad,Hindi,19:30,Executive,150₹,36,0
UttarPradesh,Gorakhpur,273010,InoxOrionMallGorakhpur,Hindi,19:30,Royale,220₹,53,35
UttarPradesh,Gorakhpur,273010,InoxOrionMallGorakhpur,Hindi,19:30,Club,200₹,71,1
UttarPradesh,Gorakhpur,273010,InoxOrionMallGorakhpur,Hindi,19:30,Executive,180₹,34,0
Gujarat,Gandhinagar,382011,CinemaxSumanGandhinagar,Hindi,19:30,Classic,110₹,43,0
Gujarat,Gandhinagar,382011,CinemaxSumanGandhinagar,Hindi,19:30,ClassicPlus,140₹,47,0
Gujarat,Gandhinagar,382011,CinemaxSumanGandhinagar,Hindi,19:30,Prime,175₹,100,0
Gujarat,Gandhinagar,382011,CinemaxSumanGandhinagar,Hindi,19:30,Recliner,350₹,23,0
Gujarat,Anand,380001,PvrMarutiSolarisAnand,Hindi,19:30,Classic,150₹,22,0
Gujarat,Anand,380001,PvrMarutiSolarisAnand,Hindi,19:30,ClassicPlus,150₹,22,0
Gujarat,Anand,380001,PvrMarutiSolarisAnand,Hindi,19:30,Prime,170₹,85,3
Gujarat,Anand,380001,PvrMarutiSolarisAnand,Hindi,19:30,PrimePlus,170₹,38,0
AndhraPradesh,Vijayawada,520010,InoxLeplIconPatamata,Telugu,19:30,Royal,295₹,34,34
AndhraPradesh,Vijayawada,520010,InoxLeplIconPatamata,Telugu,19:30,Club,177₹,266,227
Gujarat,Anand,388001,RAndSCinemasAnand,Hindi,19:30,RedLounge,340₹,26,0
Gujarat,Anand,388001,RAndSCinemasAnand,Hindi,19:30,Platinum,170₹,133,10
Gujarat,Anand,388001,RAndSCinemasAnand,Hindi,19:30,Gold,150₹,48,0
,Neemuch,458441,MirajCinemasNeemuch,Hindi,19:30,Deluxe,150₹,33,0
,Neemuch,458441,MirajCinemasNeemuch,Hindi,19:30,Premium,150₹,89,7
WestBengal,Jagatdal,743125,SriKrishnaCinemaGhoshpara,Hindi,19:30,Balcony,60₹,17,0
WestBengal,Jagatdal,743125,SriKrishnaCinemaGhoshpara,Hindi,19:30,RearStall,40₹,40,0
Gujarat,Ahmedabad,380015,ConnplexSmartTheatrePrahladnagar,Hindi,19:30,Miller,220₹,77,0
Gujarat,Ahmedabad,380015,ConnplexSmartTheatrePrahladnagar,Hindi,19:30,Lounger,220₹,10,0
Gujarat,Jamnagar,361006,MehulCinemaxJamnagar,Hindi,19:30,Pl,290₹,4,0
Gujarat,Jamnagar,361006,MehulCinemaxJamnagar,Hindi,19:30,Gl,160₹,149,4
Gujarat,Jamnagar,361006,MehulCinemaxJamnagar,Hindi,19:30,Sl,140₹,120,0
,VizagVisakhapatnam,530012,StblCineWorldSheelanagarVizag,Telugu,19:30,Club,145₹,168,168
,VizagVisakhapatnam,530012,StblCineWorldSheelanagarVizag,Telugu,19:30,Executive,100₹,42,41
,NationalCapitalRegionNcr,110077,PvrPacificDwarka,Hindi,19:30,Classic,200₹,44,37
,NationalCapitalRegionNcr,110077,PvrPacificDwarka,Hindi,19:30,Prime,250₹,18,18
,NationalCapitalRegionNcr,122505,InoxSapphire90MallGurugram,Hindi,19:30,RoyaleRecliner,380₹,6,4
,NationalCapitalRegionNcr,122505,InoxSapphire90MallGurugram,Hindi,19:30,Royale,260₹,26,20
,NationalCapitalRegionNcr,122505,InoxSapphire90MallGurugram,Hindi,19:30,Club,250₹,56,1
,NationalCapitalRegionNcr,122505,InoxSapphire90MallGurugram,Hindi,19:30,Executive,230₹,22,0
,Rudrapur,263153,MovietimeRudrapur,Hindi,19:30,GoldRecliner,180₹,50,0
Telangana,Hyderabad,500037,MirajCinemasA2ACentralMallBalanagar,Telugu,19:30,Executive,195₹,262,166
Telangana,Hyderabad,500037,MirajCinemasA2ACentralMallBalanagar,Telugu,19:30,Gold,250₹,25,24
,Raichur,584102,MirajCinemasRaichur,Telugu,19:30,Gold,190₹,61,4
,Raichur,584102,MirajCinemasRaichur,Telugu,19:30,Executive,170₹,90,0
,Raichur,584102,MirajCinemasRaichur,Telugu,19:30,Silver,150₹,30,0
,Vadodara,390007,InoxRaceCourseCircle,Hindi,19:30,Gold,170₹,99,8
,Vadodara,390007,InoxRaceCourseCircle,Hindi,19:30,Platinum,170₹,50,13
,Vadodara,390007,InoxRaceCourseCircle,Hindi,19:30,Silver,170₹,65,0
Maharashtra,Pune,411005,CityPrideMangalaCinema,Hindi,19:30,RoyalGold,150₹,133,68
Maharashtra,Pune,411005,CityPrideMangalaCinema,Hindi,19:30,RoyalSilver,130₹,57,0
AndhraPradesh,Vijayawada,520010,CinepolisPvpSquareMallVijayawada,Telugu,19:30,Normal,177₹,213,98
AndhraPradesh,Vijayawada,520010,CinepolisPvpSquareMallVijayawada,Telugu,19:30,Vip,295₹,13,13
Telangana,Hyderabad,500074,BvkMultiplexVijayalakshmiLbNagar,Telugu,19:30,BoxA,250₹,24,23
Telangana,Hyderabad,500074,BvkMultiplexVijayalakshmiLbNagar,Telugu,19:30,BoxB,250₹,24,24
Telangana,Hyderabad,500074,BvkMultiplexVijayalakshmiLbNagar,Telugu,19:30,Balcony,200₹,596,499
,ChandpurSiau,246725,SargamTheatreChandpurSiauBijnor,Hindi,19:30,Silver,150₹,48,0
,ChandpurSiau,246725,SargamTheatreChandpurSiauBijnor,Hindi,19:30,Gold,180₹,99,14
Maharashtra,Ichalkaranji,416121,FortuneCineplexIchalkaranji,Hindi,19:30,Pr,250₹,21,0
Maharashtra,Ichalkaranji,416121,FortuneCineplexIchalkaranji,Hindi,19:30,Vip,150₹,65,0
Maharashtra,Ichalkaranji,416121,FortuneCineplexIchalkaranji,Hindi,19:30,Gold,150₹,80,0
Maharashtra,Ichalkaranji,416121,FortuneCineplexIchalkaranji,Hindi,19:30,Silver,150₹,57,0
Maharashtra,Ichalkaranji,416121,FortuneCineplexIchalkaranji,Hindi,19:30,VipBox,250₹,19,19
Gujarat,Ahmedabad,380002,AppleMultiplexManinagarAhmedabad,Hindi,19:30,UpperSofa,180₹,11,0
Gujarat,Ahmedabad,380002,AppleMultiplexManinagarAhmedabad,Hindi,19:30,Platinum,150₹,100,0
Gujarat,Ahmedabad,380002,AppleMultiplexManinagarAhmedabad,Hindi,19:30,LowerSofa,150₹,10,0
WestBengal,Hooghly,712201,GoodwinCineplexSerampore,Hindi,19:35,Prime,150₹,12,0
WestBengal,Hooghly,712201,GoodwinCineplexSerampore,Hindi,19:35,Club,110₹,206,0
,Nizamabad,503001,AsianUshaPrasadMultiplexNizamabad,Telugu,19:35,Gold,150₹,256,99
,Nizamabad,503001,AsianUshaPrasadMultiplexNizamabad,Telugu,19:35,Silver,112₹,34,0
WestBengal,Hooghly,712201,GoodwinCineplexSerampore,Hindi,19:35,Prime,150₹,12,0
WestBengal,Hooghly,712201,GoodwinCineplexSerampore,Hindi,19:35,Club,110₹,206,0
UttarPradesh,Lucknow,226012,PvrPhoenixLucknow,Hindi,19:35,Classic,210₹,188,5
UttarPradesh,Lucknow,226012,PvrPhoenixLucknow,Hindi,19:35,Prime,270₹,24,0
UttarPradesh,Lucknow,226012,PvrPhoenixLucknow,Hindi,19:35,Recliner,370₹,10,10
,Chandigarh,160017,CinepolisJagatMallChandigarh,Hindi,19:35,Normal,130₹,70,2
,Chandigarh,160017,CinepolisJagatMallChandigarh,Hindi,19:35,Executive,180₹,129,0
,Ludhiana,141002,PvrFlamezLudhiana,Hindi,19:35,Classic,99₹,115,8
,Ludhiana,141002,PvrFlamezLudhiana,Hindi,19:35,Prime,149₹,25,2
,Nizamabad,503001,AsianUshaPrasadMultiplexNizamabad,Telugu,19:35,Gold,150₹,357,152
,Nizamabad,503001,AsianUshaPrasadMultiplexNizamabad,Telugu,19:35,Silver,112₹,54,0
,VizagVisakhapatnam,530048,CinepolisSreekanyaCineglitzMadhurawada,Telugu,19:35,Normal,177₹,38,19
,VizagVisakhapatnam,530048,CinepolisSreekanyaCineglitzMadhurawada,Telugu,19:35,Executive,177₹,150,99
,NationalCapitalRegionNcr,122001,InoxGurgaonDreamz,Hindi,19:35,RoyalRecliners,380₹,12,8
,NationalCapitalRegionNcr,122001,InoxGurgaonDreamz,Hindi,19:35,Club,250₹,86,38
,NationalCapitalRegionNcr,122001,InoxGurgaonDreamz,Hindi,19:35,Executive,230₹,30,0
AndhraPradesh,Vijayawada,520007,CinepolisPowerOneMallVijayawada,Telugu,19:35,Normal,147₹,26,2
AndhraPradesh,Vijayawada,520007,CinepolisPowerOneMallVijayawada,Telugu,19:35,Executive,147₹,57,56
AndhraPradesh,Vijayawada,520007,CinepolisPowerOneMallVijayawada,Telugu,19:35,Premium,147₹,80,80
Gujarat,Gandhinagar,380055,InoxGandhinagarAdalaj,Hindi,19:35,Platinum,190₹,42,15
Gujarat,Gandhinagar,380055,InoxGandhinagarAdalaj,Hindi,19:35,Gold,140₹,188,13
Gujarat,Gandhinagar,380055,InoxGandhinagarAdalaj,Hindi,19:35,Silver,112₹,188,0
,NationalCapitalRegionNcr,122001,PvrAmbienceGurgaon,Hindi,19:35,ClassicNormal,250₹,119,48
,NationalCapitalRegionNcr,122001,PvrAmbienceGurgaon,Hindi,19:35,Prime,300₹,89,68
,Khanna,141401,PvrTheCelebrationMallKhanna,Hindi,19:35,Classic,170₹,96,0
,Khanna,141401,PvrTheCelebrationMallKhanna,Hindi,19:35,Prime,180₹,157,35
,Nizamabad,503003,PvrVenuMallNizamabad,Telugu,19:35,Classic,200₹,240,227
,Nizamabad,503003,PvrVenuMallNizamabad,Telugu,19:35,Recliner,300₹,13,13
WestBengal,Kolkata,700020,InoxCityCenterSaltLake,Hindi,19:35,Royale,240₹,50,40
WestBengal,Kolkata,700020,InoxCityCenterSaltLake,Hindi,19:35,DressCircle,230₹,226,28
WestBengal,Kolkata,700020,InoxCityCenterSaltLake,Hindi,19:35,Galleria,210₹,76,0
Telangana,Hyderabad,500048,AsianMCubeMallAttapur,Telugu,19:40,Gold,180₹,352,279
,Karimnagar,505001,AsianMuktaA2SrinivasaTheatreKarimnagar,Telugu,19:40,Premium,195₹,14,14
,Karimnagar,505001,AsianMuktaA2SrinivasaTheatreKarimnagar,Telugu,19:40,Gold,150₹,140,139
,Karimnagar,505001,AsianMuktaA2SrinivasaTheatreKarimnagar,Telugu,19:40,Silver,112₹,42,9
,Durgapur,713213,SvfCinemasRajSammiloneeAnuradhaCinemaBenacity,Hindi,19:40,Silver,99₹,33,0
,Durgapur,713213,SvfCinemasRajSammiloneeAnuradhaCinemaBenacity,Hindi,19:40,Gold,139₹,36,0
,Durgapur,713213,SvfCinemasRajSammiloneeAnuradhaCinemaBenacity,Hindi,19:40,Platinum,139₹,40,16
Telangana,Hyderabad,500080,InoxSattvaNecklaceMallKavadiguda,Telugu,19:40,Royal,250₹,15,14
Telangana,Hyderabad,500080,InoxSattvaNecklaceMallKavadiguda,Telugu,19:40,Executive,195₹,208,122
,VizagVisakhapatnam,530020,InoxVizagChitralayaMall,Telugu,19:40,Executive,177₹,157,131
,Surat,395002,InoxRelianceMallSurat,Hindi,19:40,RoyalRecliner,330₹,8,0
,Surat,395002,InoxRelianceMallSurat,Hindi,19:40,Royal,170₹,38,8
,Surat,395002,InoxRelianceMallSurat,Hindi,19:40,Club,150₹,55,6
,Surat,395002,InoxRelianceMallSurat,Hindi,19:40,Executive,140₹,16,0
,Bathinda,132103,FunCinemasMittalCityMallBathinda,Hindi,19:40,Normal,220₹,66,0
,Bathinda,132103,FunCinemasMittalCityMallBathinda,Hindi,19:40,Executive,240₹,86,0
,Bathinda,132103,FunCinemasMittalCityMallBathinda,Hindi,19:40,Premium,250₹,144,32
,VizagVisakhapatnam,530003,InoxVarunBeachBeachRoad,Telugu,19:40,Royal,295₹,19,19
,VizagVisakhapatnam,530003,InoxVarunBeachBeachRoad,Telugu,19:40,Excutive,177₹,278,252
UttarPradesh,Gorakhpur,273001,PvrVenusGorakhpur,Hindi,19:40,Classic,160₹,39,0
UttarPradesh,Gorakhpur,273001,PvrVenusGorakhpur,Hindi,19:40,ClassicPlus,180₹,90,0
UttarPradesh,Gorakhpur,273001,PvrVenusGorakhpur,Hindi,19:40,Prime,200₹,22,0
Telangana,Hyderabad,500082,PvrIrrumManzilHyderabad,Telugu,19:40,Classic,195₹,158,90
Telangana,Hyderabad,500082,PvrIrrumManzilHyderabad,Telugu,19:40,Recliner,250₹,10,10
,Mumbai,400064,InoxMegaplexInorbitMallMalad,Hindi,19:40,Insignia,800₹,38,12
WestBengal,Hooghly,712223,UdayanCinemaSheoraphuli,Hindi,19:40,Diamond,99₹,24,3
WestBengal,Hooghly,712223,UdayanCinemaSheoraphuli,Hindi,19:40,Royal,149₹,50,0
WestBengal,Hooghly,712223,UdayanCinemaSheoraphuli,Hindi,19:40,RoyalCouple,149₹,12,0
WestBengal,Hooghly,712223,UdayanCinemaSheoraphuli,Hindi,19:40,RoyalRecliner,229₹,8,0
,VizagVisakhapatnam,530013,InoxCmrCentralMaddilapalem,Telugu,19:40,Executive,177₹,338,133
,Vizianagaram,535002,InoxNcsMallVizianagaram,Telugu,19:40,Exclusive,177₹,264,235
Telangana,Hyderabad,500027,InoxMaheshwari,Telugu,19:40,Executive,195₹,161,68
Telangana,Hyderabad,500082,PvrCentralMallPanjagutta,Telugu,19:40,Classic,195₹,217,147
Telangana,Hyderabad,500082,PvrCentralMallPanjagutta,Telugu,19:40,Recliner,250₹,17,17
,NationalCapitalRegionNcr,201301,PvrGoldLogixCityCentreNoida,Hindi,19:40,Recliner,900₹,24,2
Telangana,Hyderabad,500034,InoxGvkOneBanjaraHills,Telugu,19:40,Royal,250₹,9,9
Telangana,Hyderabad,500034,InoxGvkOneBanjaraHills,Telugu,19:40,Executive,195₹,209,129
Telangana,Hyderabad,500088,AsianMuktaCinemasA2MjrSquareNarapally,Telugu,19:40,Recliners,200₹,13,12
Telangana,Hyderabad,500088,AsianMuktaCinemasA2MjrSquareNarapally,Telugu,19:40,Sofa,200₹,14,12
Telangana,Hyderabad,500088,AsianMuktaCinemasA2MjrSquareNarapally,Telugu,19:40,Gold,150₹,133,110
Telangana,Hyderabad,500088,AsianMuktaCinemasA2MjrSquareNarapally,Telugu,19:40,Loungers,150₹,12,3
Telangana,Hyderabad,500062,AsianRadhikaMultiplexEcil,Telugu,19:45,Gold,180₹,341,334
Telangana,Hyderabad,500014,AsianCineplanetMultiplexKompally,Telugu,19:45,Gold,170₹,382,368
,NationalCapitalRegionNcr,201301,WaveNoida,Hindi,19:45,Classic,200₹,206,22
UttarPradesh,Lucknow,226006,InoxUmraoMallMahanagar,Hindi,19:45,RoyaleRecliners,400₹,14,3
UttarPradesh,Lucknow,226006,InoxUmraoMallMahanagar,Hindi,19:45,Club,190₹,125,21
UttarPradesh,Lucknow,226006,InoxUmraoMallMahanagar,Hindi,19:45,Royale,190₹,42,38
UttarPradesh,Lucknow,226006,InoxUmraoMallMahanagar,Hindi,19:45,Executive,150₹,34,0
,Ajmer,305001,MirajBioscopeCinemasAjmer,Hindi,19:45,Silver,110₹,44,0
,Ajmer,305001,MirajBioscopeCinemasAjmer,Hindi,19:45,Gold,150₹,104,0
,Ajmer,305001,MirajBioscopeCinemasAjmer,Hindi,19:45,Platinum,170₹,106,0
,Ajmer,305001,MirajBioscopeCinemasAjmer,Hindi,19:45,ClubHouse,240₹,15,0
Gujarat,Ahmedabad,380015,WideAngleAhmedabad,Hindi,19:45,Silver,170₹,76,0
Gujarat,Ahmedabad,380015,WideAngleAhmedabad,Hindi,19:45,Gold,170₹,104,83
,Valsad,396001,RajhansCinemasValsad,Hindi,19:45,Platinum,180₹,44,24
,Valsad,396001,RajhansCinemasValsad,Hindi,19:45,Executive,150₹,120,13
,Valsad,396001,RajhansCinemasValsad,Hindi,19:45,Royal,130₹,40,0
,Valsad,396001,RajhansCinemasValsad,Hindi,19:45,Marvel,110₹,60,0
,Chandigarh,160002,PvrCentraChandigarh,Hindi,19:45,Classic,150₹,126,3
,Chandigarh,160002,PvrCentraChandigarh,Hindi,19:45,Prime,190₹,175,77
,Mumbai,400086,InoxRCityGhatkopar,Hindi,19:45,RoyalRecliner,590₹,16,1
,Mumbai,400086,InoxRCityGhatkopar,Hindi,19:45,Royal,330₹,57,17
,Mumbai,400086,InoxRCityGhatkopar,Hindi,19:45,Club,320₹,80,8
,Mumbai,400086,InoxRCityGhatkopar,Hindi,19:45,Executive,300₹,47,0
,NationalCapitalRegionNcr,122001,InoxWorldMarkGurugram,Hindi,19:45,Royal,300₹,80,13
,NationalCapitalRegionNcr,122001,InoxWorldMarkGurugram,Hindi,19:45,Club,280₹,78,0
,NationalCapitalRegionNcr,122001,InoxWorldMarkGurugram,Hindi,19:45,Executive,260₹,26,0
Telangana,Hyderabad,500076,PvrMallapurHyderabad,Telugu,19:45,Classic,195₹,196,177
,Vadodara,390020,InoxRelianceMegaMallVadodara,Hindi,19:45,RoyalRecliners,300₹,8,0
,Vadodara,390020,InoxRelianceMegaMallVadodara,Hindi,19:45,Gold,160₹,104,0
,Vadodara,390020,InoxRelianceMegaMallVadodara,Hindi,19:45,Platinum,160₹,29,5
,Vadodara,390020,InoxRelianceMegaMallVadodara,Hindi,19:45,Silver,140₹,20,0
Gujarat,Ahmedabad,382424,TheCinestarMiniplexBhatCircleSpRingRoad,Hindi,19:45,CoupleSeat,300₹,18,2
Gujarat,Ahmedabad,382424,TheCinestarMiniplexBhatCircleSpRingRoad,Hindi,19:45,Classic,220₹,50,4
Gujarat,Ahmedabad,382424,TheCinestarMiniplexBhatCircleSpRingRoad,Hindi,19:45,Lounger,200₹,10,2
,Bharuch,392001,InoxShreeRangPalaceZadeshwarRoad,Hindi,19:45,Club,210₹,21,0
,Bharuch,392001,InoxShreeRangPalaceZadeshwarRoad,Hindi,19:45,Gold,170₹,159,30
,Bharuch,392001,InoxShreeRangPalaceZadeshwarRoad,Hindi,19:45,Silver,160₹,57,0
Telangana,Hyderabad,500081,PvrPrestonPrimeGachibowliHyderabad,Telugu,19:45,Classic,195₹,217,169
,NationalCapitalRegionNcr,110017,CinepolisDlfAvenueSaket,Telugu,19:45,Normal,220₹,42,2
,NationalCapitalRegionNcr,110017,CinepolisDlfAvenueSaket,Telugu,19:45,Executive,220₹,56,56
,NationalCapitalRegionNcr,110017,CinepolisDlfAvenueSaket,Telugu,19:45,Premium,220₹,42,38
,NationalCapitalRegionNcr,110017,CinepolisDlfAvenueSaket,Telugu,19:45,Vip,500₹,8,8
Gujarat,Vapi,396191,AnantCinemaVapi,Hindi,19:45,Sofa,200₹,63,16
Gujarat,Vapi,396191,AnantCinemaVapi,Hindi,19:45,Lounger,200₹,9,2
,NationalCapitalRegionNcr,201308,InoxOmaxeConnaughtPlaceMallGreaterNoida,Hindi,19:45,RoyaleRecliners,370₹,15,6
,NationalCapitalRegionNcr,201308,InoxOmaxeConnaughtPlaceMallGreaterNoida,Hindi,19:45,Royale,190₹,158,31
,NationalCapitalRegionNcr,201308,InoxOmaxeConnaughtPlaceMallGreaterNoida,Hindi,19:45,Club,170₹,98,0
Maharashtra,Pimpri,411018,VishalCinemaasPimpri,Hindi,19:45,Platinum,120₹,101,77
Maharashtra,Pimpri,411018,VishalCinemaasPimpri,Hindi,19:45,Gold,120₹,80,4
Maharashtra,Pimpri,411018,VishalCinemaasPimpri,Hindi,19:45,Silver,120₹,14,0
,Yavatmal,445002,ESquareElementsYavatmal,Hindi,19:45,Platinum,180₹,85,0
,Yavatmal,445002,ESquareElementsYavatmal,Hindi,19:45,Gold,150₹,30,0
AndhraPradesh,Vijayawada,520010,PvrRipplesVijaywada,Telugu,19:45,Classic,177₹,182,113
AndhraPradesh,Vijayawada,520010,PvrRipplesVijaywada,Telugu,19:45,Recliner,295₹,13,12
WestBengal,Kolkata,700091,RdbCinemasSaltLakeKolkata,Hindi,19:45,Plat,160₹,230,11
WestBengal,Kolkata,700091,RdbCinemasSaltLakeKolkata,Hindi,19:45,Gold,160₹,64,0
Gujarat,Ahmedabad,380058,19CinemaSouthBopalAhmedabad,Hindi,19:45,Sofa,100₹,8,4
Gujarat,Ahmedabad,380058,19CinemaSouthBopalAhmedabad,Hindi,19:45,ReclinerBed,150₹,12,0
Telangana,Hyderabad,500034,PvrRkCineplexHyderabad,Telugu,19:45,Classic,195₹,228,132
Telangana,Hyderabad,500034,PvrRkCineplexHyderabad,Telugu,19:45,Recliner,250₹,22,21
Telangana,Hyderabad,500036,MirajCinemasShaliniShivaniHyderabad,Telugu,19:45,Executive,195₹,426,63
Telangana,Hyderabad,500036,MirajCinemasShaliniShivaniHyderabad,Telugu,19:45,Gold,250₹,28,27
Maharashtra,Pune,411014,BollywoodMultiplexKharadi,Hindi,19:45,Gold,160₹,66,0
Maharashtra,Pune,411014,BollywoodMultiplexKharadi,Hindi,19:45,Silver,140₹,22,0
,Navsari,313638,RajhansCinemasNavsari,Hindi,19:45,Platinum,200₹,59,22
,Navsari,313638,RajhansCinemasNavsari,Hindi,19:45,Executive,180₹,96,30
,Navsari,313638,RajhansCinemasNavsari,Hindi,19:45,Royal,160₹,96,2
,Navsari,313638,RajhansCinemasNavsari,Hindi,19:45,Marvel,140₹,32,3
Telangana,Hyderabad,500072,GprMultiplexNizampetHyderabad,Telugu,19:45,Sofa,250₹,12,12
Telangana,Hyderabad,500072,GprMultiplexNizampetHyderabad,Telugu,19:45,Gold,200₹,218,191
,Surat,394185,RajhansCinemasKamrejSurat,Hindi,19:45,Platinum,200₹,46,9
,Surat,394185,RajhansCinemasKamrejSurat,Hindi,19:45,Executive,180₹,104,9
,Surat,394185,RajhansCinemasKamrejSurat,Hindi,19:45,Royal,160₹,105,9
,Surat,394185,RajhansCinemasKamrejSurat,Hindi,19:45,Marvel,140₹,42,0
Maharashtra,Pune,411037,CityPrideSataraRoad,Hindi,19:45,RoyalGold,200₹,194,28
Maharashtra,Pune,411037,CityPrideSataraRoad,Hindi,19:45,RoyalSilver,180₹,40,0
,Bengaluru,560067,SrinivasaTheaterKadugodi,Telugu,19:45,Balcony,120₹,72,0
,Morbi,363641,NexusCinemaMorbi,Hindi,19:45,Recliner,500₹,16,5
,Morbi,363641,NexusCinemaMorbi,Hindi,19:45,Platinum,400₹,18,0
,Morbi,363641,NexusCinemaMorbi,Hindi,19:45,Gold,300₹,120,5
,Morbi,363641,NexusCinemaMorbi,Hindi,19:45,Silver,200₹,58,0
Maharashtra,Pune,411038,CityPrideKothrud,Hindi,19:45,RoyalSofa,280₹,22,7
Maharashtra,Pune,411038,CityPrideKothrud,Hindi,19:45,RoyalGold,230₹,182,64
Maharashtra,Pune,411038,CityPrideKothrud,Hindi,19:45,RoyalLounger,200₹,9,0
WestBengal,Kolkata,700020,InoxHilandPark,Hindi,19:45,Royal,400₹,16,2
WestBengal,Kolkata,700020,InoxHilandPark,Hindi,19:45,Silver,220₹,155,26
WestBengal,Kolkata,700020,InoxHilandPark,Hindi,19:45,Premier,200₹,36,0
,Ranchi,834001,JdCinemasJdHiStreetMallRanchi,Hindi,19:45,SilverOnline,90₹,13,1
,Ranchi,834001,JdCinemasJdHiStreetMallRanchi,Hindi,19:45,PremiumOnline,110₹,65,14
,Ranchi,834001,JdCinemasJdHiStreetMallRanchi,Hindi,19:45,ClubOnline,150₹,65,15
Telangana,Hyderabad,500030,CinepolisMantraMallAttapur,Hindi,19:50,Normal,200₹,207,52
Telangana,Hyderabad,500030,CinepolisMantraMallAttapur,Hindi,19:50,Vip,250₹,12,11
,Nadiad,387001,InoxOpalOneMallNadiad,Hindi,19:50,RoyalRecliners,210₹,15,2
,Nadiad,387001,InoxOpalOneMallNadiad,Hindi,19:50,Royal,160₹,28,8
,Nadiad,387001,InoxOpalOneMallNadiad,Hindi,19:50,Club,140₹,51,0
,Nadiad,387001,InoxOpalOneMallNadiad,Hindi,19:50,Executive,112₹,34,3
,NationalCapitalRegionNcr,122001,PvrSaharaGurgaon,Hindi,19:50,Classic,99₹,144,0
,NationalCapitalRegionNcr,122001,PvrSaharaGurgaon,Hindi,19:50,Prime,99₹,64,20
,Chandigarh,160101,FunCinemasRepublicMallChandigarh,Hindi,19:50,Normal,140₹,118,0
,Chandigarh,160101,FunCinemasRepublicMallChandigarh,Hindi,19:50,Executive,150₹,141,0
Telangana,Hyderabad,500039,CinepolisDslVirtueMallUppalHyderabad,Telugu,19:50,Normal,200₹,25,24
Telangana,Hyderabad,500039,CinepolisDslVirtueMallUppalHyderabad,Telugu,19:50,Executive,200₹,133,131
Telangana,Hyderabad,500039,CinepolisDslVirtueMallUppalHyderabad,Telugu,19:50,Vip,250₹,10,10
,Warangal,506001,AsianSrideviMultiplexHanumakonda,Telugu,19:50,Gold,180₹,273,110
,Warangal,506001,AsianSrideviMultiplexHanumakonda,Telugu,19:50,Silver,150₹,26,0
AndhraPradesh,Vijayawada,520003,G3RajYuvraj4KDolbyAtmosVijayawada,Telugu,19:50,GoldClass,177₹,63,39
,Surat,395009,RajhansMultiplexAdajanSurat,Hindi,19:50,Business,200₹,94,46
,NationalCapitalRegionNcr,110008,InoxPatelNagar,Hindi,19:50,Royal,269₹,38,19
