State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
Kerala,Kochi,682301,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Malayalam,19:00,Gold,160₹,129,0
Kerala,Kochi,682024,PvrLuluKochi,Malayalam,19:10,Classic,140₹,54,0
Kerala,Kochi,682024,PvrLuluKochi,Malayalam,19:10,ClassicPlus,160₹,108,20
Kerala,Kochi,682024,PvrLuluKochi,Malayalam,19:10,Prime,190₹,125,34
Kerala,Kochi,682024,PvrLuluKochi,Malayalam,19:10,Recliner,350₹,14,7
Kerala,Alakode,670571,AlakodeFilmCity4KDolbyAtmos,Malayalam,19:15,Chandra,129₹,151,11
Kerala,Vadakara,673101,CncKeralaCoirBigScreenAC2KDolbyVadakara,Malayalam,19:30,Platinum,130₹,180,0
Kerala,Mattannur,670702,SahinaCinemasDolbyAtmos2K3DMattannur,Malayalam,19:30,Audi2,130₹,144,2
Kerala,Kasaragod,671121,MoviemaxCircleKasaragod,Malayalam,19:30,Max2,129₹,195,0
Kerala,Changaramkulam,679591,MarsCinemas4KDolbyAtmosChangaramkulam,Malayalam,19:45,Executive,250₹,12,0
Kerala,Changaramkulam,679591,MarsCinemas4KDolbyAtmosChangaramkulam,Malayalam,19:45,Platinum,150₹,124,0
Kerala,Kannur,670001,LittleKavithaKannur,Malayalam,20:30,Jasmine,110₹,303,0
Kerala,Mananthavady,670645,VeenaTheatreMananthavady,Malayalam,20:30,Diamond,100₹,122,7
Kerala,Mananthavady,670645,VeenaTheatreMananthavady,Malayalam,20:30,Gold,80₹,336,0
Kerala,Pulpally,673579,PentaCinemasPulpally,Malayalam,20:45,GoldClass,110₹,120,2
Kerala,Muvattupuzha,686661,CinepointMultiplexMuvattupuzha,Malayalam,20:45,Gold,140₹,121,7
Kerala,Pala,686575,MaharaniAndYuvaraniTheatersAC2K3D71Dolby,Malayalam,21:00,RoseCircle,129₹,187,9
Kerala,Kothamangalam,686666,AnnCinemaComplex4K3DDolbyAtmosRgbLaser,Malayalam,21:00,Platinum,150₹,100,0
Kerala,Kottayam,686001,AnandTheatreKottayam,Malayalam,21:00,Platinum,150₹,105,11
Kerala,Kottayam,686001,AnandTheatreKottayam,Malayalam,21:00,Gold,130₹,222,0
Kerala,Kottayam,686001,AnandTheatreKottayam,Malayalam,21:00,Silver,110₹,198,2
Kerala,Kozhikode,673001,AashirvadCineplexxKozhikode,Malayalam,21:15,Recliner,380₹,10,0
Kerala,Kozhikode,673001,AashirvadCineplexxKozhikode,Malayalam,21:15,Platinum,220₹,10,0
Kerala,Kozhikode,673001,AashirvadCineplexxKozhikode,Malayalam,21:15,Gold,200₹,10,0
Kerala,Kochi,686664,DharsanaCinemaComplexPiravom,Malayalam,21:15,Platinum,180₹,74,0
Kerala,Kochi,686664,DharsanaCinemaComplexPiravom,Malayalam,21:15,Gold,150₹,88,1
Kerala,Kochi,686664,DharsanaCinemaComplexPiravom,Malayalam,21:15,Silver,80₹,22,0
Kerala,Pathanamthitta,689645,TrinityMovieMaxPathanamthitta,Malayalam,21:15,Special,130₹,110,11
Kerala,Alappuzha,688524,ParadiseCinemaCherthala,Malayalam,21:15,Gold,130₹,204,11
Kerala,Karunagapally,690518,TnpTheatreKarunagappally,Malayalam,21:15,SpecialClass,90₹,445,0
Kerala,Haripad,690514,MLalCineplexxAashirvadHaripad,Malayalam,21:15,Recliner,345₹,13,2
Kerala,Haripad,690514,MLalCineplexxAashirvadHaripad,Malayalam,21:15,Platinum,165₹,36,0
Kerala,Haripad,690514,MLalCineplexxAashirvadHaripad,Malayalam,21:15,Gold,145₹,140,2
Kerala,Haripad,690514,MLalCineplexxAashirvadHaripad,Malayalam,21:15,Silver,90₹,13,0
Kerala,Kanichar,670674,DevCinemasKanichar,Malayalam,21:15,Screen1,130₹,251,0
Kerala,Wadakkancherry,680582,ThalamTheatreWadakkanchery,Malayalam,21:15,Luxury,129₹,114,4
Kerala,Anchal,691306,VarshaRoyalSuiteAnchal,Malayalam,21:30,FamilyCircle,129₹,108,0
Kerala,Anchal,691306,VarshaRoyalSuiteAnchal,Malayalam,21:30,GeneralCircle,129₹,156,0
Kerala,Thrissur,680001,KairaliSreeTheaterThrissur,Malayalam,21:30,Platinum,129₹,108,0
Kerala,Thrissur,680001,KairaliSreeTheaterThrissur,Malayalam,21:30,Gold,105₹,194,0
Kerala,Muvattupuzha,686661,EvmLathaTheatreMuvattupuzha,Malayalam,21:30,Deluxe,130₹,292,2
Kerala,Kollam,691001,Gmax4KUtsavAradhanaComplex,Malayalam,21:30,Gold,160₹,256,5
Kerala,Kollam,691001,Gmax4KUtsavAradhanaComplex,Malayalam,21:30,Executive,140₹,313,0
Kerala,Trivandrum,695502,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,Malayalam,21:30,RoyalCircle,150₹,484,61
Kerala,Pathanapuram,689695,SeemaCineplexPathanapuram,Malayalam,21:30,Audi2,140₹,121,5
Kerala,Kadakkal,691559,SreeDhanyaCinemax,Malayalam,21:30,Executive,300₹,14,0
Kerala,Kadakkal,691559,SreeDhanyaCinemax,Malayalam,21:30,Platinum,129₹,217,0
Kerala,Kadakkal,691559,SreeDhanyaCinemax,Malayalam,21:30,PlatinumFamily,129₹,113,0
Kerala,Thrissur,680553,InoxSobhaCityMall,Malayalam,21:30,RoyalRecliner,350₹,10,0
Kerala,Thrissur,680553,InoxSobhaCityMall,Malayalam,21:30,Club,190₹,66,0
Kerala,Thrissur,680553,InoxSobhaCityMall,Malayalam,21:30,Royal,190₹,28,15
Kerala,Thrissur,680553,InoxSobhaCityMall,Malayalam,21:30,Executive,130₹,20,0
Kerala,Kochi,683101,ZeenathTheatre2KACAluva,Malayalam,21:30,RubyRing,150₹,55,12
Kerala,Kochi,683101,ZeenathTheatre2KACAluva,Malayalam,21:30,EmeraldRing,120₹,128,17
Kerala,Thalayolaparambu,686605,NiceMovieHouseThalayolaparambu,Malayalam,21:30,Balcony,140₹,82,0
Kerala,Thalayolaparambu,686605,NiceMovieHouseThalayolaparambu,Malayalam,21:30,FirstClass,100₹,404,0
Kerala,Thiruvalla,689621,AashirvadCineplexxKadappra,Malayalam,21:30,SofaSeat,265₹,15,0
Kerala,Thiruvalla,689621,AashirvadCineplexxKadappra,Malayalam,21:30,Platinum,165₹,61,0
Kerala,Thiruvalla,689621,AashirvadCineplexxKadappra,Malayalam,21:30,Gold,145₹,117,3
Kerala,Thiruvalla,689621,AashirvadCineplexxKadappra,Malayalam,21:30,Silver,90₹,13,0
Kerala,Trivandrum,695303,GTracksScreen1Sony4KKadinamkulam,Malayalam,21:30,Gold,130₹,400,0
Kerala,Irinjalakuda,680125,JkCinemasKizhuthani,Malayalam,21:30,Diamond,130₹,53,12
Kerala,Irinjalakuda,680125,JkCinemasKizhuthani,Malayalam,21:30,Gold,125₹,141,0
Kerala,Irinjalakuda,680125,JkCinemasKizhuthani,Malayalam,21:30,Silver,100₹,32,0
Kerala,Thrissur,680565,DevaCinemas4KDolbyAtmosPeringottukara,Malayalam,21:45,Dimond,150₹,123,5
Kerala,Thrissur,680565,DevaCinemas4KDolbyAtmosPeringottukara,Malayalam,21:45,Gold,130₹,235,10
Kerala,Kattappana,685508,SagaraTheatreKattappana,Malayalam,21:45,Royal,130₹,158,0
Kerala,Haripad,690514,MLalCineplexxAashirvadHaripad,Malayalam,21:45,Recliner,345₹,10,0
Kerala,Haripad,690514,MLalCineplexxAashirvadHaripad,Malayalam,21:45,Platinum,165₹,10,0
Kerala,Haripad,690514,MLalCineplexxAashirvadHaripad,Malayalam,21:45,Gold,145₹,10,0
Kerala,Haripad,690514,MLalCineplexxAashirvadHaripad,Malayalam,21:45,Silver,90₹,10,0
Kerala,Kayamkulam,690502,SvCinemasKayamkulam,Malayalam,21:45,Standard,150₹,94,5
Kerala,Shoranur,679121,MLalAashirvadCineplexxShoranur,Malayalam,21:45,Sofa,200₹,10,0
Kerala,Shoranur,679121,MLalAashirvadCineplexxShoranur,Malayalam,21:45,Platinum,129₹,10,0
Kerala,Kochi,682025,PvrLuluGoldKochi,Malayalam,22:00,Gold,450₹,54,11
Kerala,Alappuzha,688011,AecCinemasAlappuzha,Malayalam,22:00,Platinum,200₹,15,0
Kerala,Alappuzha,688011,AecCinemasAlappuzha,Malayalam,22:00,Gold,150₹,98,8
Kerala,Kochi,682304,PanCinemasNucleusMall,Malayalam,22:00,Platinum,230₹,7,1
Kerala,Kochi,682304,PanCinemasNucleusMall,Malayalam,22:00,Gold,170₹,120,38
Kerala,Kottayam,686631,UgmCinemas4KDolbyAtmosEttumanoor,Malayalam,22:00,Platinum,250₹,16,0
Kerala,Kottayam,686631,UgmCinemas4KDolbyAtmosEttumanoor,Malayalam,22:00,Gold,150₹,165,3
Kerala,Kochi,682313,PanCinemasArakkunnamMulanthuruthy,Malayalam,22:00,Platinum,230₹,20,0
Kerala,Kochi,682313,PanCinemasArakkunnamMulanthuruthy,Malayalam,22:00,Gold,140₹,152,0
Kerala,Kasaragod,671121,MoviemaxCircleKasaragod,Malayalam,22:00,Max2,129₹,195,0
Kerala,Alappuzha,688006,PanCinemasAlappuzha,Malayalam,22:05,Platinum,230₹,34,0
Kerala,Alappuzha,688006,PanCinemasAlappuzha,Malayalam,22:05,Gold,170₹,138,0
