State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
,NationalCapitalRegionNcr,110017,PvrSaketDelhi,Hindi,13:15,Prime,200₹,28,9
MadhyaPradesh,Rewa,486001,RoyalCinemasRewa,Hindi,13:15,Box,500₹,8,0
MadhyaPradesh,Rewa,486001,RoyalCinemasRewa,Hindi,13:15,Recliner,400₹,20,0
MadhyaPradesh,Rewa,486001,RoyalCinemasRewa,Hindi,13:15,Sofa,250₹,20,0
MadhyaPradesh,Rewa,486001,RoyalCinemasRewa,Hindi,13:15,Platinum,140₹,76,0
MadhyaPradesh,Rewa,486001,RoyalCinemasRewa,Hindi,13:15,Gold,120₹,66,0
MadhyaPradesh,Rewa,486001,RoyalCinemasRewa,Hindi,13:15,Silver,100₹,66,0
Gujarat,Ahmedabad,382424,SbMultiplexAgoraMall,Hindi,13:15,Elite,290₹,34,2
Gujarat,Ahmedabad,382424,SbMultiplexAgoraMall,Hindi,13:15,Classic,160₹,160,3
Gujarat,Ahmedabad,382424,SbMultiplexAgoraMall,Hindi,13:15,Standard,112₹,32,0
,Mumbai,401101,MaxusCinemasBhayander,Hindi,13:15,Sofa,199₹,44,6
,Mumbai,401101,MaxusCinemasBhayander,Hindi,13:15,PremiumPlus,149₹,148,1
,Mumbai,401101,MaxusCinemasBhayander,Hindi,13:15,Premium,149₹,52,0
,Mumbai,401101,MaxusCinemasBhayander,Hindi,13:15,Lounger,149₹,11,0
,Yavatmal,445001,Mh29FunNFoodMiniplexYavatmal,Hindi,13:15,Box,210₹,4,0
,Yavatmal,445001,Mh29FunNFoodMiniplexYavatmal,Hindi,13:15,Platinum,180₹,34,3
,Yavatmal,445001,Mh29FunNFoodMiniplexYavatmal,Hindi,13:15,Gold,150₹,19,0
WestBengal,Kolkata,700091,CarnivalSaltLake,Hindi,13:15,Silver,99₹,206,12
WestBengal,Kolkata,700091,CarnivalSaltLake,Hindi,13:15,Gold,150₹,9,2
,Pithoragarh,262501,RoyalCinemasPithoragarh,Hindi,13:15,Gold,200₹,126,0
,Pithoragarh,262501,RoyalCinemasPithoragarh,Hindi,13:15,Platinum,250₹,16,0
MadhyaPradesh,Bhopal,462042,DdxCinemaKolarBhopal,Hindi,13:15,Balcony,150₹,8,0
MadhyaPradesh,Bhopal,462042,DdxCinemaKolarBhopal,Hindi,13:15,Gold,100₹,98,0
,NationalCapitalRegionNcr,110032,MirajCinemasVikasCineMallShahdara,Hindi,13:20,Special,140₹,48,0
,NationalCapitalRegionNcr,110032,MirajCinemasVikasCineMallShahdara,Hindi,13:20,Executive,160₹,101,0
,NationalCapitalRegionNcr,122018,InoxAiplJoyStreetGurgaon,Hindi,13:20,RoyaleRecliner,300₹,10,0
,NationalCapitalRegionNcr,122018,InoxAiplJoyStreetGurgaon,Hindi,13:20,Club,180₹,39,0
,NationalCapitalRegionNcr,122018,InoxAiplJoyStreetGurgaon,Hindi,13:20,Royale,180₹,46,0
,NationalCapitalRegionNcr,122018,InoxAiplJoyStreetGurgaon,Hindi,13:20,Executive,160₹,26,0
,NationalCapitalRegionNcr,110015,FunCinemasTdiMallMotiNagar,Hindi,13:20,Normal,180₹,65,0
,NationalCapitalRegionNcr,110015,FunCinemasTdiMallMotiNagar,Hindi,13:20,Executive,190₹,64,13
,NationalCapitalRegionNcr,201006,MirajCinemasM4USahibabad,Hindi,13:20,Special,130₹,60,0
,NationalCapitalRegionNcr,201006,MirajCinemasM4USahibabad,Hindi,13:20,Executive,150₹,134,14
,NationalCapitalRegionNcr,201001,PvrOpulentGhaziabad,Hindi,13:20,Classic,180₹,104,7
,NationalCapitalRegionNcr,201001,PvrOpulentGhaziabad,Hindi,13:20,Prime,200₹,95,21
,NationalCapitalRegionNcr,201001,PvrOpulentGhaziabad,Hindi,13:20,Recliner,350₹,6,3
,Bengaluru,560052,InoxMantriSquareMalleshwaram,Hindi,13:20,Insignia,650₹,55,16
UttarPradesh,Lucknow,226012,InoxMegaplexEmeraldLucknow,Hindi,13:25,Insignia,299₹,26,9
,Vadodara,390019,InoxTakshGalaxyMallWaghodia,Hindi,13:25,Club,150₹,60,0
,Vadodara,390019,InoxTakshGalaxyMallWaghodia,Hindi,13:25,Executive,150₹,20,0
,Vadodara,390019,InoxTakshGalaxyMallWaghodia,Hindi,13:25,Royal,150₹,69,7
Jharkhand,Bokaro,827003,PvrBokaro,Hindi,13:25,Classic,170₹,84,8
Jharkhand,Bokaro,827003,PvrBokaro,Hindi,13:25,Prime,230₹,109,24
,NationalCapitalRegionNcr,110018,PvrVikaspuriDelhi,Hindi,13:25,Classic,110₹,44,0
,NationalCapitalRegionNcr,110018,PvrVikaspuriDelhi,Hindi,13:25,ClassicPlus,130₹,105,16
,NationalCapitalRegionNcr,110018,PvrVikaspuriDelhi,Hindi,13:25,Prime,140₹,59,24
,Mumbai,421302,PvrHaseenBhiwandi,Hindi,13:30,Classic,90₹,15,0
,Mumbai,421302,PvrHaseenBhiwandi,Hindi,13:30,Prime,130₹,63,9
,Kurukshetra,136118,CarnivalKessalMall,Hindi,13:30,Silver,180₹,32,1
,Kurukshetra,136118,CarnivalKessalMall,Hindi,13:30,Gold,200₹,39,0
,Kurukshetra,136118,CarnivalKessalMall,Hindi,13:30,Platinum,220₹,98,31
Gujarat,Ahmedabad,380052,PvrAcropolisAhmedabad,Hindi,13:30,Classic,150₹,39,0
Gujarat,Ahmedabad,380052,PvrAcropolisAhmedabad,Hindi,13:30,Prime,175₹,65,0
Gujarat,Ahmedabad,380052,PvrAcropolisAhmedabad,Hindi,13:30,PrimePlus,225₹,66,15
Gujarat,Ahmedabad,380052,PvrAcropolisAhmedabad,Hindi,13:30,Recliner,425₹,8,0
,Udaipur,313001,PvrCelebrationMallUdaipur,Hindi,13:30,Classic,150₹,52,0
,Udaipur,313001,PvrCelebrationMallUdaipur,Hindi,13:30,Prime,170₹,156,3
,Udaipur,313001,PvrCelebrationMallUdaipur,Hindi,13:30,PrimePlus,200₹,52,13
,Udaipur,313001,PvrCelebrationMallUdaipur,Hindi,13:30,Recliner,300₹,27,5
Gujarat,Jamnagar,361006,MehulCinemaxJamnagar,Hindi,13:30,Pl,250₹,10,10
Gujarat,Jamnagar,361006,MehulCinemaxJamnagar,Hindi,13:30,Gl,130₹,266,0
Gujarat,Jamnagar,361006,MehulCinemaxJamnagar,Hindi,13:30,Sl,130₹,78,0
,NationalCapitalRegionNcr,110018,PvrPacificSubhashNagarDelhi,Hindi,13:30,Recliner,550₹,20,17
,NationalCapitalRegionNcr,110018,PvrPacificSubhashNagarDelhi,Hindi,13:30,PrimePlus,350₹,42,26
,NationalCapitalRegionNcr,110018,PvrPacificSubhashNagarDelhi,Hindi,13:30,Prime,350₹,111,0
,NationalCapitalRegionNcr,110018,PvrPacificSubhashNagarDelhi,Hindi,13:30,Classic,330₹,36,4
UttarPradesh,Varanasi,221001,CarnivalPdrMallVaranasi,Hindi,13:30,Silver,190₹,95,0
UttarPradesh,Varanasi,221001,CarnivalPdrMallVaranasi,Hindi,13:30,Gold,230₹,161,0
UttarPradesh,Varanasi,221001,CarnivalPdrMallVaranasi,Hindi,13:30,Diamond,260₹,47,15
,Surat,395009,CinepolisImperialSquareMallSurat,Hindi,13:30,Normal,140₹,22,0
,Surat,395009,CinepolisImperialSquareMallSurat,Hindi,13:30,Executive,140₹,75,8
,Surat,395009,CinepolisImperialSquareMallSurat,Hindi,13:30,Premium,160₹,33,4
,Mumbai,421003,MirajCinemasFuncityUlhasnagar,Hindi,13:30,Special,150₹,70,4
,Dehradun,248001,SilverCityMultiplexRajpurRoad,Hindi,13:30,Silver,100₹,60,0
,Dehradun,248001,SilverCityMultiplexRajpurRoad,Hindi,13:30,Gold,150₹,119,5
,Dehradun,248001,SilverCityMultiplexRajpurRoad,Hindi,13:30,Recliner,400₹,15,0
,Bhavnagar,364002,Top3MultiplexBhavnagar,Hindi,13:30,Gold,120₹,70,0
,Bhavnagar,364002,Top3MultiplexBhavnagar,Hindi,13:30,Silver,100₹,54,0
,Bengaluru,560023,CinepolisBinnypetMall,Hindi,13:30,Executive,170₹,69,0
,Bengaluru,560023,CinepolisBinnypetMall,Hindi,13:30,Premium,170₹,42,18
,NationalCapitalRegionNcr,201308,CinepolisGrandVeniceMallGreaterNoida,Hindi,13:30,Normal,140₹,26,0
,NationalCapitalRegionNcr,201308,CinepolisGrandVeniceMallGreaterNoida,Hindi,13:30,Executive,150₹,77,2
,NationalCapitalRegionNcr,201308,CinepolisGrandVeniceMallGreaterNoida,Hindi,13:30,Premium,160₹,30,0
Gujarat,Ahmedabad,380061,RajhansCinemasSatadhar,Hindi,13:30,Executive,130₹,71,9
Gujarat,Ahmedabad,380061,RajhansCinemasSatadhar,Hindi,13:30,Marvel,110₹,26,0
Gujarat,Ahmedabad,380061,RajhansCinemasSatadhar,Hindi,13:30,Box,130₹,5,5
WestBengal,Kolkata,711204,InoxLiluahHowrah,Hindi,13:35,Club,200₹,166,17
WestBengal,Kolkata,711204,InoxLiluahHowrah,Hindi,13:35,Executive,180₹,54,0
UttarPradesh,Lucknow,226010,InoxRiversideMallGomtiNagar,Hindi,13:35,Club,180₹,157,16
UttarPradesh,Lucknow,226010,InoxRiversideMallGomtiNagar,Hindi,13:35,Executive,160₹,38,0
Maharashtra,Nagpur,440003,CinepolisVrMallNagpur,Hindi,13:35,Normal,200₹,20,0
Maharashtra,Nagpur,440003,CinepolisVrMallNagpur,Hindi,13:35,Executive,220₹,40,7
Maharashtra,Nagpur,440003,CinepolisVrMallNagpur,Hindi,13:35,Premium,240₹,39,8
Maharashtra,Nagpur,440003,CinepolisVrMallNagpur,Hindi,13:35,Vip,480₹,8,4
,NationalCapitalRegionNcr,110088,PvrShalimarBagh,Hindi,13:40,Classic,230₹,133,4
,NationalCapitalRegionNcr,110088,PvrShalimarBagh,Hindi,13:40,Prime,260₹,74,5
,Muzaffarpur,842001,EylexCinemaMuzaffarpur,Hindi,13:40,Gold,120₹,33,0
,Muzaffarpur,842001,EylexCinemaMuzaffarpur,Hindi,13:40,Platinum,120₹,93,10
Gujarat,Ahmedabad,380015,CinepolisAhmedabadOne,Hindi,13:40,Normal,150₹,37,0
Gujarat,Ahmedabad,380015,CinepolisAhmedabadOne,Hindi,13:40,Executive,180₹,45,2
Gujarat,Ahmedabad,380015,CinepolisAhmedabadOne,Hindi,13:40,Premium,220₹,64,14
,Saharanpur,247001,MirajCinemasSaharanpurUttarPradesh,Hindi,13:45,Special,140₹,136,0
,Saharanpur,247001,MirajCinemasSaharanpurUttarPradesh,Hindi,13:45,Executive,150₹,148,0
,NationalCapitalRegionNcr,122001,PvrSaharaGurgaon,Hindi,13:45,Classic,99₹,144,2
,NationalCapitalRegionNcr,122001,PvrSaharaGurgaon,Hindi,13:45,Prime,99₹,64,8
,Mumbai,400067,InoxRaghuleelaMallKandivaliW,Hindi,13:45,Gold,180₹,322,0
,Mumbai,400067,InoxRaghuleelaMallKandivaliW,Hindi,13:45,Premiere,180₹,81,0
,NationalCapitalRegionNcr,110058,InoxJanakPlace,Hindi,13:45,Royal,168₹,33,9
,NationalCapitalRegionNcr,110058,InoxJanakPlace,Hindi,13:45,Club,160₹,115,19
,NationalCapitalRegionNcr,110058,InoxJanakPlace,Hindi,13:45,Executive,143₹,136,0
WestBengal,Kolkata,700124,CarnivalArtiSuncityMallBarasat,Hindi,13:50,Diamond,110₹,118,0
WestBengal,Kolkata,700124,CarnivalArtiSuncityMallBarasat,Hindi,13:50,Gold,99₹,60,0
WestBengal,Kolkata,700124,CarnivalArtiSuncityMallBarasat,Hindi,13:50,Silver,99₹,40,0
,Bhiwadi,301019,InoxBhiwadiGenesisMall,Hindi,13:55,Royale,190₹,34,0
,Bhiwadi,301019,InoxBhiwadiGenesisMall,Hindi,13:55,Club,170₹,97,0
,Bhiwadi,301019,InoxBhiwadiGenesisMall,Hindi,13:55,Executive,150₹,39,0
,Bhawanipatna,766002,NewStarCineplexBhawanipatna,Hindi,14:00,Gold,150₹,17,0
,Bhawanipatna,766002,NewStarCineplexBhawanipatna,Hindi,14:00,Silver,100₹,24,0
,Jaipur,302017,InoxJtmMallMalviyaNagar,Hindi,14:00,RoyaleRecliner,280₹,10,0
,Jaipur,302017,InoxJtmMallMalviyaNagar,Hindi,14:00,Royale,200₹,28,0
,Jaipur,302017,InoxJtmMallMalviyaNagar,Hindi,14:00,Club,180₹,56,0
,Jaipur,302017,InoxJtmMallMalviyaNagar,Hindi,14:00,Executive,160₹,14,0
,NationalCapitalRegionNcr,122001,InoxWorldMarkGurugram,Hindi,14:00,Royal,300₹,80,10
,NationalCapitalRegionNcr,122001,InoxWorldMarkGurugram,Hindi,14:00,Club,280₹,78,0
,NationalCapitalRegionNcr,122001,InoxWorldMarkGurugram,Hindi,14:00,Executive,260₹,26,0
,Bhawanipatna,766002,NewStarCineplexBhawanipatna,Hindi,14:00,Platinum,200₹,13,0
,Mumbai,410206,PvrOrionMallPanvel,Hindi,14:00,Classic,129₹,28,0
,Mumbai,410206,PvrOrionMallPanvel,Hindi,14:00,Prime,129₹,115,17
,Mumbai,410206,PvrOrionMallPanvel,Hindi,14:00,PrimePlus,129₹,34,10
Maharashtra,Nagpur,440017,InoxJaswantTuliMallKampteeRoad,Hindi,14:00,Royale,190₹,71,12
Maharashtra,Nagpur,440017,InoxJaswantTuliMallKampteeRoad,Hindi,14:00,Club,170₹,173,5
Maharashtra,Nagpur,440017,InoxJaswantTuliMallKampteeRoad,Hindi,14:00,Executive,130₹,49,3
,Vadodara,390007,InoxRaceCourseCircle,Hindi,14:00,Gold,140₹,145,4
,Vadodara,390007,InoxRaceCourseCircle,Hindi,14:00,Platinum,140₹,71,16
,Vadodara,390007,InoxRaceCourseCircle,Hindi,14:00,Silver,140₹,95,0
Gujarat,Anand,388120,ShaanCinema9ScreenMultiplexAnand,Hindi,14:00,Recliner,350₹,13,0
Gujarat,Anand,388120,ShaanCinema9ScreenMultiplexAnand,Hindi,14:00,Sofa,250₹,28,0
Gujarat,Anand,388120,ShaanCinema9ScreenMultiplexAnand,Hindi,14:00,Platinum,130₹,66,0
Gujarat,Anand,388120,ShaanCinema9ScreenMultiplexAnand,Hindi,14:00,Gold,120₹,45,0
Odisha,Bhubaneswar,751007,CinepolisEsplanadeBhubaneswar,Hindi,14:00,Normal,180₹,23,0
Odisha,Bhubaneswar,751007,CinepolisEsplanadeBhubaneswar,Hindi,14:00,Executive,200₹,52,9
Odisha,Bhubaneswar,751007,CinepolisEsplanadeBhubaneswar,Hindi,14:00,Premium,220₹,48,28
Odisha,Bhubaneswar,751007,CinepolisEsplanadeBhubaneswar,Hindi,14:00,Vip,500₹,10,0
,Goa,403601,InoxOsiaAWingMargaoGoa,Hindi,14:00,RoyalRecliner,240₹,25,0
,Goa,403601,InoxOsiaAWingMargaoGoa,Hindi,14:00,Royal,200₹,44,0
,Goa,403601,InoxOsiaAWingMargaoGoa,Hindi,14:00,Club,180₹,46,0
,Goa,403601,InoxOsiaAWingMargaoGoa,Hindi,14:00,Executive,160₹,29,0
,Goa,403521,InoxPorvorimGoa,Hindi,14:00,RoyalRecliner,320₹,13,6
,Goa,403521,InoxPorvorimGoa,Hindi,14:00,Royal,220₹,63,7
,Goa,403521,InoxPorvorimGoa,Hindi,14:00,Club,200₹,110,0
,Goa,403521,InoxPorvorimGoa,Hindi,14:00,Executive,180₹,34,0
,NationalCapitalRegionNcr,201010,GalaxieMultiplexGhaziabad,Hindi,14:00,Klassic,140₹,130,0
,NationalCapitalRegionNcr,201010,GalaxieMultiplexGhaziabad,Hindi,14:00,Klub,185₹,43,0
Maharashtra,Nagpur,440017,InoxJaswantTuliMallKampteeRoad,Hindi,14:00,Royale,170₹,71,14
Maharashtra,Nagpur,440017,InoxJaswantTuliMallKampteeRoad,Hindi,14:00,Club,150₹,173,5
Maharashtra,Nagpur,440017,InoxJaswantTuliMallKampteeRoad,Hindi,14:00,Executive,130₹,49,3
,Hajipur,844101,CarnivalCinemasHajipur,Hindi,14:00,Gold,110₹,23,0
,Hajipur,844101,CarnivalCinemasHajipur,Hindi,14:00,Silver,110₹,168,12
,Hajipur,844101,CarnivalCinemasHajipur,Hindi,14:00,Executive,110₹,100,0
,Agra,282002,GoldCinemaAgra,Hindi,14:00,Gold,150₹,118,9
,Mumbai,400086,InoxRCityGhatkopar,Hindi,14:05,Insignia,500₹,46,19
,NationalCapitalRegionNcr,110085,CinepolisUnityOneMallRohiniDelhi,Hindi,14:05,Normal,270₹,26,0
,NationalCapitalRegionNcr,110085,CinepolisUnityOneMallRohiniDelhi,Hindi,14:05,Executive,280₹,122,30
,NationalCapitalRegionNcr,110085,CinepolisUnityOneMallRohiniDelhi,Hindi,14:05,Vip,480₹,21,21
Maharashtra,Pune,411028,CinepolisVipSeasonsMallPune,Hindi,14:10,Vip,400₹,74,13
Chhattisgarh,Raipur,492007,InoxAmbujaCityCentreRaipur,Hindi,14:15,RoyalRecliner,340₹,18,4
Chhattisgarh,Raipur,492007,InoxAmbujaCityCentreRaipur,Hindi,14:15,Royal,160₹,34,6
Chhattisgarh,Raipur,492007,InoxAmbujaCityCentreRaipur,Hindi,14:15,Club,140₹,132,0
Chhattisgarh,Raipur,492007,InoxAmbujaCityCentreRaipur,Hindi,14:15,Executive,110₹,28,0
,NationalCapitalRegionNcr,110017,CinepolisDlfAvenueSaket,Hindi,14:15,Normal,200₹,42,0
,NationalCapitalRegionNcr,110017,CinepolisDlfAvenueSaket,Hindi,14:15,Executive,220₹,56,6
,NationalCapitalRegionNcr,110017,CinepolisDlfAvenueSaket,Hindi,14:15,Premium,240₹,42,21
,NationalCapitalRegionNcr,110017,CinepolisDlfAvenueSaket,Hindi,14:15,Vip,400₹,8,8
,Mumbai,400013,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,14:15,Lounger,210₹,10,0
,Mumbai,400013,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,14:15,Classic,180₹,42,0
,Mumbai,400013,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,14:15,Prime,270₹,68,23
,Mumbai,400013,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,14:15,Recliner,550₹,14,4
MadhyaPradesh,Indore,453331,CarnivalFundoreMallOppGurukirpa,Hindi,14:15,Club,90₹,45,0
MadhyaPradesh,Indore,453331,CarnivalFundoreMallOppGurukirpa,Hindi,14:15,Silver,90₹,60,0
MadhyaPradesh,Indore,453331,CarnivalFundoreMallOppGurukirpa,Hindi,14:15,Gold,90₹,91,0
MadhyaPradesh,Indore,453331,CarnivalFundoreMallOppGurukirpa,Hindi,14:15,Platinum,150₹,16,0
,Korba,495678,CarnivalPalmMallKorba,Hindi,14:15,Premium,100₹,108,0
,Korba,495678,CarnivalPalmMallKorba,Hindi,14:15,Club,150₹,154,0
,Korba,495678,CarnivalPalmMallKorba,Hindi,14:15,Lounge,250₹,12,0
,Dhanbad,826004,InoxPrabhatamGrandMallDhanbad,Hindi,14:20,RoyalRecliners,400₹,13,0
,Dhanbad,826004,InoxPrabhatamGrandMallDhanbad,Hindi,14:20,Royal,260₹,119,14
,Dhanbad,826004,InoxPrabhatamGrandMallDhanbad,Hindi,14:20,Club,250₹,14,0
,Dhanbad,826004,InoxPrabhatamGrandMallDhanbad,Hindi,14:20,Executive,220₹,28,0
WestBengal,Siliguri,734003,CarnivalCinemasSiliguri,Hindi,14:25,Special,180₹,28,0
WestBengal,Siliguri,734003,CarnivalCinemasSiliguri,Hindi,14:25,Executive,180₹,188,12
,NationalCapitalRegionNcr,201301,CinepolisSmartBharatMallFormerlySpiceMall,Hindi,14:30,Premium,200₹,87,24
,NationalCapitalRegionNcr,201301,CinepolisSmartBharatMallFormerlySpiceMall,Hindi,14:30,Classic,190₹,171,0
,Aligarh,202001,StarworldCinemasAligarh,Hindi,14:30,Prime,200₹,72,10
,Padrauna,274304,QualityStarworldPadrauna,Hindi,14:30,PlatinumXl,220₹,117,0
,PrayagrajAllahabad,211003,StarworldCinemasMutthiganjPrayagraj,Hindi,14:30,Gold,150₹,209,18
,PrayagrajAllahabad,211003,StarworldCinemasMutthiganjPrayagraj,Hindi,14:30,Platinum,150₹,194,20
,Mumbai,400080,CarnivalRMallMulund,Hindi,14:30,GoldOffline,170₹,114,26
,Mumbai,400080,CarnivalRMallMulund,Hindi,14:30,SilverOffline,140₹,95,2
,Mumbai,400080,CarnivalRMallMulund,Hindi,14:30,SpecialOffline,130₹,18,0
,Mumbai,400080,CarnivalRMallMulund,Hindi,14:30,ReclinerOffline,240₹,13,4
,Neemuch,458441,CarnivalPatelPlazaMall,Hindi,14:30,Platinum,110₹,70,0
,Neemuch,458441,CarnivalPatelPlazaMall,Hindi,14:30,Gold,110₹,52,0
,Neemuch,458441,CarnivalPatelPlazaMall,Hindi,14:30,Silver,110₹,26,0
WestBengal,Kolkata,700017,InoxQuestMall,Hindi,14:35,RoyalRecliner,550₹,14,6
WestBengal,Kolkata,700017,InoxQuestMall,Hindi,14:35,Royal,340₹,32,6
WestBengal,Kolkata,700017,InoxQuestMall,Hindi,14:35,Club,330₹,112,2
WestBengal,Kolkata,700017,InoxQuestMall,Hindi,14:35,Executive,310₹,22,0
,Surat,395006,RajImperialInoxVarachhaRoadSurat,Hindi,14:35,Imperial,340₹,9,5
,Surat,395006,RajImperialInoxVarachhaRoadSurat,Hindi,14:35,Platinum,190₹,26,6
,Surat,395006,RajImperialInoxVarachhaRoadSurat,Hindi,14:35,Gold,160₹,30,7
,Surat,395006,RajImperialInoxVarachhaRoadSurat,Hindi,14:35,Silver,140₹,10,0
UttarPradesh,Varanasi,221002,IpCinemasIpSigraMallVaranasi,Hindi,14:40,Gold,250₹,69,9
UttarPradesh,Varanasi,221002,IpCinemasIpSigraMallVaranasi,Hindi,14:40,Silver,200₹,75,4
UttarPradesh,Varanasi,221002,IpCinemasIpSigraMallVaranasi,Hindi,14:40,Recliner,550₹,10,5
UttarPradesh,Gorakhpur,273001,InoxCityMallGorakhpur,Hindi,14:40,RoyalRecliner,450₹,9,3
UttarPradesh,Gorakhpur,273001,InoxCityMallGorakhpur,Hindi,14:40,Club,210₹,135,29
UttarPradesh,Gorakhpur,273001,InoxCityMallGorakhpur,Hindi,14:40,Executive,180₹,52,0
Assam,Guwahati,781005,CarnivalTimesSquareMallZooRoadGaneshguri,Hindi,14:40,Silver,110₹,53,0
Assam,Guwahati,781005,CarnivalTimesSquareMallZooRoadGaneshguri,Hindi,14:40,Gold,110₹,150,0
Gujarat,Ahmedabad,380005,CityGoldMotera,Hindi,14:45,Audi1,130₹,364,0
MadhyaPradesh,Bhopal,462037,MuktaA2CinemasPeoplesMallBhopal,Hindi,14:45,Premium,150₹,21,5
MadhyaPradesh,Bhopal,462037,MuktaA2CinemasPeoplesMallBhopal,Hindi,14:45,Gold,100₹,80,5
MadhyaPradesh,Bhopal,462037,MuktaA2CinemasPeoplesMallBhopal,Hindi,14:45,Silver,100₹,30,0
MadhyaPradesh,Indore,452005,CineSquareCinemasAirportRoadIndore,Hindi,14:45,Premium,130₹,26,7
MadhyaPradesh,Indore,452005,CineSquareCinemasAirportRoadIndore,Hindi,14:45,Royal,150₹,104,26
MadhyaPradesh,Indore,452005,CineSquareCinemasAirportRoadIndore,Hindi,14:45,Luxury,200₹,5,0
,Dehradun,248006,PvrPacificDehradun,Hindi,14:45,Classic,260₹,24,0
,Dehradun,248006,PvrPacificDehradun,Hindi,14:45,Prime,300₹,87,7
,Dehradun,248006,PvrPacificDehradun,Hindi,14:45,PrimePlus,430₹,10,0
,Dehradun,248001,CarnivalCityJunctionMall,Hindi,14:45,Premium,130₹,84,7
,Dehradun,248001,CarnivalCityJunctionMall,Hindi,14:45,Club,130₹,226,34
,Dehradun,248001,CarnivalCityJunctionMall,Hindi,14:45,Lounge,300₹,12,8
Maharashtra,Akola,444005,MirajCinemasRadhaKrishnaAkola,Hindi,14:45,Silver,140₹,72,0
Maharashtra,Akola,444005,MirajCinemasRadhaKrishnaAkola,Hindi,14:45,Gold,160₹,108,2
Maharashtra,Akola,444005,MirajCinemasRadhaKrishnaAkola,Hindi,14:45,Platinum,250₹,12,4
,NationalCapitalRegionNcr,122002,PvrStarMallGurgaon,Hindi,14:45,Classic,99₹,100,0
,NationalCapitalRegionNcr,122002,PvrStarMallGurgaon,Hindi,14:45,Prime,99₹,148,28
Maharashtra,Pune,411049,CarnivalPremierPlazaChinchwad,Hindi,14:45,PlatinumOffline,140₹,36,5
Maharashtra,Pune,411049,CarnivalPremierPlazaChinchwad,Hindi,14:45,GoldOffline,120₹,18,2
Maharashtra,Pune,411049,CarnivalPremierPlazaChinchwad,Hindi,14:45,SilverOffline,100₹,9,0
UttarPradesh,Varanasi,221010,IpCinemasIpVijayaMallVaranasi,Hindi,14:45,Gold,250₹,132,20
UttarPradesh,Varanasi,221010,IpCinemasIpVijayaMallVaranasi,Hindi,14:45,Silver,200₹,108,0
UttarPradesh,Varanasi,221010,IpCinemasIpVijayaMallVaranasi,Hindi,14:45,Platinum,550₹,14,4
,Durgapur,713216,CarnivalCityCenter,Hindi,14:45,Economy,99₹,44,0
,Durgapur,713216,CarnivalCityCenter,Hindi,14:45,Regular,110₹,70,0
,Durgapur,713216,CarnivalCityCenter,Hindi,14:45,Executive,130₹,219,0
,Kota,324005,FunCinemasCityMallKota,Hindi,14:50,Normal,150₹,60,6
,Kota,324005,FunCinemasCityMallKota,Hindi,14:50,Executive,150₹,104,13
,NationalCapitalRegionNcr,122103,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,14:50,Normal,240₹,41,0
,NationalCapitalRegionNcr,122103,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,14:50,Executive,260₹,105,0
,NationalCapitalRegionNcr,122103,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,14:50,Premium,280₹,55,42
,NationalCapitalRegionNcr,122103,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,14:50,Vip,450₹,13,13
MadhyaPradesh,Indore,452001,InoxTreasureIslandNextMallRegalSquare,Hindi,14:55,Club,200₹,196,12
MadhyaPradesh,Indore,452001,InoxTreasureIslandNextMallRegalSquare,Hindi,14:55,Executive,180₹,42,0
Chhattisgarh,Raipur,492001,PvrCityCenterRaipur,Hindi,14:55,Classic,140₹,26,0
Chhattisgarh,Raipur,492001,PvrCityCenterRaipur,Hindi,14:55,Prime,170₹,145,46
MadhyaPradesh,Indore,452010,InoxC21Mall,Hindi,14:55,Normal,210₹,171,16
Gujarat,Ahmedabad,380059,1NewfangledMiniplexMondealRetailPark,Hindi,15:00,VipClub,650₹,10,4
Gujarat,Ahmedabad,380059,1NewfangledMiniplexMondealRetailPark,Hindi,15:00,Premium,600₹,10,0
MadhyaPradesh,Bhopal,462003,SangeetCineplexBhopal,Hindi,15:00,GoldClass,100₹,121,0
MadhyaPradesh,Bhopal,462003,SangeetCineplexBhopal,Hindi,15:00,PearlClass,70₹,200,0
,Dehradun,248001,CarnivalVikasMall,Hindi,15:00,Platinum,130₹,14,2
,Dehradun,248001,CarnivalVikasMall,Hindi,15:00,Gold,130₹,70,13
,Dehradun,248001,CarnivalVikasMall,Hindi,15:00,Silver,130₹,51,0
,Hoshangabad,461001,MeenakshiMultiplexHoshangabad,Hindi,15:00,Gold,150₹,46,0
Gujarat,Vapi,396195,CarnivalGunjan,Hindi,15:00,PlatinumOffline,150₹,172,53
Gujarat,Vapi,396195,CarnivalGunjan,Hindi,15:00,GoldOffline,140₹,112,0
Gujarat,Vapi,396195,CarnivalGunjan,Hindi,15:00,Silver,130₹,116,0
,Jharsuguda,768203,ShivaMultiplexJharsuguda,Hindi,15:00,Platinum,250₹,14,0
,Jharsuguda,768203,ShivaMultiplexJharsuguda,Hindi,15:00,Gold,140₹,144,0
