State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
,Dehradun,248001,CarnivalVikasMall,Hindi,11:45,Platinum,99₹,14,7
,Dehradun,248001,CarnivalVikasMall,Hindi,11:45,Gold,99₹,70,7
,Dehradun,248001,CarnivalVikasMall,Hindi,11:45,Silver,99₹,51,0
,Mumbai,400051,MaisonPvrLibraryHallJioWorldDriveBkc,Hindi,11:45,Prime,150₹,138,2
,Mumbai,400051,MaisonPvrLibraryHallJioWorldDriveBkc,Hindi,11:45,PrimePlus,170₹,66,30
,Mumbai,400051,MaisonPvrLibraryHallJioWorldDriveBkc,Hindi,11:45,Recliner,300₹,16,15
WestBengal,Kolkata,700160,PvrUniworldDowntownMallNewTownKolkata,Hindi,11:45,Classic,112₹,48,0
WestBengal,Kolkata,700160,PvrUniworldDowntownMallNewTownKolkata,Hindi,11:45,Prime,160₹,136,2
WestBengal,Kolkata,700160,PvrUniworldDowntownMallNewTownKolkata,Hindi,11:45,Recliner,370₹,6,0
,NationalCapitalRegionNcr,201010,CarnivalCinemasStarXGhaziabad,Hindi,11:45,Economy,118₹,19,0
,NationalCapitalRegionNcr,201010,CarnivalCinemasStarXGhaziabad,Hindi,11:45,Premier,118₹,133,17
,NationalCapitalRegionNcr,201010,CarnivalCinemasStarXGhaziabad,Hindi,11:45,XClass,140₹,28,1
MadhyaPradesh,Indore,452010,CarnivalMalharMegaMallLoungeClass,Hindi,11:45,Lounge,150₹,40,8
,Muzaffarnagar,251001,CarnivalAsjGrandPlaza,Hindi,11:45,Premium,190₹,120,0
,Muzaffarnagar,251001,CarnivalAsjGrandPlaza,Hindi,11:45,Club,220₹,134,4
,Muzaffarnagar,251001,CarnivalAsjGrandPlaza,Hindi,11:45,Lounge,280₹,16,16
,Chandigarh,160017,CinepolisJagatMallChandigarh,Hindi,11:50,Normal,110₹,70,0
,Chandigarh,160017,CinepolisJagatMallChandigarh,Hindi,11:50,Executive,112₹,129,4
MadhyaPradesh,Indore,452001,InoxTreasureIslandNextMallRegalSquare,Hindi,11:50,In,300₹,31,2
,NationalCapitalRegionNcr,201308,InoxMsxMallGreaterNoida,Hindi,11:50,RoyaleRecliner,200₹,21,0
,NationalCapitalRegionNcr,201308,InoxMsxMallGreaterNoida,Hindi,11:50,Club,112₹,158,0
,NationalCapitalRegionNcr,201308,InoxMsxMallGreaterNoida,Hindi,11:50,Royale,112₹,184,17
,Khanna,141401,V2VCinemaKhanna,Hindi,11:55,Gold,140₹,211,21
,Khanna,141401,V2VCinemaKhanna,Hindi,11:55,Silver,130₹,54,0
,Asansol,713341,CarnivalSentrumMall,Hindi,11:55,Gold,99₹,43,6
,Asansol,713341,CarnivalSentrumMall,Hindi,11:55,Silver,99₹,150,24
,Asansol,713341,CarnivalSentrumMall,Hindi,11:55,Premium,99₹,63,0
,NationalCapitalRegionNcr,121001,InoxEf3MallFaridabad,Hindi,12:00,Royale,180₹,49,10
,NationalCapitalRegionNcr,121001,InoxEf3MallFaridabad,Hindi,12:00,Club,160₹,154,3
,NationalCapitalRegionNcr,121001,InoxEf3MallFaridabad,Hindi,12:00,Executive,140₹,28,0
,Ujjain,452010,PvrTreasureBazaarMallUjjain,Hindi,12:00,Classic,150₹,51,0
,Ujjain,452010,PvrTreasureBazaarMallUjjain,Hindi,12:00,ClassicPlus,150₹,83,0
,Ujjain,452010,PvrTreasureBazaarMallUjjain,Hindi,12:00,Prime,150₹,177,43
Gujarat,Silvassa,396230,TheCineStationSilvassa,Hindi,12:00,Box,500₹,7,0
Gujarat,Silvassa,396230,TheCineStationSilvassa,Hindi,12:00,Platinum,350₹,14,0
Gujarat,Silvassa,396230,TheCineStationSilvassa,Hindi,12:00,Gold,180₹,187,0
,Hoshiarpur,144529,AgStarCinemaSailaKhurdHoshiarpur,Hindi,12:00,VipBox,250₹,8,0
,Hoshiarpur,144529,AgStarCinemaSailaKhurdHoshiarpur,Hindi,12:00,Platinum,200₹,10,0
,Hoshiarpur,144529,AgStarCinemaSailaKhurdHoshiarpur,Hindi,12:00,Diamond,170₹,42,0
,Hoshiarpur,144529,AgStarCinemaSailaKhurdHoshiarpur,Hindi,12:00,Golden,150₹,27,0
,Hoshiarpur,144529,AgStarCinemaSailaKhurdHoshiarpur,Hindi,12:00,Silver,120₹,30,0
,Sonipat,131001,MaxxCinemaSonipat,Hindi,12:00,Premium,99₹,13,0
UttarPradesh,Varanasi,221001,CarnivalPdrMallVaranasi,Hindi,12:00,Silver,190₹,95,0
UttarPradesh,Varanasi,221001,CarnivalPdrMallVaranasi,Hindi,12:00,Gold,230₹,161,0
UttarPradesh,Varanasi,221001,CarnivalPdrMallVaranasi,Hindi,12:00,Diamond,260₹,46,14
,Una,174306,GrandCinemazUnaTheGulmohar,Hindi,12:00,Silver,100₹,14,0
,Una,174306,GrandCinemazUnaTheGulmohar,Hindi,12:00,Gold,130₹,42,0
,Una,174306,GrandCinemazUnaTheGulmohar,Hindi,12:00,Platinum,150₹,56,0
,Una,174306,GrandCinemazUnaTheGulmohar,Hindi,12:00,VipSpl,350₹,6,0
,Mumbai,400050,G7MultiplexBandraW,Hindi,12:00,OneClass,160₹,232,38
,Mumbai,400050,G7MultiplexBandraW,Hindi,12:00,DressCircle,160₹,6,6
MadhyaPradesh,Burhanpur,450331,AnkitaMultiplexBurhanpur,Hindi,12:00,Vip,200₹,38,0
MadhyaPradesh,Burhanpur,450331,AnkitaMultiplexBurhanpur,Hindi,12:00,Gold,150₹,24,0
MadhyaPradesh,Burhanpur,450331,AnkitaMultiplexBurhanpur,Hindi,12:00,Silver,90₹,12,0
,Kullu,175101,ShoblaMultiplexKullu,Hindi,12:00,Platinum,200₹,26,0
,Kullu,175101,ShoblaMultiplexKullu,Hindi,12:00,Gold,180₹,98,0
,Jodhpur,342001,CarnivalBlueCityMall,Hindi,12:00,ClubOffline,190₹,123,8
,Jodhpur,342001,CarnivalBlueCityMall,Hindi,12:00,PremiumOffline,170₹,42,0
,Kanpur,208005,CarnivalRaveMotiMall,Hindi,12:00,Ebony,250₹,21,10
,Kanpur,208005,CarnivalRaveMotiMall,Hindi,12:00,Platinum,150₹,178,60
,Kanpur,208005,CarnivalRaveMotiMall,Hindi,12:00,Gold,150₹,120,24
,Kanpur,208005,CarnivalRaveMotiMall,Hindi,12:00,Silver,150₹,48,0
,Neemuch,458441,CarnivalPatelPlazaMall,Hindi,12:00,Platinum,110₹,70,0
,Neemuch,458441,CarnivalPatelPlazaMall,Hindi,12:00,Gold,110₹,52,0
,Neemuch,458441,CarnivalPatelPlazaMall,Hindi,12:00,Silver,110₹,26,0
WestBengal,Siliguri,734003,CarnivalCinemasSiliguri,Hindi,12:00,Special,180₹,28,0
WestBengal,Siliguri,734003,CarnivalCinemasSiliguri,Hindi,12:00,Executive,180₹,188,12
,Mumbai,400104,CarnivalHarmonyMallOshiwara,Hindi,12:00,Gold,140₹,26,0
,Mumbai,400104,CarnivalHarmonyMallOshiwara,Hindi,12:00,Silver,100₹,33,0
,Mumbai,400104,CarnivalHarmonyMallOshiwara,Hindi,12:00,Executive,100₹,166,0
,Mukerian,144211,OmjeeTimeCinemasMukerian,Hindi,12:00,GoldClass,170₹,24,0
,Mukerian,144211,OmjeeTimeCinemasMukerian,Hindi,12:00,SilverClass,150₹,12,0
UttarPradesh,Lucknow,226006,InoxUmraoMallMahanagar,Hindi,12:05,RoyaleRecliners,300₹,12,3
UttarPradesh,Lucknow,226006,InoxUmraoMallMahanagar,Hindi,12:05,Royale,170₹,40,14
UttarPradesh,Lucknow,226006,InoxUmraoMallMahanagar,Hindi,12:05,Club,150₹,127,2
UttarPradesh,Lucknow,226006,InoxUmraoMallMahanagar,Hindi,12:05,Executive,130₹,34,0
WestBengal,Kolkata,700013,InoxMetroJawaharlalNehruRoad,Hindi,12:05,Royal,200₹,33,0
WestBengal,Kolkata,700013,InoxMetroJawaharlalNehruRoad,Hindi,12:05,Club,150₹,105,4
WestBengal,Kolkata,700013,InoxMetroJawaharlalNehruRoad,Hindi,12:05,Executive,150₹,38,0
,Amritsar,143001,InoxVrAmbarsarAmritsar,Hindi,12:05,SkyBox,350₹,34,5
,Aurangabad,431001,InoxRelianceMallAurangabad,Hindi,12:10,RoyaleRecliners,350₹,30,4
,Aurangabad,431001,InoxRelianceMallAurangabad,Hindi,12:10,Royale,190₹,50,2
,Aurangabad,431001,InoxRelianceMallAurangabad,Hindi,12:10,Club,170₹,160,0
,Aurangabad,431001,InoxRelianceMallAurangabad,Hindi,12:10,Executive,150₹,54,0
,Kotkapura,151204,FunPlazaKotkapura,Hindi,12:10,Platinum,300₹,16,0
,Kotkapura,151204,FunPlazaKotkapura,Hindi,12:10,Royal,220₹,21,0
,Kotkapura,151204,FunPlazaKotkapura,Hindi,12:10,Executive,170₹,168,30
,NationalCapitalRegionNcr,201301,PvrLogixNoida,Hindi,12:10,Classic,315₹,76,22
,Amritsar,143001,PvrSctAmritsar,Hindi,12:10,Classic,99₹,105,0
,Amritsar,143001,PvrSctAmritsar,Hindi,12:10,Prime,99₹,60,15
,Amritsar,143001,PvrSctAmritsar,Hindi,12:10,Recliner,149₹,12,0
,NationalCapitalRegionNcr,122001,CarnivalRahejaMallGurgaon,Hindi,12:15,PremiumOffline,150₹,87,0
,NationalCapitalRegionNcr,122001,CarnivalRahejaMallGurgaon,Hindi,12:15,Classic,150₹,96,0
,NationalCapitalRegionNcr,122001,CarnivalRahejaMallGurgaon,Hindi,12:15,Standard,150₹,35,0
WestBengal,Kolkata,700013,HindInoxKolkata,Hindi,12:15,Silver,200₹,181,2
WestBengal,Kolkata,700013,HindInoxKolkata,Hindi,12:15,Executive,130₹,37,0
WestBengal,Kolkata,700013,HindInoxKolkata,Hindi,12:15,Premium,130₹,107,0
Punjab,MandiGobindgarh,147203,ShyamCineplexMandiGobindgarh,Hindi,12:15,Gold,120₹,52,0
Punjab,MandiGobindgarh,147203,ShyamCineplexMandiGobindgarh,Hindi,12:15,Platinum,140₹,117,26
Punjab,MandiGobindgarh,147203,ShyamCineplexMandiGobindgarh,Hindi,12:15,Box,220₹,6,0
,NationalCapitalRegionNcr,201012,WaveTheWaveMallKaushambi,Hindi,12:15,Classic,240₹,331,106
Maharashtra,Nagpur,440012,MovieMaxEternityNagpur,Hindi,12:15,Classic,130₹,88,0
Maharashtra,Nagpur,440012,MovieMaxEternityNagpur,Hindi,12:15,Prime,130₹,212,6
Maharashtra,Nagpur,440012,MovieMaxEternityNagpur,Hindi,12:15,Recliner,300₹,20,0
,Ranchi,834001,JdCinemasJdHiStreetMallRanchi,Hindi,12:15,SilverOnline,90₹,14,0
,Ranchi,834001,JdCinemasJdHiStreetMallRanchi,Hindi,12:15,PremiumOnline,110₹,73,0
,Ranchi,834001,JdCinemasJdHiStreetMallRanchi,Hindi,12:15,ClubOnline,110₹,75,19
,Hanumangarh,335512,GreatGudduShivMandirCineplexHanumangarh,Hindi,12:15,GoldClass,180₹,14,0
,Hanumangarh,335512,GreatGudduShivMandirCineplexHanumangarh,Hindi,12:15,SilverClass,160₹,18,0
,Agra,282002,GoldCinemaAgra,Hindi,12:15,Gold,150₹,109,0
,Neemuch,458441,CarnivalSundramNeemuch,Hindi,12:15,Gold,110₹,89,4
,Neemuch,458441,CarnivalSundramNeemuch,Hindi,12:15,Silver,110₹,42,0
,Baramati,413133,CarnivalCinemasBaramati,Hindi,12:15,Recliner,200₹,34,8
,Baramati,413133,CarnivalCinemasBaramati,Hindi,12:15,VipRecliner,250₹,3,3
,Ajmer,305004,InoxCitySquareMallAjmer,Hindi,12:20,Royale,190₹,59,10
,Ajmer,305004,InoxCitySquareMallAjmer,Hindi,12:20,Platinum,170₹,126,0
,Ajmer,305004,InoxCitySquareMallAjmer,Hindi,12:20,Club,150₹,90,0
,Ajmer,305004,InoxCitySquareMallAjmer,Hindi,12:20,Executive,112₹,36,0
,NationalCapitalRegionNcr,110092,CinepolisV3SMallLaxmiNagar,Hindi,12:20,Normal,244₹,84,0
,NationalCapitalRegionNcr,110092,CinepolisV3SMallLaxmiNagar,Hindi,12:20,Executive,252₹,114,25
,Mumbai,401107,MovieMaxMiraRoad,Hindi,12:20,Classic,140₹,40,0
,Mumbai,401107,MovieMaxMiraRoad,Hindi,12:20,Prime,150₹,180,4
,Mumbai,401107,MovieMaxMiraRoad,Hindi,12:20,PrimePlus,200₹,10,2
,Mumbai,401107,MovieMaxMiraRoad,Hindi,12:20,Recliner,300₹,16,0
,Bhilai,490006,MirajCinemasBhilai,Hindi,12:20,Special,150₹,42,0
,Bhilai,490006,MirajCinemasBhilai,Hindi,12:20,Executive,170₹,109,0
MadhyaPradesh,Indore,452007,InoxSapnaSangeetaMallSnehaNagar,Hindi,12:20,Club,200₹,160,2
MadhyaPradesh,Indore,452007,InoxSapnaSangeetaMallSnehaNagar,Hindi,12:20,Royale,200₹,34,34
MadhyaPradesh,Indore,452007,InoxSapnaSangeetaMallSnehaNagar,Hindi,12:20,Executive,180₹,80,0
,Mumbai,400066,CarnivalAnnexMallBorivali,Hindi,12:20,Silver,150₹,115,25
,Mumbai,400066,CarnivalAnnexMallBorivali,Hindi,12:20,Premier,130₹,80,0
,Muktsar,152026,RajpalCinemaMuktsar,Hindi,12:20,Platinum,200₹,24,0
,Moga,142001,OrbitMultiplexMoga,Hindi,12:20,Recliner,300₹,6,0
,Moga,142001,OrbitMultiplexMoga,Hindi,12:20,Gold,200₹,231,0
Maharashtra,Pune,412105,CarnivalCinemasSpineCityMoshiPradhikaran,Hindi,12:20,SofaOffline,180₹,18,0
Maharashtra,Pune,412105,CarnivalCinemasSpineCityMoshiPradhikaran,Hindi,12:20,PlatinumOffline,160₹,48,0
Maharashtra,Pune,412105,CarnivalCinemasSpineCityMoshiPradhikaran,Hindi,12:20,GoldOffline,140₹,65,0
Maharashtra,Pune,412105,CarnivalCinemasSpineCityMoshiPradhikaran,Hindi,12:20,SilverOffline,120₹,48,0
,Ludhiana,141001,PvrSilverArcLudhiana,Hindi,12:25,Classic,99₹,202,22
,Ludhiana,141001,PvrSilverArcLudhiana,Hindi,12:25,Prime,99₹,16,0
,Ludhiana,141001,PvrSilverArcLudhiana,Hindi,12:25,Recliner,149₹,26,6
,Jaipur,302003,GolchaCinemaJaipur,Hindi,12:30,RoyalBox,200₹,94,23
,Jaipur,302003,GolchaCinemaJaipur,Hindi,12:30,Excutive,150₹,160,26
,Mumbai,400053,PvrIconInfinitiAndheriW,Hindi,12:30,Classic,180₹,45,0
,Mumbai,400053,PvrIconInfinitiAndheriW,Hindi,12:30,Prime,230₹,179,2
,Mumbai,400053,PvrIconInfinitiAndheriW,Hindi,12:30,Recliner,500₹,12,2
Assam,Guwahati,781005,CinepolisCentralMallGuwahati,Hindi,12:30,Normal,140₹,26,0
Assam,Guwahati,781005,CinepolisCentralMallGuwahati,Hindi,12:30,Executive,150₹,124,0
Assam,Guwahati,781005,CinepolisCentralMallGuwahati,Hindi,12:30,Premium,160₹,51,12
Assam,Guwahati,781005,CinepolisCentralMallGuwahati,Hindi,12:30,Vip,400₹,8,3
Maharashtra,Nagpur,441111,AmCinemaKoradiNagpur,Hindi,12:30,Recliner,300₹,16,0
Maharashtra,Nagpur,441111,AmCinemaKoradiNagpur,Hindi,12:30,Prime,180₹,70,0
,Safidon,126112,RSCinemaSafidon,Hindi,12:30,Gold,150₹,98,0
,Balurghat,733101,KalyaniCinemaBalurghat,Hindi,12:30,Balcony,80₹,204,0
,Dhuri,148024,MirajCinemasDhuri,Hindi,12:30,Special,160₹,39,0
,Dhuri,148024,MirajCinemasDhuri,Hindi,12:30,Executive,180₹,181,0
JammuAndKashmir,Jammu,180015,WaveOneMoviesJammu,Hindi,12:30,Classic,300₹,66,0
JammuAndKashmir,Jammu,180015,WaveOneMoviesJammu,Hindi,12:30,Premium,300₹,240,15
JammuAndKashmir,Jammu,180015,WaveOneMoviesJammu,Hindi,12:30,Executive,300₹,102,29
,Gangoh,247341,ChaudharySsMultiplexGangoh,Hindi,12:30,Silver,110₹,69,0
,Gangoh,247341,ChaudharySsMultiplexGangoh,Hindi,12:30,Gold,150₹,66,0
,Gangoh,247341,ChaudharySsMultiplexGangoh,Hindi,12:30,Platinum,180₹,14,0
,Betul,460001,KantishivaCinemaAndSSCineplexCinemaBetul,Hindi,12:30,Diamond,100₹,231,0
,Betul,460001,KantishivaCinemaAndSSCineplexCinemaBetul,Hindi,12:30,Golden,100₹,150,0
Maharashtra,Nagpur,440017,InoxJaswantTuliMallKampteeRoad,Hindi,12:30,Royale,170₹,76,14
Maharashtra,Nagpur,440017,InoxJaswantTuliMallKampteeRoad,Hindi,12:30,Club,150₹,176,5
Maharashtra,Nagpur,440017,InoxJaswantTuliMallKampteeRoad,Hindi,12:30,Executive,130₹,70,0
,Jaipur,302001,CarnivalGalaxyRiicoMansarovarJaipur,Hindi,12:30,LoungeOffline,100₹,130,1
,Jaipur,302001,CarnivalGalaxyRiicoMansarovarJaipur,Hindi,12:30,PremierOffline,120₹,168,0
,Jaipur,302001,CarnivalGalaxyRiicoMansarovarJaipur,Hindi,12:30,ClubOffline,140₹,168,0
,Jaipur,302001,CarnivalGalaxyRiicoMansarovarJaipur,Hindi,12:30,GalaxyClubOffline,160₹,70,1
,Raigarh,496001,CarnivalGrandMallRaigarh,Hindi,12:30,Silver,130₹,80,0
,Raigarh,496001,CarnivalGrandMallRaigarh,Hindi,12:30,Gold,180₹,146,0
,Raigarh,496001,CarnivalGrandMallRaigarh,Hindi,12:30,PlatinumRecliner,290₹,17,0
,Raigarh,496001,CarnivalGrandMallRaigarh,Hindi,12:30,Box,290₹,13,0
UttarPradesh,Lucknow,226010,InoxPhoenixPalassioMallLucknow,Hindi,12:35,Insignia,550₹,42,30
,Dehradun,248006,PvrPacificDehradun,Hindi,12:35,Classic,260₹,24,0
,Dehradun,248006,PvrPacificDehradun,Hindi,12:35,Prime,300₹,72,27
WestBengal,Kolkata,700124,CarnivalArtiSuncityMallBarasat,Hindi,12:35,Diamond,110₹,132,5
WestBengal,Kolkata,700124,CarnivalArtiSuncityMallBarasat,Hindi,12:35,Gold,99₹,120,2
WestBengal,Kolkata,700124,CarnivalArtiSuncityMallBarasat,Hindi,12:35,Silver,99₹,40,0
,Kurukshetra,136118,CarnivalKessalMall,Hindi,12:35,Silver,180₹,32,4
,Kurukshetra,136118,CarnivalKessalMall,Hindi,12:35,Gold,200₹,39,2
,Kurukshetra,136118,CarnivalKessalMall,Hindi,12:35,Platinum,220₹,91,25
,NationalCapitalRegionNcr,122103,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,12:40,Normal,240₹,19,0
,NationalCapitalRegionNcr,122103,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,12:40,Executive,260₹,50,0
,NationalCapitalRegionNcr,122103,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,12:40,Premium,280₹,39,13
,NationalCapitalRegionNcr,122103,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,12:40,Vip,450₹,9,3
,Bengaluru,560076,CinepolisRoyalMeenakshiMall,Hindi,12:40,Normal,210₹,32,0
,Bengaluru,560076,CinepolisRoyalMeenakshiMall,Hindi,12:40,Executive,230₹,88,6
,Bengaluru,560076,CinepolisRoyalMeenakshiMall,Hindi,12:40,Premium,250₹,52,26
UttarPradesh,Lucknow,226028,InoxCrownMallLucknow,Hindi,12:40,RoyaleRecliners,300₹,13,0
UttarPradesh,Lucknow,226028,InoxCrownMallLucknow,Hindi,12:40,Royale,170₹,45,13
UttarPradesh,Lucknow,226028,InoxCrownMallLucknow,Hindi,12:40,Club,150₹,95,0
UttarPradesh,Lucknow,226028,InoxCrownMallLucknow,Hindi,12:40,Executive,130₹,26,0
,Moga,142001,CineroyaleCinemasChokhaEmpireMoga,Hindi,12:40,VipLounge,360₹,10,0
,Moga,142001,CineroyaleCinemasChokhaEmpireMoga,Hindi,12:40,Gold,200₹,79,6
,Moga,142001,CineroyaleCinemasChokhaEmpireMoga,Hindi,12:40,Silver,200₹,108,0
,Agra,282002,SarvCinemasAgra,Hindi,12:40,SofaChair,500₹,8,0
,Agra,282002,SarvCinemasAgra,Hindi,12:40,PrimeSofa,400₹,20,0
,Agra,282002,SarvCinemasAgra,Hindi,12:40,Gold,300₹,80,0
,Ludhiana,141001,V2VCinemasOldSrsLudhiana,Hindi,12:40,Platinum,160₹,195,37
,Ludhiana,141001,V2VCinemasOldSrsLudhiana,Hindi,12:40,Gold,150₹,96,0
,Ludhiana,141001,V2VCinemasOldSrsLudhiana,Hindi,12:40,Silver,140₹,48,0
,Ambala,134003,FunCinemasGalaxyMallAmbala,Hindi,12:40,Normal,190₹,81,0
,Ambala,134003,FunCinemasGalaxyMallAmbala,Hindi,12:40,Executive,200₹,238,24
UttarPradesh,Lucknow,226010,InoxRiversideMallGomtiNagar,Hindi,12:40,Club,180₹,103,17
UttarPradesh,Lucknow,226010,InoxRiversideMallGomtiNagar,Hindi,12:40,Executive,160₹,20,0
,Moga,142001,OrbitMultiplexMoga,Hindi,12:40,Recliner,300₹,12,4
,Moga,142001,OrbitMultiplexMoga,Hindi,12:40,Diamond,250₹,12,2
,Moga,142001,OrbitMultiplexMoga,Hindi,12:40,Gold,150₹,127,8
,Chandigarh,110065,InoxNh22MallAmravatiEnclavePanchkula,Hindi,12:45,Club,150₹,154,15
,Chandigarh,110065,InoxNh22MallAmravatiEnclavePanchkula,Hindi,12:45,Executive,112₹,108,0
,NationalCapitalRegionNcr,201010,PvrEdmGhaziabad,Hindi,12:45,Classic,230₹,224,11
Maharashtra,Pune,411022,RajhansCinemasFatimaNagarPune,Hindi,12:45,Recliner,300₹,23,5
Maharashtra,Pune,411022,RajhansCinemasFatimaNagarPune,Hindi,12:45,Executive,140₹,132,16
Maharashtra,Pune,411022,RajhansCinemasFatimaNagarPune,Hindi,12:45,Royal,140₹,76,0
Maharashtra,Pune,411022,RajhansCinemasFatimaNagarPune,Hindi,12:45,Marvel,120₹,36,0
,Abohar,152116,MirajCinemasKundanPalaceAbohar,Hindi,12:45,Special,150₹,55,0
,Abohar,152116,MirajCinemasKundanPalaceAbohar,Hindi,12:45,Executive,150₹,147,9
,Abohar,152116,MirajCinemasKundanPalaceAbohar,Hindi,12:45,Gold,240₹,5,0
Gujarat,Himmatnagar,383001,NewStarCityMultiplexHimmatnagar,Hindi,12:45,Platinum,200₹,26,0
Gujarat,Himmatnagar,383001,NewStarCityMultiplexHimmatnagar,Hindi,12:45,Gold,150₹,182,1
Gujarat,Himmatnagar,383001,NewStarCityMultiplexHimmatnagar,Hindi,12:45,Silver,100₹,60,0
,NationalCapitalRegionNcr,201301,CinepolisSmartBharatMallFormerlySpiceMall,Hindi,12:50,Premium,200₹,122,20
,NationalCapitalRegionNcr,201301,CinepolisSmartBharatMallFormerlySpiceMall,Hindi,12:50,Classic,190₹,75,0
,NationalCapitalRegionNcr,201007,MirajCinemasWsmGhaziabad,Hindi,12:50,Executive,140₹,102,0
,NationalCapitalRegionNcr,201007,MirajCinemasWsmGhaziabad,Hindi,12:50,Gold,180₹,9,0
,NationalCapitalRegionNcr,201007,MirajCinemasWsmGhaziabad,Hindi,12:50,Platinum,160₹,162,0
UttarPradesh,Lucknow,226010,CinepolisOneAwadhCentreLucknow,Hindi,12:50,Normal,140₹,29,0
UttarPradesh,Lucknow,226010,CinepolisOneAwadhCentreLucknow,Hindi,12:50,Executive,150₹,78,0
UttarPradesh,Lucknow,226010,CinepolisOneAwadhCentreLucknow,Hindi,12:50,Premium,160₹,54,14
UttarPradesh,Lucknow,226010,CinepolisOneAwadhCentreLucknow,Hindi,12:50,Vip,450₹,19,2
,Panipat,132103,FunCinemasMittalMegaMallPanipat,Hindi,12:50,Normal,130₹,60,0
,Panipat,132103,FunCinemasMittalMegaMallPanipat,Hindi,12:50,Executive,130₹,150,14
,NationalCapitalRegionNcr,110088,MovietimePitampura,Hindi,12:50,Platinum,150₹,173,12
,NationalCapitalRegionNcr,110088,MovietimePitampura,Hindi,12:50,Premier,130₹,39,0
Punjab,Firozpur,152001,SilverbirdCinemaFirozpur,Hindi,12:50,Gold,230₹,64,0
,Hoshiarpur,146001,MirajCinemasHoshiarpur,Hindi,12:55,Special,150₹,36,0
,Hoshiarpur,146001,MirajCinemasHoshiarpur,Hindi,12:55,Executive,150₹,97,0
,Bathinda,132103,FunCinemasMittalCityMallBathinda,Hindi,12:55,Normal,220₹,39,1
,Bathinda,132103,FunCinemasMittalCityMallBathinda,Hindi,12:55,Executive,240₹,39,0
,Bathinda,132103,FunCinemasMittalCityMallBathinda,Hindi,12:55,Premium,250₹,70,13
UttarPradesh,Lucknow,226001,PvrSaharaganjMallLucknow,Hindi,12:55,Classic,220₹,171,3
UttarPradesh,Lucknow,226001,PvrSaharaganjMallLucknow,Hindi,12:55,Recliner,350₹,12,0
UttarPradesh,Lucknow,226012,InoxMegaplexEmeraldLucknow,Hindi,12:55,Club,99₹,70,0
UttarPradesh,Lucknow,226012,InoxMegaplexEmeraldLucknow,Hindi,12:55,Executive,99₹,28,0
UttarPradesh,Lucknow,226012,InoxMegaplexEmeraldLucknow,Hindi,12:55,Royale,99₹,83,15
,Chandigarh,160101,FunCinemasRepublicMallChandigarh,Hindi,12:55,Normal,140₹,60,0
,Chandigarh,160101,FunCinemasRepublicMallChandigarh,Hindi,12:55,Executive,150₹,152,18
,Chandigarh,140301,PvrVrPunjabMallMohali,Hindi,12:55,Classic,270₹,115,5
,Chandigarh,140301,PvrVrPunjabMallMohali,Hindi,12:55,Prime,300₹,95,0
,Solan,173212,SunderAyaanSolan,Hindi,13:00,Silver,112₹,9,0
,Solan,173212,SunderAyaanSolan,Hindi,13:00,Gold,170₹,22,0
,Solan,173212,SunderAyaanSolan,Hindi,13:00,Platinum,200₹,53,20
Odisha,Bhubaneswar,751019,InoxDnRegaliaMall,Hindi,13:00,Royal,200₹,69,16
Odisha,Bhubaneswar,751019,InoxDnRegaliaMall,Hindi,13:00,Club,180₹,50,0
Odisha,Bhubaneswar,751019,InoxDnRegaliaMall,Hindi,13:00,Executive,160₹,20,0
,Mumbai,400049,PvrDynamixJuhu,Hindi,13:00,Lounger,240₹,12,2
,Mumbai,400049,PvrDynamixJuhu,Hindi,13:00,Prime,210₹,264,29
MadhyaPradesh,Bhopal,462039,PvrAuraMallBhopal,Hindi,13:00,Classic,110₹,63,0
MadhyaPradesh,Bhopal,462039,PvrAuraMallBhopal,Hindi,13:00,Prime,110₹,224,2
MadhyaPradesh,Bhopal,462039,PvrAuraMallBhopal,Hindi,13:00,Recliner,240₹,11,0
,Dharmanagar,799250,SsrCinemasDharmanagar,Hindi,13:00,Gold,150₹,116,2
Chhattisgarh,Raipur,492001,PvrCityCenterRaipur,Hindi,13:00,Classic,140₹,24,0
Chhattisgarh,Raipur,492001,PvrCityCenterRaipur,Hindi,13:00,Prime,170₹,140,34
Chhattisgarh,Raipur,492001,PvrCityCenterRaipur,Hindi,13:00,Recliner,380₹,12,8
,Mumbai,400063,PvrIconOberoiMallGoregaonE,Hindi,13:00,Classic,170₹,45,0
,Mumbai,400063,PvrIconOberoiMallGoregaonE,Hindi,13:00,Prime,190₹,147,34
,Mumbai,400063,PvrIconOberoiMallGoregaonE,Hindi,13:00,Recliner,390₹,34,3
UttarPradesh,Lucknow,226025,InoxGardensGalleriaMallRaebareliRoad,Hindi,13:00,Royal,170₹,38,0
UttarPradesh,Lucknow,226025,InoxGardensGalleriaMallRaebareliRoad,Hindi,13:00,Club,150₹,72,0
UttarPradesh,Lucknow,226025,InoxGardensGalleriaMallRaebareliRoad,Hindi,13:00,Executive,130₹,24,0
,Mumbai,400072,MaxusCinemasSakiNaka,Hindi,13:00,Sofa,180₹,17,0
