State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
,Surat,395007,InoxVrMallSurat,Japanese,15:15,Club,170₹,102,1
,Surat,395007,InoxVrMallSurat,Japanese,15:15,Executive,150₹,34,0
WestBengal,Kolkata,700091,RdbCinemasSaltLakeKolkata,English,15:15,Plat,160₹,232,44
WestBengal,Kolkata,700091,RdbCinemasSaltLakeKolkata,English,15:15,Gold,160₹,64,0
,Ranchi,834001,JdCinemasJdHiStreetMallRanchi,Hindi,15:15,SilverOnline,90₹,14,0
,Ranchi,834001,JdCinemasJdHiStreetMallRanchi,Hindi,15:15,PremiumOnline,110₹,73,0
,Ranchi,834001,JdCinemasJdHiStreetMallRanchi,Hindi,15:15,ClubOnline,110₹,75,19
,Itanagar,791111,DrodelCineworldItanagar,Japanese,15:20,Silver,150₹,66,3
,Itanagar,791111,DrodelCineworldItanagar,Japanese,15:20,Gold,250₹,88,2
,Itanagar,791111,DrodelCineworldItanagar,Japanese,15:20,Platinum,350₹,76,3
,Chandigarh,160002,PvrCentraChandigarh,Hindi,15:20,Classic,150₹,84,0
,Chandigarh,160002,PvrCentraChandigarh,Hindi,15:20,Prime,190₹,138,18
,Mumbai,400049,PvrDynamixJuhu,Japanese,15:20,Lounger,360₹,12,0
,Mumbai,400049,PvrDynamixJuhu,Japanese,15:20,Prime,330₹,264,26
UttarPradesh,Lucknow,226001,PvrSaharaganjMallLucknow,English,15:20,Classic,220₹,191,1
,Tinsukia,786125,GalleriaCinemasTinsukia,English,15:20,Business,290₹,14,6
,Tinsukia,786125,GalleriaCinemasTinsukia,English,15:20,Platinum,240₹,123,9
,Tinsukia,786125,GalleriaCinemasTinsukia,English,15:20,Gold,190₹,66,7
,Tinsukia,786125,GalleriaCinemasTinsukia,English,15:20,Silver,100₹,34,0
,Muzaffarpur,842002,CinepolisGrandMallMuzaffarpur,English,15:20,Normal,160₹,26,0
,Muzaffarpur,842002,CinepolisGrandMallMuzaffarpur,English,15:20,Executive,180₹,106,2
,Muzaffarpur,842002,CinepolisGrandMallMuzaffarpur,English,15:20,Premium,200₹,52,7
,Ludhiana,141004,CinepolisMbdNeopolisMallLudhiana,English,15:20,Normal,180₹,51,0
,Ludhiana,141004,CinepolisMbdNeopolisMallLudhiana,English,15:20,Executive,200₹,68,0
,Ludhiana,141004,CinepolisMbdNeopolisMallLudhiana,English,15:20,Premium,210₹,117,11
,Ludhiana,141004,CinepolisMbdNeopolisMallLudhiana,English,15:20,Vip,450₹,14,0
,Dibrugarh,786001,GalleriaCinemaDibrugarh,English,15:20,Silver,100₹,58,0
,Dibrugarh,786001,GalleriaCinemaDibrugarh,English,15:20,Gold,190₹,59,1
,Dibrugarh,786001,GalleriaCinemaDibrugarh,English,15:20,Business,340₹,16,5
,Dibrugarh,786001,GalleriaCinemaDibrugarh,English,15:20,Executive,240₹,94,14
,Mumbai,400021,InoxLaserplexCr2NarimanPoint,English,15:20,Royale,350₹,82,0
,Mumbai,400021,InoxLaserplexCr2NarimanPoint,English,15:20,Club,330₹,160,0
Gujarat,Ahmedabad,380006,TimeCinemaCgRoadAhmedabad,English,15:25,Standard,190₹,36,2
UttarPradesh,Lucknow,226010,FunCinemasFunRepublicMallLucknow,English,15:25,Normal,150₹,80,0
UttarPradesh,Lucknow,226010,FunCinemasFunRepublicMallLucknow,English,15:25,Executive,170₹,137,25
Telangana,Hyderabad,500063,PrasadsHyderabad,English,15:30,Executive,200₹,390,150
,Agartala,799001,SsrRupasiCinemaAgartala,English,15:30,GoldClass,150₹,20,2
Maharashtra,Pune,411038,CityPrideKothrud,English,15:30,RoyalSofa,280₹,13,0
Maharashtra,Pune,411038,CityPrideKothrud,English,15:30,RoyalGold,230₹,76,13
Maharashtra,Pune,411038,CityPrideKothrud,English,15:30,RoyalSilver,200₹,22,0
,Manipal,576104,BharathCinemasManipal,English,15:30,Vip,400₹,12,0
,Manipal,576104,BharathCinemasManipal,English,15:30,Gold,190₹,56,10
,Manipal,576104,BharathCinemasManipal,English,15:30,Silver,170₹,66,0
,NationalCapitalRegionNcr,110077,PvrPacificDwarka,Japanese,15:30,Classic,200₹,56,17
,NationalCapitalRegionNcr,110077,PvrPacificDwarka,Japanese,15:30,Prime,250₹,25,2
Gujarat,Ahmedabad,382424,SbMultiplexAgoraMall,Hindi,15:30,Elite,300₹,34,19
Gujarat,Ahmedabad,382424,SbMultiplexAgoraMall,Hindi,15:30,Classic,150₹,160,12
Gujarat,Ahmedabad,382424,SbMultiplexAgoraMall,Hindi,15:30,Standard,150₹,32,0
TamilNadu,Chennai,600029,PvrAmpaMallNelsonManickamRoad,Japanese,15:35,Classic,66₹,17,17
TamilNadu,Chennai,600029,PvrAmpaMallNelsonManickamRoad,Japanese,15:35,Prime,211₹,130,19
,Mumbai,400709,BalajiMovieplexKoparKhairane,Hindi,15:35,Platinum,200₹,103,4
,Mumbai,400709,BalajiMovieplexKoparKhairane,Hindi,15:35,Gold,170₹,52,6
,Mumbai,400709,BalajiMovieplexKoparKhairane,Hindi,15:35,Silver,170₹,26,0
Gujarat,Ahmedabad,380001,MirajCityPulseAhmedabad,Hindi,15:35,Gold,180₹,66,4
,Dehradun,248006,PvrPacificDehradun,Japanese,15:40,Classic,270₹,24,0
,Dehradun,248006,PvrPacificDehradun,Japanese,15:40,Prime,310₹,72,22
Maharashtra,Nagpur,440003,CinepolisVrMallNagpur,Hindi,15:40,Normal,200₹,24,0
Maharashtra,Nagpur,440003,CinepolisVrMallNagpur,Hindi,15:40,Executive,240₹,68,6
Maharashtra,Nagpur,440003,CinepolisVrMallNagpur,Hindi,15:40,Premium,260₹,56,7
Maharashtra,Nagpur,440003,CinepolisVrMallNagpur,Hindi,15:40,Vip,450₹,13,5
,Amritsar,143001,PvrSctAmritsar,Hindi,15:40,Classic,170₹,12,0
,Amritsar,143001,PvrSctAmritsar,Hindi,15:40,Prime,180₹,40,2
,Mumbai,401107,MovieMaxMiraRoad,Japanese,15:40,Classic,150₹,40,0
,Mumbai,401107,MovieMaxMiraRoad,Japanese,15:40,Prime,160₹,180,9
,Mumbai,401107,MovieMaxMiraRoad,Japanese,15:40,PrimePlus,210₹,10,0
,Mumbai,401107,MovieMaxMiraRoad,Japanese,15:40,Recliner,310₹,16,0
,NationalCapitalRegionNcr,110070,PvrPromenadeVasantKunj,English,15:40,Classic,400₹,96,19
,NationalCapitalRegionNcr,110070,PvrPromenadeVasantKunj,English,15:40,Prime,450₹,33,21
,Bengaluru,560069,InoxCentralJpNagarMantriJunction,English,15:40,Royal,450₹,8,4
,Bengaluru,560069,InoxCentralJpNagarMantriJunction,English,15:40,Club,290₹,252,23
Karnataka,MysuruMysore,570012,DrcCinemasBmHabitatMall,Japanese,15:40,Premium,180₹,182,0
Karnataka,MysuruMysore,570012,DrcCinemasBmHabitatMall,Japanese,15:40,Luxury,200₹,18,1
WestBengal,Kolkata,700156,MirajCinemasNewtownKolkata,English,15:45,Recliner,350₹,47,0
WestBengal,Kolkata,700156,MirajCinemasNewtownKolkata,English,15:45,Executive,200₹,85,0
WestBengal,Kolkata,700156,MirajCinemasNewtownKolkata,English,15:45,Special,180₹,59,0
,Mumbai,421002,AshokAnilMultiplexMirajCinemasUlhasnagar,Hindi,15:45,Gold,180₹,197,11
,Mumbai,421002,AshokAnilMultiplexMirajCinemasUlhasnagar,Hindi,15:45,Silver,160₹,40,0
Assam,Guwahati,781005,GalleriaCinemaGuwahati,Hindi,15:45,Business,250₹,60,10
Assam,Guwahati,781005,GalleriaCinemaGuwahati,Hindi,15:45,Gold,180₹,90,0
Assam,Guwahati,781005,GalleriaCinemaGuwahati,Hindi,15:45,Silver,130₹,30,0
Assam,Guwahati,781005,GalleriaCinemaGuwahati,Hindi,15:45,Platinum,200₹,75,10
,Bengaluru,560067,CinepolisNexusShantiniketanBengaluru,English,15:45,Normal,200₹,69,29
,Bengaluru,560067,CinepolisNexusShantiniketanBengaluru,English,15:45,DoubleSofa,250₹,24,2
,Bengaluru,560067,CinepolisNexusShantiniketanBengaluru,English,15:45,Lounger,280₹,9,0
,Bengaluru,560067,CinepolisNexusShantiniketanBengaluru,English,15:45,SingleSofa,300₹,6,2
,Mumbai,400072,PvrMarketCityKurla4Dx,Japanese,16:00,4DxClassic,500₹,60,0
,Mumbai,400072,PvrMarketCityKurla4Dx,Japanese,16:00,4DxPrime,550₹,84,24
Maharashtra,Pune,411014,PvrPhoenixMarketCityPune4Dx,English,16:00,4DxClassic,450₹,48,0
Maharashtra,Pune,411014,PvrPhoenixMarketCityPune4Dx,English,16:00,4DxPrime,500₹,72,23
,Mumbai,400065,PvrInfinitiMalad4DxMumbai,English,16:00,4DxClassic,330₹,24,6
,Mumbai,400065,PvrInfinitiMalad4DxMumbai,English,16:00,4DxPrime,300₹,52,31
Gujarat,Ahmedabad,380052,PvrAcropolis4DxAhmedabad,English,16:00,4DxClassic,450₹,36,0
Gujarat,Ahmedabad,380052,PvrAcropolis4DxAhmedabad,English,16:00,4DxPrime,450₹,84,19
,Coimbatore,641001,SpiTheCinemaBrookefieldsMall,English,16:00,Budget,66₹,19,18
,Coimbatore,641001,SpiTheCinemaBrookefieldsMall,English,16:00,Elite,211₹,165,12
,Mumbai,421302,PvrHaseenBhiwandi,Hindi,16:00,Classic,130₹,15,0
,Mumbai,421302,PvrHaseenBhiwandi,Hindi,16:00,Prime,130₹,63,12
Gujarat,Ahmedabad,380061,RajhansCinemasSatadhar,Hindi,16:00,Executive,170₹,184,24
Gujarat,Ahmedabad,380061,RajhansCinemasSatadhar,Hindi,16:00,Royal,150₹,112,0
Gujarat,Ahmedabad,380061,RajhansCinemasSatadhar,Hindi,16:00,Marvel,130₹,32,2
Gujarat,Ahmedabad,380061,RajhansCinemasSatadhar,Hindi,16:00,Box,170₹,6,6
,Surat,395007,PvrRahulRaj4DxSurat,Hindi,16:00,4DxClassic,310₹,24,0
,Surat,395007,PvrRahulRaj4DxSurat,Hindi,16:00,4DxPrime,310₹,60,11
Jharkhand,Bokaro,827003,PvrBokaro,English,16:00,Classic,170₹,84,2
Jharkhand,Bokaro,827003,PvrBokaro,English,16:00,Prime,230₹,109,24
TamilNadu,Chennai,603103,InoxTheMarinaMallOmr,English,16:05,Club,211₹,127,21
TamilNadu,Chennai,603103,InoxTheMarinaMallOmr,English,16:05,Executive,66₹,16,13
Karnataka,MysuruMysore,570010,PvrForumCentreCityMallMysuru,English,16:10,Classic,160₹,134,17
TamilNadu,Chennai,600119,PvrHeritageRslEcrChennai,English,16:10,Classic,66₹,8,0
TamilNadu,Chennai,600119,PvrHeritageRslEcrChennai,English,16:10,Prime,211₹,67,13
Assam,Guwahati,781005,CinepolisCentralMallGuwahati,Japanese,16:10,Normal,160₹,24,0
Assam,Guwahati,781005,CinepolisCentralMallGuwahati,Japanese,16:10,Executive,180₹,116,2
Assam,Guwahati,781005,CinepolisCentralMallGuwahati,Japanese,16:10,Premium,200₹,56,14
Assam,Guwahati,781005,CinepolisCentralMallGuwahati,Japanese,16:10,Vip,400₹,4,0
Odisha,Bhubaneswar,751007,CinepolisEsplanadeBhubaneswar,English,16:10,Normal,160₹,23,2
Odisha,Bhubaneswar,751007,CinepolisEsplanadeBhubaneswar,English,16:10,Executive,180₹,52,20
Odisha,Bhubaneswar,751007,CinepolisEsplanadeBhubaneswar,English,16:10,Premium,200₹,44,16
Odisha,Bhubaneswar,751007,CinepolisEsplanadeBhubaneswar,English,16:10,Vip,500₹,9,4
,Bengaluru,560076,CinepolisSjrCentralMallArekereBannergatta,English,16:10,Normal,220₹,42,0
,Bengaluru,560076,CinepolisSjrCentralMallArekereBannergatta,English,16:10,Executive,240₹,79,5
,Bengaluru,560076,CinepolisSjrCentralMallArekereBannergatta,English,16:10,Premium,260₹,67,10
,Bengaluru,560076,CinepolisSjrCentralMallArekereBannergatta,English,16:10,Vip,400₹,12,0
,Mumbai,400013,PvrIconPhoenixPalladiumLowerParelMumbai,Japanese,16:15,Classic,250₹,57,0
,Mumbai,400013,PvrIconPhoenixPalladiumLowerParelMumbai,Japanese,16:15,Prime,400₹,329,26
,Mumbai,400013,PvrIconPhoenixPalladiumLowerParelMumbai,Japanese,16:15,Recliner,850₹,16,4
,Bengaluru,560067,CinepolisNexusShantiniketanBengaluru,Japanese,16:15,Normal,290₹,41,3
,Bengaluru,560067,CinepolisNexusShantiniketanBengaluru,Japanese,16:15,Executive,310₹,126,3
,Bengaluru,560067,CinepolisNexusShantiniketanBengaluru,Japanese,16:15,Premium,330₹,77,35
MadhyaPradesh,Indore,452001,PvrTreasureIslandMall4DxIndore,Japanese,16:15,4DxClassic,425₹,48,48
MadhyaPradesh,Indore,452001,PvrTreasureIslandMall4DxIndore,Japanese,16:15,4DxPrime,425₹,60,60
,Ujjain,452010,PvrTreasureBazaarMallUjjain,Hindi,16:15,Classic,150₹,33,0
,Ujjain,452010,PvrTreasureBazaarMallUjjain,Hindi,16:15,ClassicPlus,150₹,33,0
,Ujjain,452010,PvrTreasureBazaarMallUjjain,Hindi,16:15,Prime,150₹,122,32
,Vellore,632006,PvrVelocitySilkMillGandhiNagar,Japanese,16:15,Prime,199₹,158,44
,Vellore,632006,PvrVelocitySilkMillGandhiNagar,Japanese,16:15,Classic,66₹,18,18
Telangana,Hyderabad,500032,PlatinumMovietimeGachibowli,English,16:15,PlatinumPremiumRecliner,350₹,15,11
Telangana,Hyderabad,500032,PlatinumMovietimeGachibowli,English,16:15,PlatinumRecliners,350₹,24,8
MadhyaPradesh,Indore,452001,PvrTreasureIslandMall4DxIndore,English,16:15,4DxClassic,425₹,48,0
MadhyaPradesh,Indore,452001,PvrTreasureIslandMall4DxIndore,English,16:15,4DxPrime,425₹,60,19
TamilNadu,Chennai,600014,SpiEscapeExpressAvenueMallRoyapettah,Japanese,16:15,Budget,66₹,11,11
TamilNadu,Chennai,600014,SpiEscapeExpressAvenueMallRoyapettah,Japanese,16:15,Elite,211₹,99,35
TamilNadu,Madurai,625002,InoxVishaalDeMall,Japanese,16:15,Club,197₹,142,45
TamilNadu,Madurai,625002,InoxVishaalDeMall,Japanese,16:15,Executive,66₹,24,24
TamilNadu,Chennai,600004,InoxChennaiCitiCentreDrRkSalai,Japanese,16:20,Club,168₹,153,22
TamilNadu,Chennai,600004,InoxChennaiCitiCentreDrRkSalai,Japanese,16:20,Executive,66₹,23,0
,NationalCapitalRegionNcr,122001,PvrDirectorSCutGurugramAmbienceMall,English,16:20,Platinum,800₹,40,3
,NationalCapitalRegionNcr,122001,PvrDirectorSCutGurugramAmbienceMall,English,16:20,PlatinumSuperior,800₹,17,1
Maharashtra,Nagpur,440017,InoxJaswantTuliMallKampteeRoad,Japanese,16:20,Royale,200₹,59,5
Maharashtra,Nagpur,440017,InoxJaswantTuliMallKampteeRoad,Japanese,16:20,Club,180₹,168,0
Maharashtra,Nagpur,440017,InoxJaswantTuliMallKampteeRoad,Japanese,16:20,Executive,140₹,46,0
TamilNadu,Chennai,600040,PvrVrChennaiAnnaNagar,Japanese,16:20,Classic,66₹,30,16
TamilNadu,Chennai,600040,PvrVrChennaiAnnaNagar,Japanese,16:20,Prime,211₹,158,62
,Goa,403521,InoxPorvorimGoa,Japanese,16:20,RoyalRecliner,410₹,11,0
,Goa,403521,InoxPorvorimGoa,Japanese,16:20,Royal,230₹,56,0
,Goa,403521,InoxPorvorimGoa,Japanese,16:20,Club,220₹,110,0
,Goa,403521,InoxPorvorimGoa,Japanese,16:20,Executive,200₹,34,0
TamilNadu,Chennai,600042,LuxeCinemasChennai,Japanese,16:25,2DImax,360₹,428,53
,Mumbai,400063,MovietimeTheHubGoregaon,Japanese,16:25,Gold,150₹,196,24
,Coimbatore,641004,FunCinemasFunRepublicMallCoimbatore,English,16:25,Normal,66₹,19,19
,Coimbatore,641004,FunCinemasFunRepublicMallCoimbatore,English,16:25,Executive,168₹,162,24
TamilNadu,Chennai,603112,MayajaalMultiplexEcrChennai,Japanese,16:25,FirstClass,211₹,137,0
TamilNadu,Chennai,600095,AgsCinemasMaduravoyal,English,16:25,Diamond,210₹,205,7
TamilNadu,Chennai,600095,AgsCinemasMaduravoyal,English,16:25,Pearl,65₹,24,24
,Mumbai,400074,MovietimeCubicMallChembur,Japanese,16:30,Gold,160₹,14,13
,Mumbai,400074,MovietimeCubicMallChembur,Japanese,16:30,Silver,160₹,150,18
,Coimbatore,641035,InoxProzoneMallCoimbatore,Japanese,16:30,Club,211₹,157,33
,Coimbatore,641035,InoxProzoneMallCoimbatore,Japanese,16:30,Executive,66₹,13,0
,Bengaluru,560055,Pvr4DxOrionMallDrRajkumarRoad,Japanese,16:30,Classic,380₹,96,31
TamilNadu,Chennai,600011,SpiS2PeramburSpectrumMallPerambur,Japanese,16:30,Budget,66₹,23,0
TamilNadu,Chennai,600011,SpiS2PeramburSpectrumMallPerambur,Japanese,16:30,Elite,211₹,177,8
Chhattisgarh,Raipur,492001,PvrMagnetoMallRaipur,English,16:30,Classic,150₹,38,0
Chhattisgarh,Raipur,492001,PvrMagnetoMallRaipur,English,16:30,Prime,180₹,192,22
Chhattisgarh,Raipur,492001,PvrMagnetoMallRaipur,English,16:30,Recliner,400₹,22,0
Maharashtra,Sangli,416416,MuktaA2CinemasSfcMegaMallSangli,Hindi,16:30,Premium,200₹,15,8
Maharashtra,Sangli,416416,MuktaA2CinemasSfcMegaMallSangli,Hindi,16:30,Gold,150₹,189,15
Maharashtra,Sangli,416416,MuktaA2CinemasSfcMegaMallSangli,Hindi,16:30,Silver,150₹,60,0
Telangana,Hyderabad,500082,PvrNextGalleriaMallPanjagutta,Japanese,16:30,Classic,150₹,54,26
,Surat,395009,CinepolisImperialSquareMallSurat,Hindi,16:30,Normal,170₹,22,0
,Surat,395009,CinepolisImperialSquareMallSurat,Hindi,16:30,Executive,170₹,89,10
,Surat,395009,CinepolisImperialSquareMallSurat,Hindi,16:30,Premium,190₹,33,0
Assam,Bongaigaon,783380,UniversalCinemaBongaigaon,Hindi,16:30,Gold,100₹,32,0
Assam,Bongaigaon,783380,UniversalCinemaBongaigaon,Hindi,16:30,Platinum,140₹,65,0
Assam,Bongaigaon,783380,UniversalCinemaBongaigaon,Hindi,16:30,Diamond,180₹,77,5
Assam,Bongaigaon,783380,UniversalCinemaBongaigaon,Hindi,16:30,Premium,300₹,13,0
Assam,Bongaigaon,783380,UniversalCinemaBongaigaon,Hindi,16:30,Vip,400₹,5,5
TamilNadu,Chennai,600092,InoxNationalArcotRoad,Japanese,16:30,Silver,168₹,130,20
TamilNadu,Chennai,600092,InoxNationalArcotRoad,Japanese,16:30,Premiere,66₹,15,4
,Bengaluru,560076,Pvr4DxVegaCityBannerghattaRoadBengaluru,English,16:30,Classic,410₹,116,29
,NationalCapitalRegionNcr,110057,PvrPriyaPXlWithCgsDelhi,English,16:35,Classic,200₹,177,0
,NationalCapitalRegionNcr,110057,PvrPriyaPXlWithCgsDelhi,English,16:35,Prime,250₹,123,3
,NationalCapitalRegionNcr,110057,PvrPriyaPXlWithCgsDelhi,English,16:35,Recliner,500₹,16,1
,Guntur,522001,PvrTheCinemaGuntur,English,16:35,Premium,295₹,12,6
,Guntur,522001,PvrTheCinemaGuntur,English,16:35,Deluxe,177₹,150,28
Telangana,Hyderabad,500072,Pvr4DxNexusMallKukatpallyHyderabad,Japanese,16:40,4DxClassic,350₹,108,91
Odisha,Bhubaneswar,751019,InoxDnRegaliaMall,Hindi,16:40,Royal,270₹,83,10
Odisha,Bhubaneswar,751019,InoxDnRegaliaMall,Hindi,16:40,Club,240₹,40,0
Odisha,Bhubaneswar,751019,InoxDnRegaliaMall,Hindi,16:40,Executive,220₹,20,0
,Kota,324005,PvrCinemallKota,English,16:40,Classic,140₹,57,0
,Kota,324005,PvrCinemallKota,English,16:40,Prime,140₹,111,2
,Kota,324005,PvrCinemallKota,English,16:40,Recliner,260₹,16,10
Chhattisgarh,Raipur,492001,InoxCityMall36GERoad,Japanese,16:40,Platinum,160₹,43,12
Chhattisgarh,Raipur,492001,InoxCityMall36GERoad,Japanese,16:40,Gold,140₹,192,0
Chhattisgarh,Raipur,492001,InoxCityMall36GERoad,Japanese,16:40,Club,110₹,32,0
,Latur,413512,PvrLatur,Hindi,16:40,Classic,110₹,42,0
,Latur,413512,PvrLatur,Hindi,16:40,ClassicPlus,110₹,183,11
,Latur,413512,PvrLatur,Hindi,16:40,Prime,110₹,102,29
,Mumbai,400064,InoxMegaplexInorbitMallMalad,Japanese,16:45,Club,400₹,16,0
,Mumbai,400064,InoxMegaplexInorbitMallMalad,Japanese,16:45,Royal,400₹,64,14
,Bengaluru,560095,PvrTheForumMallKoramangala,Japanese,16:45,Classic,310₹,207,13
,Bengaluru,560095,PvrTheForumMallKoramangala,Japanese,16:45,Prime,350₹,103,4
,Bengaluru,560048,PvrVrBengaluruWhitefieldRoad,Japanese,16:45,Classic,320₹,184,11
,Bengaluru,560048,PvrVrBengaluruWhitefieldRoad,Japanese,16:45,Prime,350₹,85,38
Gujarat,Ahmedabad,382480,PvrArvedTranscubeAhmedabad,English,16:45,Classic,140₹,39,2
Gujarat,Ahmedabad,382480,PvrArvedTranscubeAhmedabad,English,16:45,Prime,175₹,96,22
,Bengaluru,560095,PvrTheForumMallKoramangala,English,16:45,Classic,310₹,207,29
,Bengaluru,560095,PvrTheForumMallKoramangala,English,16:45,Prime,350₹,118,48
,Udaipur,313001,PvrCelebrationMallUdaipur,English,16:45,Classic,160₹,52,0
,Udaipur,313001,PvrCelebrationMallUdaipur,English,16:45,Prime,170₹,156,4
,Udaipur,313001,PvrCelebrationMallUdaipur,English,16:45,PrimePlus,220₹,26,1
,Udaipur,313001,PvrCelebrationMallUdaipur,English,16:45,Recliner,320₹,12,0
,Bengaluru,560077,PvrMsrElementsMallTanisandhraMainRoad,Japanese,16:45,Classic,210₹,80,2
,Bengaluru,560077,PvrMsrElementsMallTanisandhraMainRoad,Japanese,16:45,Prime,230₹,19,0
,Bengaluru,560077,PvrMsrElementsMallTanisandhraMainRoad,Japanese,16:45,Recliner,400₹,11,0
Telangana,Hyderabad,500047,CinepolisCcplMallMalkajgiriHyderabad,English,16:45,Executive,200₹,116,22
,Bengaluru,560076,GopalanCinemasBannerghattaRoad,Japanese,16:45,Sofa,250₹,16,0
,Bengaluru,560076,GopalanCinemasBannerghattaRoad,Japanese,16:45,Gold,250₹,267,0
Maharashtra,Pune,411028,CinepolisVipSeasonsMallPune,English,16:45,Vip,450₹,74,11
,Vadodara,390005,PvrTransCubeVadodara,English,16:45,Classic,150₹,39,0
,Vadodara,390005,PvrTransCubeVadodara,English,16:45,Prime,150₹,90,17
,Vadodara,390005,PvrTransCubeVadodara,English,16:45,Recliner,300₹,8,0
,TumakuruTumkur,572106,InoxSMallTumakuru,English,16:45,Royal,300₹,15,4
,TumakuruTumkur,572106,InoxSMallTumakuru,English,16:45,Club,210₹,115,12
,TumakuruTumkur,572106,InoxSMallTumakuru,English,16:45,Executive,190₹,166,0
,Surat,394510,TimeCinemaGalaxyCirclePalSurat,English,16:50,InfinitySofa,220₹,12,0
UttarPradesh,Lucknow,226028,InoxCrownMallLucknow,English,16:50,Club,190₹,52,0
UttarPradesh,Lucknow,226028,InoxCrownMallLucknow,English,16:50,Royale,190₹,48,0
UttarPradesh,Lucknow,226028,InoxCrownMallLucknow,English,16:50,Executive,150₹,26,0
,NationalCapitalRegionNcr,201010,MovieMaxPacificMallGhaziabad,English,16:50,Club,200₹,74,4
,NationalCapitalRegionNcr,201010,MovieMaxPacificMallGhaziabad,English,16:50,Premium,180₹,126,0
,NationalCapitalRegionNcr,201010,MovieMaxPacificMallGhaziabad,English,16:50,Executive,170₹,36,0
Gujarat,Ahmedabad,380005,PvrMoteraAhmedabad,English,16:50,Classic,140₹,42,0
Gujarat,Ahmedabad,380005,PvrMoteraAhmedabad,English,16:50,Prime,175₹,210,22
,NationalCapitalRegionNcr,122003,InoxArdeeMallGurugram,Japanese,16:50,Insignia,750₹,30,6
Telangana,Hyderabad,500034,InoxGvkOneBanjaraHills,Japanese,16:50,Royal,250₹,16,12
Telangana,Hyderabad,500034,InoxGvkOneBanjaraHills,Japanese,16:50,Executive,150₹,172,16
,Gwalior,474002,InoxDbMallGwalior,Japanese,16:50,Royale,230₹,66,20
,Gwalior,474002,InoxDbMallGwalior,Japanese,16:50,Club,220₹,55,0
,Gwalior,474002,InoxDbMallGwalior,Japanese,16:50,Executive,190₹,22,0
,Mumbai,400706,CinepolisNexusSeawoodsNaviMumbai,English,16:50,Normal,500₹,108,53
Telangana,Hyderabad,500081,PvrIconHitechMadhapurHyderabad,English,16:55,Classic,150₹,143,53
,NationalCapitalRegionNcr,110021,PvrEcxChanakyapuriDelhi,Japanese,16:55,Classic,300₹,80,64
,NationalCapitalRegionNcr,110021,PvrEcxChanakyapuriDelhi,Japanese,16:55,Prime,350₹,150,30
,NationalCapitalRegionNcr,110021,PvrEcxChanakyapuriDelhi,Japanese,16:55,PrimePlus,400₹,41,16
Telangana,Hyderabad,500084,AmbCinemasGachibowli,English,16:55,Platinum,350₹,12,12
Telangana,Hyderabad,500084,AmbCinemasGachibowli,English,16:55,Gold,295₹,132,46
Telangana,Hyderabad,500084,AmbCinemasGachibowli,English,16:55,Loungers,295₹,14,10
,Surat,395006,RajImperialInoxVarachhaRoadSurat,Hindi,16:55,Imperial,340₹,9,5
,Surat,395006,RajImperialInoxVarachhaRoadSurat,Hindi,16:55,Platinum,190₹,26,6
,Surat,395006,RajImperialInoxVarachhaRoadSurat,Hindi,16:55,Gold,160₹,30,7
,Surat,395006,RajImperialInoxVarachhaRoadSurat,Hindi,16:55,Silver,140₹,10,0
,NationalCapitalRegionNcr,201308,InoxMsxMallGreaterNoida,Hindi,16:55,Club,112₹,92,4
,NationalCapitalRegionNcr,201308,InoxMsxMallGreaterNoida,Hindi,16:55,Royale,112₹,32,4
,NationalCapitalRegionNcr,110017,CinepolisDlfAvenueSaket,English,17:00,Normal,450₹,108,25
WestBengal,Kolkata,700017,InoxQuestMall,English,17:00,RoyalRecliner,550₹,8,4
WestBengal,Kolkata,700017,InoxQuestMall,English,17:00,Royal,340₹,28,0
WestBengal,Kolkata,700017,InoxQuestMall,English,17:00,Club,330₹,112,3
WestBengal,Kolkata,700017,InoxQuestMall,English,17:00,Executive,310₹,24,0
JammuAndKashmir,Jammu,180001,PvrKcJammu,Hindi,17:00,Classic,190₹,74,0
JammuAndKashmir,Jammu,180001,PvrKcJammu,Hindi,17:00,Prime,200₹,36,11
JammuAndKashmir,Jammu,180001,PvrKcJammu,Hindi,17:00,Recliner,370₹,4,0
,Bharuch,392001,InoxBlueChipMallBharuch,Japanese,17:00,Gold,190₹,10,2
,Bharuch,392001,InoxBlueChipMallBharuch,Japanese,17:00,Silver,160₹,180,6
,Bharuch,392001,InoxBlueChipMallBharuch,Japanese,17:00,Executive,140₹,66,0
,Mumbai,400057,MuktaA2CinemasSuncityVileParle,English,17:00,Executive,130₹,39,20
,Mumbai,400057,MuktaA2CinemasSuncityVileParle,English,17:00,Premium,130₹,254,3
Gujarat,Anand,380001,PvrMarutiSolarisAnand,Hindi,17:00,Classic,150₹,22,0
Gujarat,Anand,380001,PvrMarutiSolarisAnand,Hindi,17:00,ClassicPlus,150₹,22,0
Gujarat,Anand,380001,PvrMarutiSolarisAnand,Hindi,17:00,Prime,150₹,85,0
Gujarat,Anand,380001,PvrMarutiSolarisAnand,Hindi,17:00,PrimePlus,150₹,38,0
,Mumbai,400053,PvrIconInfinitiAndheriW,Japanese,17:00,Classic,220₹,42,0
,Mumbai,400053,PvrIconInfinitiAndheriW,Japanese,17:00,Prime,270₹,126,0
,Mumbai,400053,PvrIconInfinitiAndheriW,Japanese,17:00,PrimeSuperior,270₹,32,8
