State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
AndhraPradesh,Hyderabad,500072,Pvr4DxNexusMallKukatpallyHyderabad,Japanese,11:20,4DxClassic,350₹,108,61
Karnataka,Bengaluru,560093,GopalanMiniplexSignatureMallOldMadrasRoad,Japanese,11:20,Gold,200₹,65,9
Karnataka,Bengaluru,560077,PvrMsrElementsMallTanisandhraMainRoad,English,11:20,Classic,170₹,96,29
Karnataka,Bengaluru,560077,PvrMsrElementsMallTanisandhraMainRoad,English,11:20,Prime,190₹,19,13
Karnataka,Bengaluru,560077,PvrMsrElementsMallTanisandhraMainRoad,English,11:20,Recliner,350₹,11,0
TamilNadu,Chennai,600119,PvrHeritageRslEcrChennai,Japanese,11:20,Classic,66₹,8,3
TamilNadu,Chennai,600119,PvrHeritageRslEcrChennai,Japanese,11:20,Prime,185₹,67,13
Maharashtra,Mumbai,400013,PvrIconPhoenixPalladiumLowerParelMumbai,Japanese,11:25,Classic,180₹,57,4
Maharashtra,Mumbai,400013,PvrIconPhoenixPalladiumLowerParelMumbai,Japanese,11:25,Prime,250₹,329,42
Maharashtra,Mumbai,400013,PvrIconPhoenixPalladiumLowerParelMumbai,Japanese,11:25,Recliner,400₹,16,6
MadhyaPradesh,Indore,452001,PvrTreasureIslandMall4DxIndore,Japanese,11:25,4DxClassic,400₹,48,48
MadhyaPradesh,Indore,452001,PvrTreasureIslandMall4DxIndore,Japanese,11:25,4DxPrime,400₹,60,60
Gujarat,Surat,394510,TimeCinemaGalaxyCirclePalSurat,English,11:25,Standard,140₹,24,0
Gujarat,Ahmedabad,380001,MirajCityPulseAhmedabad,Hindi,11:25,Gold,140₹,66,0
MadhyaPradesh,Indore,452001,PvrTreasureIslandMall4DxIndore,English,11:25,4DxClassic,400₹,48,0
MadhyaPradesh,Indore,452001,PvrTreasureIslandMall4DxIndore,English,11:25,4DxPrime,400₹,60,22
TamilNadu,Chennai,600026,SpiPalazzoNexusVijayaMallVadapalaniChennai,Japanese,11:30,Imax,249₹,442,143
Karnataka,Bengaluru,560095,PvrNexusFormerlyForumKoramangala,Japanese,11:30,Classic,270₹,207,27
Karnataka,Bengaluru,560095,PvrNexusFormerlyForumKoramangala,Japanese,11:30,Prime,310₹,118,35
Karnataka,Bengaluru,560048,PvrVrBengaluruWhitefieldRoad,Japanese,11:30,Classic,280₹,184,1
Karnataka,Bengaluru,560048,PvrVrBengaluruWhitefieldRoad,Japanese,11:30,Prime,310₹,64,1
WestBengal,Kolkata,700156,MirajCinemasNewtownKolkata,English,11:30,Recliner,250₹,23,0
WestBengal,Kolkata,700156,MirajCinemasNewtownKolkata,English,11:30,Executive,150₹,85,4
WestBengal,Kolkata,700156,MirajCinemasNewtownKolkata,English,11:30,Special,130₹,51,1
Tripura,Agartala,799001,SsrRupasiCinemaAgartala,English,11:30,GoldClass,150₹,20,1
JammuAndKashmir,Jammu,180001,PvrKcJammu,Hindi,11:30,Classic,170₹,74,8
JammuAndKashmir,Jammu,180001,PvrKcJammu,Hindi,11:30,Prime,180₹,36,16
JammuAndKashmir,Jammu,180001,PvrKcJammu,Hindi,11:30,Recliner,300₹,4,1
Gujarat,Anand,380001,PvrMarutiSolarisAnand,Hindi,11:30,Classic,140₹,22,0
Gujarat,Anand,380001,PvrMarutiSolarisAnand,Hindi,11:30,ClassicPlus,140₹,22,0
Gujarat,Anand,380001,PvrMarutiSolarisAnand,Hindi,11:30,Prime,140₹,85,3
Gujarat,Anand,380001,PvrMarutiSolarisAnand,Hindi,11:30,PrimePlus,140₹,38,0
Maharashtra,Mumbai,400001,SterlingCineplexFort,English,11:30,Gold,150₹,137,52
Maharashtra,Mumbai,400001,SterlingCineplexFort,English,11:30,Silver,150₹,112,0
Maharashtra,Mumbai,400001,SterlingCineplexFort,English,11:30,Executive,150₹,32,0
Gujarat,Bhavnagar,364001,TheEntertainmentParkBhavnagar,Hindi,11:30,Royal,219₹,14,0
Gujarat,Bhavnagar,364001,TheEntertainmentParkBhavnagar,Hindi,11:30,Platinum,149₹,34,4
Gujarat,Bhavnagar,364001,TheEntertainmentParkBhavnagar,Hindi,11:30,Gold,119₹,156,4
Gujarat,Bhavnagar,364001,TheEntertainmentParkBhavnagar,Hindi,11:30,Silver,99₹,34,0
Maharashtra,Mumbai,400020,MetroInoxCinemasMarineLines,English,11:30,Kiddles,190₹,45,16
Karnataka,HubballiHubli,580030,CinepolisUrbanOasisMallHubli,English,11:30,Normal,200₹,38,0
Karnataka,HubballiHubli,580030,CinepolisUrbanOasisMallHubli,English,11:30,Executive,200₹,103,0
Karnataka,HubballiHubli,580030,CinepolisUrbanOasisMallHubli,English,11:30,Premium,200₹,62,10
Karnataka,Bengaluru,560048,PvrVrBengaluruWhitefieldRoad,English,11:30,Classic,280₹,184,7
Karnataka,Bengaluru,560048,PvrVrBengaluruWhitefieldRoad,English,11:30,Prime,310₹,85,30
WestBengal,Kalyani,741235,SangamCinemaKalyani,Hindi,11:30,Gold,100₹,226,6
WestBengal,Kalyani,741235,SangamCinemaKalyani,Hindi,11:30,Platinum,150₹,72,10
Karnataka,TumakuruTumkur,572106,InoxSMallTumakuru,English,11:30,Insignia,300₹,33,4
MadhyaPradesh,Bhopal,462026,CinepolisAashimaMallBhopal,English,11:30,Normal,110₹,30,0
MadhyaPradesh,Bhopal,462026,CinepolisAashimaMallBhopal,English,11:30,Executive,110₹,77,0
MadhyaPradesh,Bhopal,462026,CinepolisAashimaMallBhopal,English,11:30,Premium,110₹,81,15
Orissa,Kantabanji,767026,AlishanCentralKantabanji,Hindi,11:30,Recliner,400₹,10,0
Orissa,Kantabanji,767026,AlishanCentralKantabanji,Hindi,11:30,Premium,200₹,28,2
Orissa,Kantabanji,767026,AlishanCentralKantabanji,Hindi,11:30,Executive,150₹,84,0
Orissa,Kantabanji,767026,AlishanCentralKantabanji,Hindi,11:30,Lounger,150₹,10,0
AndhraPradesh,Hyderabad,500082,PvrNextGalleriaMallPanjagutta,English,11:40,Classic,150₹,54,52
Maharashtra,Pune,411028,CinepolisVipSeasonsMallPune,English,11:40,Vip,400₹,73,8
Goa,Goa,403521,InoxPorvorimGoa,English,11:40,RoyalRecliner,320₹,11,0
Goa,Goa,403521,InoxPorvorimGoa,English,11:40,Royal,220₹,56,5
Goa,Goa,403521,InoxPorvorimGoa,English,11:40,Club,200₹,110,0
Goa,Goa,403521,InoxPorvorimGoa,English,11:40,Executive,180₹,34,0
Goa,Goa,403601,InoxOsiaGWingMargaoGoa,Japanese,11:40,Club,140₹,136,5
Goa,Goa,403601,InoxOsiaGWingMargaoGoa,Japanese,11:40,Executive,140₹,28,0
Goa,Goa,403601,InoxOsiaGWingMargaoGoa,Japanese,11:40,Royale,140₹,62,6
Goa,Goa,403521,InoxPorvorimGoa,English,11:40,RoyalRecliner,320₹,15,4
Goa,Goa,403521,InoxPorvorimGoa,English,11:40,Royal,220₹,59,5
Goa,Goa,403521,InoxPorvorimGoa,English,11:40,Club,200₹,116,0
Goa,Goa,403521,InoxPorvorimGoa,English,11:40,Executive,180₹,36,0
Gujarat,Ahmedabad,382418,RajhansCinemasVastral,Hindi,11:40,Executive,130₹,140,15
Gujarat,Ahmedabad,382418,RajhansCinemasVastral,Hindi,11:40,Royal,110₹,52,0
Gujarat,Ahmedabad,382418,RajhansCinemasVastral,Hindi,11:40,Marvel,100₹,26,0
Orissa,Cuttack,753009,InoxCuttackSgblSquareMall,Japanese,11:45,RoyalRecliner,240₹,14,8
Orissa,Cuttack,753009,InoxCuttackSgblSquareMall,Japanese,11:45,Club,140₹,100,0
Orissa,Cuttack,753009,InoxCuttackSgblSquareMall,Japanese,11:45,Royal,140₹,78,19
Orissa,Cuttack,753009,InoxCuttackSgblSquareMall,Japanese,11:45,Executive,112₹,12,0
TamilNadu,Chennai,603112,MayajaalMultiplexEcrChennai,English,11:45,FirstClass,211₹,137,0
Maharashtra,Pune,411012,ESquareEliteXionMallHinjawadiPune,English,11:45,Recliner,250₹,12,1
Maharashtra,Pune,411012,ESquareEliteXionMallHinjawadiPune,English,11:45,SofaPlatinum,150₹,44,10
Maharashtra,Pune,411012,ESquareEliteXionMallHinjawadiPune,English,11:45,SofaGold,100₹,11,3
Gujarat,Surat,395007,InoxVrMallSurat,Japanese,11:45,RoyalRecliner,370₹,10,0
Gujarat,Surat,395007,InoxVrMallSurat,Japanese,11:45,Royal,190₹,54,0
Gujarat,Surat,395007,InoxVrMallSurat,Japanese,11:45,Club,170₹,102,0
Gujarat,Surat,395007,InoxVrMallSurat,Japanese,11:45,Executive,150₹,34,0
Maharashtra,Nagpur,440017,InoxJaswantTuliMallKampteeRoad,Japanese,11:45,Royale,170₹,59,10
Maharashtra,Nagpur,440017,InoxJaswantTuliMallKampteeRoad,Japanese,11:45,Club,150₹,168,3
Maharashtra,Nagpur,440017,InoxJaswantTuliMallKampteeRoad,Japanese,11:45,Executive,130₹,46,0
Gujarat,Vadodara,390007,InoxRaceCourseCircle,English,11:45,Gold,140₹,145,8
Gujarat,Vadodara,390007,InoxRaceCourseCircle,English,11:45,Platinum,140₹,71,16
Gujarat,Vadodara,390007,InoxRaceCourseCircle,English,11:45,Silver,140₹,95,0
Maharashtra,Mumbai,400606,CinepolisVivianaMallThane,English,11:45,Normal,210₹,24,0
Maharashtra,Mumbai,400606,CinepolisVivianaMallThane,English,11:45,Executive,230₹,72,12
Maharashtra,Mumbai,400606,CinepolisVivianaMallThane,English,11:45,Premium,250₹,12,12
Maharashtra,Mumbai,400064,InoxMegaplexInorbitMallMalad,Japanese,11:50,Club,240₹,16,0
Maharashtra,Mumbai,400064,InoxMegaplexInorbitMallMalad,Japanese,11:50,Royal,240₹,60,28
AndhraPradesh,Hyderabad,500082,Pvr4DxIrrumManzilHyderabad,Japanese,11:50,4Dx,350₹,96,74
Orissa,Bhubaneswar,751001,KeshariTheatreBarco4KDolbyAtmosBhubaneshwar,Hindi,11:50,Slider,150₹,61,7
Orissa,Bhubaneswar,751001,KeshariTheatreBarco4KDolbyAtmosBhubaneshwar,Hindi,11:50,Recliner,250₹,26,2
Orissa,Bhubaneswar,751001,KeshariTheatreBarco4KDolbyAtmosBhubaneshwar,Hindi,11:50,DressCircle,120₹,144,21
Orissa,Bhubaneswar,751001,KeshariTheatreBarco4KDolbyAtmosBhubaneshwar,Hindi,11:50,Executive,100₹,211,6
Orissa,Bhubaneswar,751001,KeshariTheatreBarco4KDolbyAtmosBhubaneshwar,Hindi,11:50,Stall,80₹,182,0
AndhraPradesh,Hyderabad,500036,PvrMusarambaghHyderabad,Hindi,11:50,Classic,150₹,117,27
UttarPradesh,NationalCapitalRegionNcr,201301,PvrLogix4DxNoida,Japanese,11:55,Classic,500₹,80,10
WestBengal,Kolkata,700054,PvrManiSquareMallKolkata,Japanese,11:55,Classic,120₹,48,0
WestBengal,Kolkata,700054,PvrManiSquareMallKolkata,Japanese,11:55,Prime,150₹,94,9
WestBengal,Kolkata,700054,PvrManiSquareMallKolkata,Japanese,11:55,Recliner,390₹,8,0
Karnataka,Bengaluru,560066,InoxNexusWhitefield,English,11:55,Premiere,200₹,78,0
Karnataka,Bengaluru,560066,InoxNexusWhitefield,English,11:55,Silver,200₹,67,10
Gujarat,Ahmedabad,382480,PvrArvedTranscubeAhmedabad,Japanese,11:55,Classic,140₹,39,0
Gujarat,Ahmedabad,382480,PvrArvedTranscubeAhmedabad,Japanese,11:55,Prime,140₹,96,19
Karnataka,Bengaluru,560076,PvrVegaCityBannerghattaRoad,English,11:55,Classic,280₹,250,13
Karnataka,Bengaluru,560076,PvrVegaCityBannerghattaRoad,English,11:55,Prime,310₹,63,28
Gujarat,Surat,395009,CinepolisImperialSquareMallSurat,Hindi,11:55,Normal,140₹,22,0
Gujarat,Surat,395009,CinepolisImperialSquareMallSurat,Hindi,11:55,Executive,140₹,79,0
Gujarat,Surat,395009,CinepolisImperialSquareMallSurat,Hindi,11:55,Premium,160₹,33,1
Gujarat,Vadodara,390005,PvrTransCubeVadodara,English,11:55,Classic,140₹,39,0
Gujarat,Vadodara,390005,PvrTransCubeVadodara,English,11:55,Prime,140₹,90,22
Gujarat,Vadodara,390005,PvrTransCubeVadodara,English,11:55,Recliner,300₹,8,0
UttarPradesh,NationalCapitalRegionNcr,122001,PvrAmbienceGurgaon,Japanese,12:00,ClassicImax,300₹,165,39
UttarPradesh,NationalCapitalRegionNcr,122001,PvrAmbienceGurgaon,Japanese,12:00,PrimeImax,350₹,114,48
UttarPradesh,NationalCapitalRegionNcr,122001,PvrAmbienceGurgaon,Japanese,12:00,Lounger,350₹,9,2
UttarPradesh,NationalCapitalRegionNcr,110078,PvrVegasDwarka,Japanese,12:00,Classic,300₹,228,10
UttarPradesh,NationalCapitalRegionNcr,110078,PvrVegasDwarka,Japanese,12:00,Prime,350₹,97,4
UttarPradesh,NationalCapitalRegionNcr,110018,PvrPacificSubhashNagar4DxDelhi,Japanese,12:00,Classic,500₹,36,36
UttarPradesh,NationalCapitalRegionNcr,110018,PvrPacificSubhashNagar4DxDelhi,Japanese,12:00,Prime,550₹,56,56
UttarPradesh,NationalCapitalRegionNcr,110018,PvrPacificSubhashNagar4DxDelhi,Japanese,12:00,Classic,500₹,36,0
UttarPradesh,NationalCapitalRegionNcr,110018,PvrPacificSubhashNagar4DxDelhi,Japanese,12:00,Prime,550₹,72,23
Gujarat,Bharuch,392001,InoxBlueChipMallBharuch,English,12:00,Gold,190₹,8,0
Gujarat,Bharuch,392001,InoxBlueChipMallBharuch,English,12:00,Executive,140₹,66,0
Gujarat,Bharuch,392001,InoxBlueChipMallBharuch,English,12:00,Silver,140₹,174,0
Maharashtra,Mumbai,400053,PvrIconInfinitiAndheriW,English,12:00,Classic,200₹,42,0
Maharashtra,Mumbai,400053,PvrIconInfinitiAndheriW,English,12:00,Prime,250₹,126,4
Maharashtra,Mumbai,400053,PvrIconInfinitiAndheriW,English,12:00,PrimeSuperior,250₹,32,15
Maharashtra,Mumbai,400053,PvrIconInfinitiAndheriW,English,12:00,Recliner,500₹,11,0
Maharashtra,Pune,411033,InoxElproCitySquareChinchwad,English,12:00,Royale,210₹,53,18
Maharashtra,Pune,411033,InoxElproCitySquareChinchwad,English,12:00,Club,190₹,78,8
Maharashtra,Pune,411033,InoxElproCitySquareChinchwad,English,12:00,Executive,170₹,26,0
Jharkhand,Ranchi,834001,PvrNucleusMallRanchi,Japanese,12:00,Classic,200₹,28,0
Jharkhand,Ranchi,834001,PvrNucleusMallRanchi,Japanese,12:00,ClassicPlus,240₹,98,1
Jharkhand,Ranchi,834001,PvrNucleusMallRanchi,Japanese,12:00,Prime,260₹,72,17
Jharkhand,Ranchi,834001,PvrNucleusMallRanchi,Japanese,12:00,PrimePlus,310₹,15,0
UttarPradesh,NationalCapitalRegionNcr,201014,InoxShipraMallGhaziabad,Japanese,12:00,Executive,230₹,188,14
UttarPradesh,NationalCapitalRegionNcr,201014,InoxShipraMallGhaziabad,Japanese,12:00,Classic,210₹,120,0
Maharashtra,Kolhapur,416002,InoxRelianceMegaMallKolhapur,Japanese,12:00,Club,180₹,84,0
Maharashtra,Kolhapur,416002,InoxRelianceMegaMallKolhapur,Japanese,12:00,Royale,180₹,21,5
Maharashtra,Kolhapur,416002,InoxRelianceMegaMallKolhapur,Japanese,12:00,Executive,170₹,28,0
Karnataka,Bengaluru,560076,GopalanCinemasBannerghattaRoad,English,12:00,Sofa,270₹,16,3
Karnataka,Bengaluru,560076,GopalanCinemasBannerghattaRoad,English,12:00,Gold,270₹,267,2
MadhyaPradesh,Gwalior,474002,InoxDbMallGwalior,Hindi,12:00,Royale,220₹,66,20
MadhyaPradesh,Gwalior,474002,InoxDbMallGwalior,Hindi,12:00,Club,210₹,55,0
MadhyaPradesh,Gwalior,474002,InoxDbMallGwalior,Hindi,12:00,Executive,180₹,22,0
Chhattisgarh,Raipur,492007,InoxAmbujaCityCentreRaipur,Japanese,12:00,RoyalRecliner,340₹,14,2
Chhattisgarh,Raipur,492007,InoxAmbujaCityCentreRaipur,Japanese,12:00,Royal,160₹,28,2
Chhattisgarh,Raipur,492007,InoxAmbujaCityCentreRaipur,Japanese,12:00,Club,140₹,132,3
Chhattisgarh,Raipur,492007,InoxAmbujaCityCentreRaipur,Japanese,12:00,Executive,110₹,28,0
MadhyaPradesh,Bhopal,462011,CinepolisDbMallBhopal,English,12:00,Normal,130₹,119,3
MadhyaPradesh,Bhopal,462011,CinepolisDbMallBhopal,English,12:00,Executive,130₹,222,44
Gujarat,Vadodara,390020,InoxRelianceMegaMallVadodara,Japanese,12:05,RoyalRecliners,280₹,12,4
Gujarat,Vadodara,390020,InoxRelianceMegaMallVadodara,Japanese,12:05,Gold,140₹,104,0
Gujarat,Vadodara,390020,InoxRelianceMegaMallVadodara,Japanese,12:05,Platinum,140₹,33,4
Gujarat,Vadodara,390020,InoxRelianceMegaMallVadodara,Japanese,12:05,Silver,112₹,20,0
Gujarat,Bharuch,392001,InoxShreeRangPalaceZadeshwarRoad,Hindi,12:05,Club,190₹,21,0
Gujarat,Bharuch,392001,InoxShreeRangPalaceZadeshwarRoad,Hindi,12:05,Gold,140₹,151,0
Gujarat,Bharuch,392001,InoxShreeRangPalaceZadeshwarRoad,Hindi,12:05,Silver,140₹,57,0
Gujarat,Jamnagar,361005,InoxCrystalMallJamnagar,Japanese,12:05,Club,140₹,112,8
Gujarat,Jamnagar,361005,InoxCrystalMallJamnagar,Japanese,12:05,Royal,140₹,34,5
Gujarat,Jamnagar,361005,InoxCrystalMallJamnagar,Japanese,12:05,Executive,112₹,20,0
JammuAndKashmir,Jammu,180015,WaveOneMoviesJammu,English,12:05,Classic,300₹,48,0
JammuAndKashmir,Jammu,180015,WaveOneMoviesJammu,English,12:05,Premium,300₹,99,10
JammuAndKashmir,Jammu,180015,WaveOneMoviesJammu,English,12:05,Executive,300₹,57,15
UttarPradesh,NationalCapitalRegionNcr,110017,CinepolisDlfAvenueSaket,English,12:10,Normal,350₹,108,50
Rajasthan,Ajmer,305004,InoxCitySquareMallAjmer,Hindi,12:10,Royale,190₹,39,14
Rajasthan,Ajmer,305004,InoxCitySquareMallAjmer,Hindi,12:10,Platinum,170₹,85,1
Rajasthan,Ajmer,305004,InoxCitySquareMallAjmer,Hindi,12:10,Club,150₹,76,0
Rajasthan,Ajmer,305004,InoxCitySquareMallAjmer,Hindi,12:10,Executive,112₹,38,4
MadhyaPradesh,Gwalior,474001,FunCinemasDdCityMallGwalior,Japanese,12:10,Normal,170₹,60,0
MadhyaPradesh,Gwalior,474001,FunCinemasDdCityMallGwalior,Japanese,12:10,Executive,180₹,124,22
Karnataka,Bengaluru,560067,InoxSbrHorizonSeegehalliWhitefieldHoskoteRd,Japanese,12:10,Club,280₹,54,0
Karnataka,Bengaluru,560067,InoxSbrHorizonSeegehalliWhitefieldHoskoteRd,Japanese,12:10,Executive,270₹,50,0
AndhraPradesh,VizagVisakhapatnam,530003,InoxVarunBeachBeachRoad,English,12:10,Excutive,177₹,147,134
Karnataka,Bengaluru,560064,InoxGalleriaMallYelahanka,English,12:10,Club,300₹,71,21
Karnataka,Bengaluru,560064,InoxGalleriaMallYelahanka,English,12:10,Executive,300₹,260,11
Karnataka,Bengaluru,560052,InoxMantriSquareMalleshwaram,English,12:10,Club,300₹,222,27
Karnataka,Bengaluru,560025,InoxGarudaMallMagrathRoad,English,12:10,RoyaleRecliners,400₹,12,6
Karnataka,Bengaluru,560025,InoxGarudaMallMagrathRoad,English,12:10,Club,290₹,92,24
Karnataka,Bengaluru,560025,InoxGarudaMallMagrathRoad,English,12:10,Executive,280₹,115,0
WestBengal,Kolkata,700107,CinepolisAcropolisMallKolkata,English,12:10,Normal,160₹,34,0
WestBengal,Kolkata,700107,CinepolisAcropolisMallKolkata,English,12:10,Executive,160₹,134,9
WestBengal,Kolkata,700107,CinepolisAcropolisMallKolkata,English,12:10,Premium,160₹,77,51
Karnataka,Bengaluru,560067,InoxSbrHorizonSeegehalliWhitefieldHoskoteRd,Japanese,12:10,Club,220₹,54,0
Karnataka,Bengaluru,560067,InoxSbrHorizonSeegehalliWhitefieldHoskoteRd,Japanese,12:10,Executive,200₹,50,0
Maharashtra,Mumbai,400063,MovietimeTheHubGoregaon,Hindi,12:15,Gold,150₹,196,185
Maharashtra,Mumbai,400606,InoxKorumMallEasternExpressHighwayThane,Japanese,12:15,Royal,300₹,18,2
Maharashtra,Mumbai,400606,InoxKorumMallEasternExpressHighwayThane,Japanese,12:15,Club,200₹,119,13
Maharashtra,Mumbai,400606,InoxKorumMallEasternExpressHighwayThane,Japanese,12:15,Executive,180₹,51,0
Maharashtra,Mumbai,400703,InoxRaghuleelaMallVashi,English,12:15,Premier,180₹,122,13
Maharashtra,Mumbai,400703,InoxRaghuleelaMallVashi,English,12:15,Silver,180₹,32,17
Maharashtra,Mumbai,400703,InoxRaghuleelaMallVashi,English,12:15,Executive,160₹,22,0
Punjab,Jalandhar,144022,PvrCuroJalandhar,English,12:15,Classic,170₹,36,0
Punjab,Jalandhar,144022,PvrCuroJalandhar,English,12:15,ClassicPlus,200₹,36,13
Punjab,Jalandhar,144022,PvrCuroJalandhar,English,12:15,Prime,295₹,33,16
Jharkhand,Ranchi,834001,JdCinemasJdHiStreetMallRanchi,Hindi,12:15,SilverOnline,90₹,14,0
Jharkhand,Ranchi,834001,JdCinemasJdHiStreetMallRanchi,Hindi,12:15,PremiumOnline,110₹,73,0
Jharkhand,Ranchi,834001,JdCinemasJdHiStreetMallRanchi,Hindi,12:15,ClubOnline,110₹,75,36
Maharashtra,Mumbai,400606,CinepolisVipVivianaMallThane,Japanese,12:20,Vip,450₹,74,8
UttarPradesh,Lucknow,226010,InoxMegaplexPhoenixPalassioMall,Japanese,12:20,Royale,280₹,53,16
UttarPradesh,Lucknow,226010,InoxMegaplexPhoenixPalassioMall,Japanese,12:20,Club,260₹,228,6
UttarPradesh,Lucknow,226010,InoxMegaplexPhoenixPalassioMall,Japanese,12:20,Executive,250₹,42,0
UttarPradesh,Kanpur,208014,PvrDeepKanpur,Hindi,12:20,Classic,180₹,116,13
UttarPradesh,Kanpur,208014,PvrDeepKanpur,Hindi,12:20,Prime,220₹,69,24
Maharashtra,Mumbai,400074,MovietimeCubicMallChembur,Hindi,12:20,Gold,130₹,14,13
Maharashtra,Mumbai,400074,MovietimeCubicMallChembur,Hindi,12:20,Silver,130₹,150,85
WestBengal,Kolkata,700068,InoxSouthCityKolkata,Japanese,12:20,Silver,300₹,257,19
Gujarat,Surat,395006,RajImperialInoxVarachhaRoadSurat,Hindi,12:20,Imperial,320₹,5,1
Gujarat,Surat,395006,RajImperialInoxVarachhaRoadSurat,Hindi,12:20,Platinum,170₹,20,0
Gujarat,Surat,395006,RajImperialInoxVarachhaRoadSurat,Hindi,12:20,Gold,140₹,23,0
Gujarat,Surat,395006,RajImperialInoxVarachhaRoadSurat,Hindi,12:20,Silver,112₹,10,0
UttarPradesh,Lucknow,226012,InoxMegaplexEmeraldLucknow,Hindi,12:20,Club,99₹,64,2
UttarPradesh,Lucknow,226012,InoxMegaplexEmeraldLucknow,Hindi,12:20,Executive,99₹,16,0
UttarPradesh,Lucknow,226012,InoxMegaplexEmeraldLucknow,Hindi,12:20,Royale,99₹,44,0
Maharashtra,Pune,411007,CinepolisNexusWestendMallAundhPune,Japanese,12:25,Normal,200₹,40,0
Maharashtra,Pune,411007,CinepolisNexusWestendMallAundhPune,Japanese,12:25,Executive,250₹,162,3
Maharashtra,Pune,411007,CinepolisNexusWestendMallAundhPune,Japanese,12:25,Premium,300₹,51,10
Maharashtra,Pune,411007,CinepolisNexusWestendMallAundhPune,Japanese,12:25,Vip,400₹,2,0
Maharashtra,Mumbai,400706,CinepolisNexusSeawoodsNaviMumbai,Japanese,12:25,Normal,260₹,53,0
Maharashtra,Mumbai,400706,CinepolisNexusSeawoodsNaviMumbai,Japanese,12:25,Executive,280₹,103,35
Maharashtra,Mumbai,400706,CinepolisNexusSeawoodsNaviMumbai,Japanese,12:25,Premium,300₹,71,0
Maharashtra,Mumbai,400703,InoxPalmBeachGalleriaMallNaviMumbai,Japanese,12:25,RoyalRecliners,270₹,9,0
Maharashtra,Mumbai,400703,InoxPalmBeachGalleriaMallNaviMumbai,Japanese,12:25,Club,180₹,122,0
Maharashtra,Mumbai,400703,InoxPalmBeachGalleriaMallNaviMumbai,Japanese,12:25,Royal,180₹,45,5
Maharashtra,Mumbai,400703,InoxPalmBeachGalleriaMallNaviMumbai,Japanese,12:25,Executive,160₹,30,0
Orissa,Rourkela,769004,PvrForumRourkela,Japanese,12:25,Classic,170₹,28,3
Orissa,Rourkela,769004,PvrForumRourkela,Japanese,12:25,Prime,230₹,98,17
Orissa,Rourkela,769004,PvrForumRourkela,Japanese,12:25,PrimePlus,280₹,12,1
Punjab,Ludhiana,141001,PvrPavilionLudhiana,English,12:25,Classic,230₹,64,9
Gujarat,Nadiad,387001,InoxOpalOneMallNadiad,Hindi,12:25,RoyalRecliners,190₹,15,0
Gujarat,Nadiad,387001,InoxOpalOneMallNadiad,Hindi,12:25,Club,140₹,51,0
Gujarat,Nadiad,387001,InoxOpalOneMallNadiad,Hindi,12:25,Executive,140₹,34,0
Gujarat,Nadiad,387001,InoxOpalOneMallNadiad,Hindi,12:25,Royal,140₹,28,0
AndhraPradesh,Hyderabad,500034,InoxGvkOneBanjaraHills,Japanese,12:25,Royal,250₹,11,5
AndhraPradesh,Hyderabad,500034,InoxGvkOneBanjaraHills,Japanese,12:25,Executive,150₹,158,28
Maharashtra,Pune,411016,PvrIconThePavillionPune,Japanese,12:25,Classic,200₹,40,0
Maharashtra,Pune,411016,PvrIconThePavillionPune,Japanese,12:25,Prime,240₹,189,23
Maharashtra,Pune,411016,PvrIconThePavillionPune,Japanese,12:25,Recliner,450₹,14,0
Maharashtra,Pune,411048,InoxRoyalHeritageMallNibmExt,English,12:25,RoyaleRecliners,280₹,13,0
Maharashtra,Pune,411048,InoxRoyalHeritageMallNibmExt,English,12:25,Royale,180₹,38,0
Maharashtra,Pune,411048,InoxRoyalHeritageMallNibmExt,English,12:25,Club,160₹,33,0
Maharashtra,Pune,411048,InoxRoyalHeritageMallNibmExt,English,12:25,Executive,160₹,21,0
Maharashtra,Mumbai,400606,CinepolisVipVivianaMallThane,English,12:25,Vip,450₹,74,10
Haryana,Chandigarh,140301,PvrVrPunjabMallMohali,Hindi,12:25,Classic,280₹,84,0
Haryana,Chandigarh,140301,PvrVrPunjabMallMohali,Hindi,12:25,Prime,310₹,38,0
Maharashtra,Mumbai,400606,CinepolisVivianaMallThane,English,12:25,Normal,260₹,39,0
Maharashtra,Mumbai,400606,CinepolisVivianaMallThane,English,12:25,Executive,280₹,228,18
Maharashtra,Mumbai,400606,CinepolisVivianaMallThane,English,12:25,Premium,300₹,62,28
Goa,Goa,403802,1930Vasco,English,12:30,Recliner,350₹,8,0
Goa,Goa,403802,1930Vasco,English,12:30,RoyalRecliner,350₹,35,3
TamilNadu,Chennai,600042,PvrGrandMallVelachery,Japanese,12:30,Prime,185₹,167,44
TamilNadu,Chennai,600042,PvrGrandMallVelachery,Japanese,12:30,Classic,66₹,40,40
AndhraPradesh,Hyderabad,500032,PvrAtriumGachibowliHyderabad,Japanese,12:30,Classic,150₹,113,39
AndhraPradesh,Hyderabad,500032,PvrAtriumGachibowliHyderabad,Japanese,12:30,Recliner,250₹,12,6
UttarPradesh,NationalCapitalRegionNcr,201308,CinepolisGrandVeniceMallGreaterNoida,Japanese,12:30,Normal,140₹,22,0
UttarPradesh,NationalCapitalRegionNcr,201308,CinepolisGrandVeniceMallGreaterNoida,Japanese,12:30,Executive,150₹,67,5
